timestamp;price
1445854568832;0
1446027368832;0
1446200168832;0
1446372968832;0
1446545768832;0
1446718568832;0
1446891368832;0
1447064168832;0
1447236968832;0
1447409768832;0
1447582568832;0
1447755368832;0
1447928168832;0
1448100968832;0
1448273768832;0
1448446568832;0
1448619368832;0
1448792168832;0
1448964968832;0
1449137768832;0
1449310568832;0
1449483368832;0
1449656168832;0
1449828968832;0
1450001768832;0
1450174568832;0
1450347368832;0
1450520168832;0
1450692968832;0
1450865768832;0
1451038568832;0
1451211368832;0
1451384168832;0
1451556968832;0
1451729768832;0
1451902568832;0
1452075368832;0
1452248168832;0
1452420968832;0
1452593768832;0
1452766568832;0
1452939368832;0
1453112168832;0
1453284968832;0
1453457768832;0
1453630568832;0
1453803368832;0
1453976168832;0
1454148968832;0
1454321768832;0
1454494568832;0
1454667368832;0
1454840168832;0
1455012968832;0
1455185768832;0
1455358568832;0
1455531368832;0
1455704168832;0
1455876968832;0
1456049768832;0
1456222568832;0
1456395368832;0
1456568168832;0
1456740968832;0
1456913768832;0
1457086568832;0
1457259368832;0
1457432168832;0
1457604968832;0
1457777768832;0
1457950568832;0
1458123368832;0
1458296168832;0
1458468968832;0
1458641768832;0
1458814568832;0
1458987368832;0
1459160168832;0
1459332968832;0
1459505768832;0
1459678568832;0
1459851368832;0
1460024168832;0
1460196968832;0
1460369768832;0
1460542568832;0
1460715368832;0
1460888168832;0
1461060968832;0
1461233768832;0
1461406568832;0
1461579368832;0
1461752168832;0
1461924968832;0
1462097768832;0
1462270568832;0
1462443368832;0
1462616168832;0
1462788968832;0
1462961768832;0
1463134568832;0
1463307368832;0
1463480168832;0
1463652968832;0
1463825768832;0
1463998568832;0
1464171368832;0
1464344168832;0
1464516968832;0
1464689768832;0
1464862568832;0
1465035368832;0
1465208168832;0
1465380968832;0
1465553768832;0
1465726568832;0
1465899368832;0
1466072168832;0
1466244968832;0
1466417768832;0
1466590568832;0
1466763368832;0
1466936168832;0
1467108968832;0
1467281768832;0
1467454568832;0
1467627368832;0
1467800168832;0
1467972968832;0
1468145768832;0
1468318568832;0
1468491368832;0
1468664168832;0
1468836968832;0
1469009768832;0
1469182568832;0
1469355368832;0
1469528168832;0
1469700968832;0
1469873768832;0
1470046568832;0
1470219368832;0
1470392168832;0
1470564968832;0
1470737768832;0
1470910568832;0
1471083368832;0
1471256168832;0
1471428968832;0
1471601768832;0
1471774568832;0
1471947368832;0
1472120168832;0
1472292968832;0
1472465768832;0
1472638568832;0
1472811368832;0
1472984168832;0
1473156968832;0
1473329768832;0
1473502568832;0
1473675368832;0
1473848168832;0
1474020968832;0
1474193768832;0
1474366568832;0
1474539368832;0
1474712168832;0
1474884968832;0
1475057768832;0
1475230568832;0
1475403368832;0
1475576168832;0
1475748968832;0
1475921768832;0
1476094568832;0
1476267368832;0
1476440168832;0
1476612968832;0
1476785768832;0
1476958568832;0
1477131368832;0
1477304168832;0
1477476968832;0
1477649768832;0
1477822568832;0
1477995368832;0
1478168168832;0
1478340968832;0
1478513768832;0
1478686568832;0
1478859368832;0
1479032168832;0
1479204968832;0
1479377768832;0
1479550568832;0
1479723368832;0
1479896168832;0
1480068968832;0
1480241768832;0
1480414568832;0
1480587368832;0
1480760168832;0
1480932968832;0
1481105768832;0
1481278568832;0
1481451368832;0
1481624168832;0
1481796968832;0
1481969768832;0
1482142568832;0
1482315368832;0
1482488168832;0
1482660968832;0
1482833768832;0
1483006568832;0
1483179368832;0
1483352168832;0
1483524968832;0
1483697768832;0
1483870568832;0
1484043368832;0
1484216168832;0
1484388968832;0
1484561768832;0
1484734568832;0
1484907368832;0
1485080168832;0
1485252968832;0
1485425768832;0
1485598568832;0
1485771368832;0
1485944168832;0
1486116968832;0
1486289768832;0
1486462568832;0
1486635368832;0
1486808168832;0
1486980968832;0
1487153768832;0
1487326568832;0
1487499368832;0
1487672168832;0
1487844968832;0
1488017768832;0
1488190568832;0
1488363368832;0
1488536168832;0
1488708968832;0
1488881768832;0
1489054568832;0
1489227368832;0
1489400168832;0
1489572968832;0
1489745768832;0
1489918568832;0
1490091368832;0
1490264168832;0
1490436968832;0
1490609768832;0
1490782568832;0
1490955368832;0
1491128168832;0
1491300968832;0
1491473768832;0
1491646568832;0
1491819368832;0
1491992168832;0
1492164968832;0
1492337768832;0
1492510568832;0
1492683368832;0
1492856168832;0
1493028968832;0
1493201768832;0
1493374568832;0
1493547368832;0
1493720168832;0
1493892968832;0
1494065768832;0
1494238568832;0
1494411368832;0
1494584168832;0
1494756968832;0
1494929768832;0
1495102568832;0
1495275368832;0
1495448168832;0
1495620968832;0
1495793768832;0
1495966568832;0
1496139368832;0
1496312168832;0
1496484968832;0
1496657768832;0
1496830568832;0
1497003368832;0
1497176168832;0
1497348968832;0
1497521768832;0
1497694568832;0
1497867368832;0
1498040168832;0
1498212968832;0
1498385768832;0
1498558568832;0
1498731368832;0
1498904168832;0
1499076968832;0
1499249768832;0
1499422568832;0
1499595368832;0
1499768168832;0
1499940968832;0
1500113768832;0
1500286568832;0
1500459368832;0
1500632168832;0
1500804968832;0
1500977768832;0
1501150568832;0
1501323368832;0
1501496168832;0
1501668968832;0
1501841768832;0
1502014568832;0
1502187368832;0
1502360168832;0
1502532968832;0
1502705768832;0
1502878568832;0
1503051368832;0
1503224168832;0
1503396968832;0
1503569768832;0
1503742568832;0
1503915368832;0
1504088168832;0
1504260968832;0
1504433768832;0
1504606568832;0
1504779368832;0
1504952168832;0
1505124968832;0
1505297768832;0
1505470568832;0
1505643368832;0
1505816168832;0
1505988968832;0
1506161768832;0
1506334568832;0
1506507368832;0
1506680168832;0
1506852968832;0
1507025768832;0
1507198568832;0
1507371368832;0
1507544168832;0
1507716968832;0
1507889768832;0
1508062568832;0
1508235368832;0
1508408168832;0
1508580968832;0
1508753768832;0
1508926568832;0
1509099368832;0
1509272168832;0
1509444968832;0
1509617768832;0
1509790568832;0
1509963368832;0
1510136168832;0
1510308968832;0
1510481768832;0
1510654568832;0
1510827368832;0
1511000168832;0
1511172968832;0
1511345768832;0
1511518568832;0
1511691368832;0
1511864168832;0
1512036968832;0
1512209768832;0
1512382568832;0
1512555368832;0
1512728168832;0
1512900968832;0
1513073768832;0
1513246568832;0
1513419368832;0
1513592168832;0
1513764968832;0
1513937768832;0
1514110568832;0
1514283368832;0
1514456168832;0
1514628968832;0
1514801768832;0
1514974568832;0
1515147368832;0
1515320168832;0
1515492968832;0
1515665768832;0
1515838568832;0
1516011368832;0
1516184168832;0
1516356968832;0
1516529768832;0
1516702568832;0
1516875368832;0
1517048168832;0
1517220968832;0
1517393768832;0
1517566568832;0
1517739368832;0
1517912168832;0
1518084968832;0
1518257768832;0
1518430568832;0
1518603368832;0
1518776168832;0
1518948968832;0
1519121768832;0
1519294568832;0
1519467368832;0
1519640168832;0
1519812968832;0
1519985768832;0
1520158568832;0
1520331368832;0
1520504168832;0
1520676968832;0
1520849768832;0
1521022568832;0
1521195368832;0
1521368168832;0
1521540968832;0
1521713768832;0
1521886568832;0
1522059368832;0
1522232168832;0
1522404968832;0
1522577768832;0
1522750568832;0
1522923368832;0
1523096168832;0
1523268968832;0
1523441768832;0
1523614568832;0
1523787368832;0
1523960168832;0
1524132968832;0
1524305768832;0
1524478568832;0
1524651368832;0
1524824168832;0
1524996968832;0
1525169768832;0
1525342568832;0
1525515368832;0
1525688168832;0
1525860968832;0
1526033768832;0
1526206568832;0
1526379368832;0
1526552168832;0
1526724968832;0
1526897768832;0
1527070568832;0
1527243368832;0
1527416168832;0
1527588968832;0
1527761768832;0
1527934568832;0
1528107368832;0
1528280168832;0
1528452968832;0
1528625768832;0
1528798568832;0
1528971368832;0
1529144168832;0
1529316968832;0
1529489768832;0
1529662568832;0
1529835368832;0
1530008168832;0
1530180968832;0
1530353768832;0
1530526568832;0
1530699368832;0
1530872168832;0
1531044968832;0
1531217768832;0
1531390568832;0
1531563368832;0
1531736168832;0
1531908968832;0
1532081768832;0
1532254568832;0
1532427368832;0
1532600168832;0
1532772968832;0
1532945768832;0
1533118568832;0
1533291368832;0
1533464168832;0
1533636968832;0
1533809768832;0
1533982568832;0
1534155368832;0
1534328168832;0
1534500968832;0
1534673768832;0
1534846568832;0
1535019368832;0
1535192168832;0
1535364968832;0
1535537768832;0
1535710568832;0
1535883368832;0
1536056168832;0
1536228968832;0
1536401768832;0
1536574568832;0
1536747368832;0
1536920168832;0
1537092968832;0
1537265768832;0
1537438568832;0
1537611368832;0
1537784168832;0
1537956968832;0
1538129768832;0
1538302568832;0
1538475368832;0
1538648168832;0
1538820968832;0
1538993768832;0
1539166568832;0
1539339368832;0
1539512168832;0
1539684968832;0
1539857768832;0
1540030568832;0
1540203368832;0
1540376168832;0
1540548968832;0
1540721768832;0
1540894568832;0
1541067368832;0
1541240168832;0
1541412968832;0
1541585768832;0
1541758568832;0
1541931368832;0
1542104168832;0
1542276968832;0
1542449768832;0
1542622568832;0
1542795368832;0
1542968168832;0
1543140968832;0
1543313768832;0
1543486568832;0
1543659368832;0
1543832168832;0
1544004968832;0
1544177768832;0
1544350568832;0
1544523368832;0
1544696168832;0
1544868968832;0
1545041768832;0
1545214568832;0
1545387368832;0
1545560168832;0
1545732968832;0
1545905768832;0
1546078568832;0
1546251368832;0
1546424168832;0
1546596968832;0
1546769768832;0
1546942568832;0
1547115368832;0
1547288168832;0
1547460968832;0
1547633768832;0
1547806568832;0
1547979368832;0
1548152168832;0
1548324968832;0
1548497768832;0
1548670568832;0
1548843368832;0
1549016168832;0
1549188968832;0
1549361768832;0
1549534568832;0
1549707368832;0
1549880168832;0
1550052968832;0
1550225768832;0
1550398568832;0
1550571368832;0
1550744168832;0
1550916968832;0
1551089768832;0
1551262568832;0
1551435368832;0
1551608168832;0
1551780968832;0
1551953768832;0
1552126568832;0
1552299368832;0
1552472168832;0
1552644968832;0
1552817768832;0
1552990568832;0
1553126400000;0.0517169159
1553212800000;0.0566591084
1553299200000;0.0684470617
1553385600000;0.0684548441
1553472000000;0.0674457979
1553558400000;0.0717349541
1553644800000;0.0839145354
1553731200000;0.0943803811
1553817600000;0.1125312961
1553904000000;0.1068416006
1553990400000;0.0986124964
1554076800000;0.100152907
1554163200000;0.0950608229
1554249600000;0.0898782248
1554336000000;0.0937473594
1554422400000;0.0958438066
1554508800000;0.09997339
1554595200000;0.0937679214
1554681600000;0.0928368591
1554768000000;0.0933788215
1554854400000;0.0933110545
1554940800000;0.0858751432
1555027200000;0.0828227244
1555113600000;0.0839334552
1555200000000;0.0918645419
1555286400000;0.0945804539
1555372800000;0.0987938909
1555459200000;0.1023615673
1555545600000;0.1041952561
1555632000000;0.1057134956
1555718400000;0.1210314435
1555804800000;0.1257922032
1555891200000;0.1364038705
1555977600000;0.1348351864
1556064000000;0.1282303559
1556150400000;0.1287766288
1556236800000;0.1242951
1556323200000;0.1346275834
1556409600000;0.1457215935
1556496000000;0.149506898
1556582400000;0.1522995528
1556668800000;0.1502991729
1556755200000;0.1547057754
1556841600000;0.1683810219
1556928000000;0.1615123714
1557014400000;0.1588897841
1557100800000;0.1590226319
1557187200000;0.1628677148
1557273600000;0.163284743
1557360000000;0.1659956862
1557446400000;0.169441434
1557532800000;0.1800563728
1557619200000;0.1839693764
1557705600000;0.1831563704
1557792000000;0.1806609068
1557878400000;0.1965243608
1557964800000;0.2081382787
1558051200000;0.198161667
1558137600000;0.2154140879
1558224000000;0.2216461758
1558310400000;0.2220696823
1558396800000;0.2165551629
1558483200000;0.2115698868
1558569600000;0.2072167437
1558656000000;0.2007496901
1558742400000;0.1697872086
1558828800000;0.1876084729
1558915200000;0.1970017709
1559001600000;0.1924454714
1559088000000;0.1921306466
1559174400000;0.184225484
1559260800000;0.1883845399
1559347200000;0.1968842855
1559433600000;0.1948992216
1559520000000;0.1956162936
1559606400000;0.1876714549
1559692800000;0.1902134494
1559779200000;0.1911911882
1559865600000;0.1916541489
1559952000000;0.1905100158
1560038400000;0.189970772
1560124800000;0.1887846814
1560211200000;0.1875944647
1560297600000;0.1877025577
1560384000000;0.1873870562
1560470400000;0.1894678776
1560556800000;0.190347071
1560643200000;0.1905454195
1560729600000;0.1860956621
1560816000000;0.1710033082
1560902400000;0.1666193707
1560988800000;0.1752328344
1561075200000;0.166002268
1561161600000;0.1661068603
1561248000000;0.1608956781
1561334400000;0.1637223731
1561420800000;0.1663034839
1561507200000;0.1672694594
1561593600000;0.1749510367
1561680000000;0.1693041363
1561766400000;0.1653991037
1561852800000;0.1648797511
1561939200000;0.1609772293
1562025600000;0.1598256568
1562112000000;0.1715098858
1562198400000;0.1724655936
1562284800000;0.1739078208
1562371200000;0.1879942187
1562457600000;0.1882859313
1562544000000;0.1798861434
1562630400000;0.1710109068
1562716800000;0.1694900612
1562803200000;0.1691783049
1562889600000;0.1683458628
1562976000000;0.169190858
1563062400000;0.1668951352
1563148800000;0.1574486503
1563235200000;0.1595103388
1563321600000;0.1594872455
1563408000000;0.1666435933
1563494400000;0.1803526028
1563580800000;0.1822687025
1563667200000;0.1798648625
1563753600000;0.1756814161
1563840000000;0.1705806137
1563926400000;0.1698712813
1564012800000;0.171478957
1564099200000;0.1774038567
1564185600000;0.1784525683
1564272000000;0.179091092
1564358400000;0.1802523741
1564444800000;0.1827980962
1564531200000;0.1820374621
1564617600000;0.1773180663
1564704000000;0.1775525327
1564790400000;0.1754782578
1564876800000;0.1751768679
1564963200000;0.1753423578
1565049600000;0.1726390504
1565136000000;0.1686876063
1565222400000;0.1705479253
1565308800000;0.180038471
1565395200000;0.1853973205
1565481600000;0.1851840407
1565568000000;0.1854495714
1565654400000;0.1855559683
1565740800000;0.1787342893
1565827200000;0.1693979056
1565913600000;0.178771228
1566000000000;0.1773906974
1566086400000;0.177568638
1566172800000;0.1793354574
1566259200000;0.1758011973
1566345600000;0.1718797844
1566432000000;0.1704211519
1566518400000;0.1692241443
1566604800000;0.165977456
1566691200000;0.1624042647
1566777600000;0.1618376024
1566864000000;0.1523982326
1566950400000;0.1467480277
1567036800000;0.1330774495
1567123200000;0.1380665721
1567209600000;0.1352973669
1567296000000;0.1302079489
1567382400000;0.1316791227
1567468800000;0.1311965554
1567555200000;0.1282148146
1567641600000;0.1293360647
1567728000000;0.1302131898
1567814400000;0.1294207323
1567900800000;0.1305942038
1567987200000;0.1299136968
1568073600000;0.1296248957
1568160000000;0.1257818469
1568246400000;0.1244938412
1568332800000;0.1208327125
1568419200000;0.1183995749
1568505600000;0.1191969221
1568592000000;0.119833223
1568678400000;0.1189889175
1568764800000;0.1223107721
1568851200000;0.1216140187
1568937600000;0.1242102417
1569024000000;0.1251802966
1569110400000;0.1189406286
1569196800000;0.113015525
1569283200000;0.1049018468
1569369600000;0.0902123443
1569456000000;0.0881065084
1569542400000;0.0896192705
1569628800000;0.0955357692
1569715200000;0.0923146641
1569801600000;0.0895542541
1569888000000;0.0905128762
1569974400000;0.0890419763
1570060800000;0.0892474539
1570147200000;0.0856630433
1570233600000;0.0848056411
1570320000000;0.0848483189
1570406400000;0.0875810792
1570492800000;0.0893055166
1570579200000;0.0901422405
1570665600000;0.0889841999
1570752000000;0.086159713
1570838400000;0.0855669351
1570924800000;0.0845599023
1571011200000;0.0864021543
1571097600000;0.0867746004
1571184000000;0.0851408394
1571270400000;0.0852569577
1571356800000;0.0823116606
1571443200000;0.0799010034
1571529600000;0.076605468
1571616000000;0.0749862556
1571702400000;0.0737156484
1571788800000;0.0665073975
1571875200000;0.05969883
1571961600000;0.0585277912
1572048000000;0.0556121027
1572134400000;0.0534843661
1572220800000;0.0562428202
1572307200000;0.0532090686
1572393600000;0.0507257778
1572480000000;0.0437207354
1572566400000;0.0417754888
1572652800000;0.0435685441
1572739200000;0.0416744593
1572825600000;0.0404456203
1572912000000;0.0469705689
1572998400000;0.043326445
1573084800000;0.0417412187
1573171200000;0.0426345656
1573257600000;0.0464103576
1573344000000;0.0496305058
1573430400000;0.0521607891
1573516800000;0.0525945233
1573603200000;0.0511792078
1573689600000;0.0469680087
1573776000000;0.0425985902
1573862400000;0.0400056491
1573948800000;0.0417372408
1574035200000;0.0397900422
1574121600000;0.0371552257
1574208000000;0.0372277497
1574294400000;0.0367728338
1574380800000;0.0332677087
1574467200000;0.03188768
1574553600000;0.027132631
1574640000000;0.0250651974
1574726400000;0.0245730016
1574812800000;0.0271639595
1574899200000;0.0300660901
1574985600000;0.0296782256
1575072000000;0.0272869209
1575158400000;0.0272515269
1575244800000;0.0274291477
1575331200000;0.027410765
1575417600000;0.0274594558
1575504000000;0.0271409367
1575590400000;0.0269340712
1575676800000;0.0271540261
1575763200000;0.0272297327
1575849600000;0.0274751105
1575936000000;0.0270882546
1576022400000;0.0266045424
1576167368828;0.0252482976
