timestamp;price
1458296165931;0
1458468965931;0
1458641765931;0
1458814565931;0
1458987365931;0
1459160165931;0
1459332965931;0
1459505765931;0
1459678565931;0
1459851365931;0
1460024165931;0
1460196965931;0
1460369765931;0
1460542565931;0
1460715365931;0
1460888165931;0
1461060965931;0
1461233765931;0
1461406565931;0
1461579365931;0
1461752165931;0
1461924965931;0
1462097765931;0
1462270565931;0
1462443365931;0
1462616165931;0
1462788965931;0
1462961765931;0
1463134565931;0
1463307365931;0
1463480165931;0
1463652965931;0
1463825765931;0
1463998565931;0
1464171365931;0
1464344165931;0
1464516965931;0
1464689765931;0
1464862565931;0
1465035365931;0
1465208165931;0
1465380965931;0
1465553765931;0
1465726565931;0
1465899365931;0
1466072165931;0
1466244965931;0
1466417765931;0
1466590565931;0
1466763365931;0
1466936165931;0
1467108965931;0
1467281765931;0
1467454565931;0
1467627365931;0
1467800165931;0
1467972965931;0
1468145765931;0
1468318565931;0
1468491365931;0
1468664165931;0
1468836965931;0
1469009765931;0
1469182565931;0
1469355365931;0
1469528165931;0
1469700965931;0
1469873765931;0
1470046565931;0
1470219365931;0
1470392165931;0
1470564965931;0
1470737765931;0
1470910565931;0
1471083365931;0
1471256165931;0
1471428965931;0
1471601765931;0
1471774565931;0
1471947365931;0
1472120165931;0
1472292965931;0
1472465765931;0
1472638565931;0
1472811365931;0
1472984165931;0
1473156965931;0
1473329765931;0
1473502565931;0
1473675365931;0
1473848165931;0
1474020965931;0
1474193765931;0
1474366565931;0
1474539365931;0
1474712165931;0
1474884965931;0
1475057765931;0
1475230565931;0
1475403365931;0
1475576165931;0
1475748965931;0
1475921765931;0
1476094565931;0
1476267365931;0
1476440165931;0
1476612965931;0
1476785765931;0
1476958565931;0
1477131365931;0
1477304165931;0
1477476965931;0
1477649765931;0
1477822565931;0
1477995365931;0
1478168165931;0
1478340965931;0
1478513765931;0
1478686565931;0
1478859365931;0
1479032165931;0
1479204965931;0
1479377765931;0
1479550565931;0
1479723365931;0
1479896165931;0
1480068965931;0
1480241765931;0
1480414565931;0
1480587365931;0
1480760165931;0
1480932965931;0
1481105765931;0
1481278565931;0
1481451365931;0
1481624165931;0
1481796965931;0
1481969765931;0
1482142565931;0
1482315365931;0
1482488165931;0
1482660965931;0
1482833765931;0
1483006565931;0
1483179365931;0
1483352165931;0
1483524965931;0
1483697765931;0
1483870565931;0
1484043365931;0
1484216165931;0
1484388965931;0
1484561765931;0
1484734565931;0
1484907365931;0
1485080165931;0
1485252965931;0
1485425765931;0
1485598565931;0
1485771365931;0
1485944165931;0
1486116965931;0
1486289765931;0
1486462565931;0
1486635365931;0
1486808165931;0
1486980965931;0
1487153765931;0
1487326565931;0
1487499365931;0
1487672165931;0
1487844965931;0
1488017765931;0
1488190565931;0
1488363365931;0
1488536165931;0
1488708965931;0
1488881765931;0
1489054565931;0
1489227365931;0
1489400165931;0
1489572965931;0
1489745765931;0
1489918565931;0
1490091365931;0
1490264165931;0
1490436965931;0
1490609765931;0
1490782565931;0
1490955365931;0
1491128165931;0
1491300965931;0
1491473765931;0
1491646565931;0
1491819365931;0
1491992165931;0
1492164965931;0
1492337765931;0
1492510565931;0
1492683365931;0
1492856165931;0
1493028965931;0
1493201765931;0
1493374565931;0
1493547365931;0
1493720165931;0
1493892965931;0
1494065765931;0
1494238565931;0
1494411365931;0
1494584165931;0
1494756965931;0
1494929765931;0
1495102565931;0
1495275365931;0
1495448165931;0
1495620965931;0
1495793765931;0
1495966565931;0
1496139365931;0
1496312165931;0
1496484965931;0
1496657765931;0
1496830565931;0
1497003365931;0
1497176165931;0
1497348965931;0
1497521765931;0
1497694565931;0
1497867365931;0
1498040165931;0
1498212965931;0
1498385765931;0
1498558565931;0
1498731365931;0
1498904165931;0
1499076965931;0
1499249765931;0
1499422565931;0
1499595365931;0
1499768165931;0
1499940965931;0
1500113765931;0
1500286565931;0
1500459365931;0
1500632165931;0
1500804965931;0
1500977765931;0
1501150565931;0
1501323365931;0
1501496165931;0
1501668965931;0
1501841765931;0
1502014565931;0
1502187365931;0
1502360165931;0
1502532965931;0
1502705765931;0
1502878565931;0
1503051365931;0
1503224165931;0
1503396965931;0
1503569765931;0
1503742565931;0
1503915365931;0
1504088165931;0
1504260965931;0
1504433765931;0
1504606565931;0
1504779365931;0
1504952165931;0
1505124965931;0
1505297765931;0
1505470565931;0
1505643365931;0
1505816165931;0
1505988965931;0
1506161765931;0
1506334565931;0
1506507365931;0
1506680165931;0
1506852965931;0
1507025765931;0
1507198565931;0
1507371365931;0
1507544165931;0
1507716965931;0
1507889765931;0
1508062565931;0
1508235365931;0
1508408165931;0
1508580965931;0
1508753765931;0
1508926565931;0
1509099365931;0
1509272165931;0
1509444965931;0
1509617765931;0
1509790565931;0
1509963365931;0
1510136165931;0
1510308965931;0
1510481765931;0
1510654565931;0
1510827365931;0
1511000165931;0
1511172965931;0
1511345765931;0
1511518565931;0
1511691365931;0
1511864165931;0
1512036965931;0
1512209765931;0
1512382565931;0
1512555365931;0
1512728165931;0
1512900965931;0
1513073765931;0
1513246565931;0
1513419365931;0
1513592165931;0
1513764965931;0
1513937765931;0
1514110565931;0
1514283365931;0
1514456165931;0
1514628965931;0
1514801765931;0
1514974565931;0
1515147365931;0
1515320165931;0
1515492965931;0
1515665765931;0
1515838565931;0
1516011365931;0
1516184165931;0
1516356965931;0
1516529765931;0
1516702565931;0
1516875365931;0
1517048165931;0
1517220965931;0
1517393765931;0
1517566565931;0
1517739365931;0
1517912165931;0
1518084965931;0
1518257765931;0
1518430565931;0
1518603365931;0
1518776165931;0
1518948965931;0
1519121765931;0
1519294565931;0
1519467365931;0
1519640165931;0
1519812965931;0
1519985765931;0
1520158565931;0
1520331365931;0
1520504165931;0
1520676965931;0
1520849765931;0
1521022565931;0
1521195365931;0
1521368165931;0
1521540965931;0
1521713765931;0
1521886565931;0
1522059365931;0
1522232165931;0
1522404965931;0
1522577765931;0
1522750565931;0
1522923365931;0
1523096165931;0
1523268965931;0
1523441765931;0
1523614565931;0
1523787365931;0
1523960165931;0
1524132965931;0
1524305765931;0
1524478565931;0
1524651365931;0
1524824165931;0
1524996965931;0
1525169765931;0
1525342565931;0
1525515365931;0
1525688165931;0
1525860965931;0
1526033765931;0
1526206565931;0
1526379365931;0
1526552165931;0
1526724965931;0
1526897765931;0
1527070565931;0
1527243365931;0
1527416165931;0
1527588965931;0
1527761765931;0
1527934565931;0
1528107365931;0
1528280165931;0
1528452965931;0
1528625765931;0
1528798565931;0
1528971365931;0
1529144165931;0
1529316965931;0
1529489765931;0
1529662565931;0
1529835365931;0
1530008165931;0
1530180965931;0
1530353765931;0
1530526565931;0
1530699365931;0
1530872165931;0
1531044965931;0
1531217765931;0
1531390565931;0
1531563365931;0
1531736165931;0
1531908965931;0
1532081765931;0
1532254565931;0
1532427365931;0
1532600165931;0
1532772965931;0
1532945765931;0
1533118565931;0
1533291365931;0
1533464165931;0
1533636965931;0
1533809765931;0
1533982565931;0
1534155365931;0
1534328165931;0
1534500965931;0
1534673765931;0
1534846565931;0
1535019365931;0
1535192165931;0
1535364965931;0
1535537765931;0
1535710565931;0
1535883365931;0
1536056165931;0
1536228965931;0
1536401765931;0
1536574565931;0
1536747365931;0
1536920165931;0
1537092965931;0
1537265765931;0
1537438565931;0
1537611365931;0
1537784165931;0
1537956965931;0
1538129765931;0
1538302565931;0
1538475365931;0
1538524800000;1.4844478368
1538611200000;1.4600868527
1538697600000;1.495505252
1538784000000;1.4904159656
1538870400000;1.4808240366
1538956800000;1.4560323619
1539043200000;1.4686004917
1539129600000;1.4745796655
1539216000000;1.4674833586
1539302400000;1.2998353612
1539388800000;1.2681960945
1539475200000;1.2791491706
1539561600000;1.2856062342
1539648000000;1.3248645399
1539734400000;1.3345450655
1539820800000;1.3270307466
1539907200000;1.3230989672
1539993600000;1.3113714924
1540080000000;1.3201038569
1540166400000;1.3333690773
1540252800000;1.3266664122
1540339200000;1.3112412357
1540425600000;1.3120968185
1540512000000;1.2960316018
1540598400000;1.2882377258
1540684800000;1.2800839545
1540771200000;1.2744079079
1540857600000;1.2473595838
1540944000000;1.2116527725
1541030400000;1.2103818742
1541116800000;1.2102805585
1541203200000;1.2312418505
1541289600000;1.2279795314
1541376000000;1.2388837099
1541462400000;1.2530368361
1541548800000;1.262025048
1541635200000;1.2554987918
1541721600000;1.2314035291
1541808000000;1.2248620056
1541894400000;1.2187397985
1541980800000;1.2099525383
1542067200000;1.1829836197
1542153600000;1.144139044
1542240000000;1.0629919666
1542326400000;0.9599500436
1542412800000;0.9783012069
1542499200000;0.9979672463
1542585600000;1.0245416052
1542672000000;0.9586577473
1542758400000;0.8515499148
1542844800000;0.813100313
1542931200000;0.8251613769
1543017600000;0.7745364555
1543104000000;0.7716795994
1543190400000;0.7112525424
1543276800000;0.7398542723
1543363200000;0.7108420121
1543449600000;0.7540165696
1543536000000;0.7348984253
1543622400000;0.748282937
1543708800000;0.8427644392
1543795200000;0.8065614919
1543881600000;0.796575994
1543968000000;0.7588718379
1544054400000;0.7354148576
1544140800000;0.6817937166
1544227200000;0.6589524335
1544313600000;0.6760730796
1544400000000;0.6815102722
1544486400000;0.6585878301
1544572800000;0.666324556
1544659200000;0.6643959482
1544745600000;0.6459084611
1544832000000;0.6404531779
1544918400000;0.6826898739
1545004800000;0.7076655268
1545091200000;0.7303803774
1545177600000;0.7564236807
1545264000000;0.7601696767
1545350400000;0.7567992869
1545436800000;0.7320250445
1545523200000;0.7566511314
1545609600000;0.7940646124
1545696000000;0.6936799292
1545782400000;0.6866699522
1545868800000;0.6643805843
1545955200000;0.6717695426
1546041600000;0.7060863257
1546128000000;0.6986182592
1546214400000;0.6825968986
1546300800000;0.6659988503
1546387200000;0.6935222178
1546473600000;0.6889647727
1546560000000;0.6724372683
1546646400000;0.6714340505
1546732800000;0.6690280581
1546819200000;0.6748785802
1546905600000;0.6575088413
1546992000000;0.6786903752
1547078400000;0.6380598152
1547164800000;0.6142518039
1547251200000;0.6122603697
1547337600000;0.6017360631
1547424000000;0.5888944789
1547510400000;0.6036782855
1547596800000;0.6022490974
1547683200000;0.619156599
1547769600000;0.6274300666
1547856000000;0.6277213183
1547942400000;0.6106308029
1548028800000;0.6015809357
1548115200000;0.6007255977
1548201600000;0.6058455735
1548288000000;0.6383172576
1548374400000;0.6320382857
1548460800000;0.6307252291
1548547200000;0.6156036642
1548633600000;0.5917070277
1548720000000;0.5873568526
1548806400000;0.588989528
1548892800000;0.5904027658
1548979200000;0.5907809282
1549065600000;0.5912328226
1549152000000;0.6000200314
1549238400000;0.5990273482
1549324800000;0.6010687508
1549411200000;0.5992941533
1549497600000;0.6046692052
1549584000000;0.6252748719
1549670400000;0.6387342314
1549756800000;0.6344564443
1549843200000;0.686454034
1549929600000;0.6912506047
1550016000000;0.6975164007
1550102400000;0.6607952499
1550188800000;0.6623059313
1550275200000;0.6597377085
1550361600000;0.6562324237
1550448000000;0.6660121191
1550534400000;0.7529199954
1550620800000;0.8141728182
1550707200000;0.7780206087
1550793600000;0.7749404047
1550880000000;0.7843935458
1550966400000;0.7524791934
1551052800000;0.7147679076
1551139200000;0.721802905
1551225600000;0.7223539598
1551312000000;0.7305405681
1551398400000;0.8073430082
1551484800000;0.8555638949
1551571200000;0.8269346677
1551657600000;0.7784154801
1551744000000;0.8403450108
1551830400000;0.8785354589
1551916800000;1.0376414648
1552003200000;1.0671284263
1552089600000;1.0281157025
1552176000000;1.0178940136
1552262400000;0.9643654569
1552348800000;0.9884073608
1552435200000;1.0025347279
1552521600000;0.9933874994
1552608000000;1.0348236922
1552694400000;1.1153479324
1552780800000;1.1122242745
1552867200000;1.0854016691
1552953600000;1.3073357527
1553040000000;1.4118550772
1553126400000;1.403462865
1553212800000;1.4328624468
1553299200000;1.4219588069
1553385600000;1.3829421918
1553472000000;1.3838890575
1553558400000;1.380460029
1553644800000;1.5149050377
1553731200000;1.6359260508
1553817600000;1.6788094891
1553904000000;1.6630597794
1553990400000;1.7782190652
1554076800000;2.0130697544
1554163200000;2.235472579
1554249600000;2.2325967623
1554336000000;2.2739820834
1554422400000;2.2854820205
1554508800000;2.2447408971
1554595200000;2.1537300114
1554681600000;1.9829971905
1554768000000;1.9154925352
1554854400000;1.7856324183
1554940800000;1.5741462794
1555027200000;1.5915727836
1555113600000;1.6041043139
1555200000000;1.5761289381
1555286400000;1.5024671249
1555372800000;1.4687812667
1555459200000;1.5332002495
1555545600000;1.716573077
1555632000000;1.744207444
1555718400000;1.7602770682
1555804800000;1.647761623
1555891200000;1.6699022846
1555977600000;1.7192149626
1556064000000;1.6029244664
1556150400000;1.6148053603
1556236800000;1.5421507465
1556323200000;1.557480529
1556409600000;1.6158551288
1556496000000;1.5770189971
1556582400000;1.5464148119
1556668800000;1.5824656648
1556755200000;1.5848058471
1556841600000;1.6066025071
1556928000000;1.5654415118
1557014400000;1.5712982385
1557100800000;1.5835590171
1557187200000;1.5838396727
1557273600000;1.5771600487
1557360000000;1.6039788048
1557446400000;1.5540999541
1557532800000;1.3855321242
1557619200000;1.3639715811
1557705600000;1.4390535882
1557792000000;1.4026612974
1557878400000;1.5043769238
1557964800000;1.4458186451
1558051200000;1.3078742521
1558137600000;1.3268883554
1558224000000;1.3865082468
1558310400000;1.3592488027
1558396800000;1.4016450041
1558483200000;1.4731208787
1558569600000;1.5038084977
1558656000000;1.6279107096
1558742400000;1.6703784169
1558828800000;1.6116219229
1558915200000;1.6395922801
1559001600000;1.6163482296
1559088000000;1.5825369916
1559174400000;1.5462324385
1559260800000;1.4934651467
1559347200000;1.5069976744
1559433600000;1.4868824959
1559520000000;1.505576512
1559606400000;1.4011971878
1559692800000;1.4031145714
1559779200000;1.3947357205
1559865600000;1.4333039133
1559952000000;1.470041848
1560038400000;1.4502137902
1560124800000;1.509720093
1560211200000;1.5734173769
1560297600000;1.6646661802
1560384000000;1.6529493469
1560470400000;1.61780932
1560556800000;1.632115518
1560643200000;1.6212130306
1560729600000;1.6613068771
1560816000000;1.6407945
1560902400000;1.6474001725
1560988800000;1.6804212685
1561075200000;1.6461683122
1561161600000;1.589899857
1561248000000;1.6019216862
1561334400000;1.6185119463
1561420800000;1.6396758965
1561507200000;1.7849165064
1561593600000;1.7612970345
1561680000000;1.7449663953
1561766400000;1.7943120698
1561852800000;1.8502929985
1561939200000;1.754554887
1562025600000;1.6853499648
1562112000000;1.7447011608
1562198400000;1.8521079182
1562284800000;1.8689869753
1562371200000;1.8736179455
1562457600000;1.8873330566
1562544000000;1.8939782094
1562630400000;1.8569282481
1562716800000;1.7343833436
1562803200000;1.6922865706
1562889600000;1.8742007111
1562976000000;1.9518999865
1563062400000;1.9447486175
1563148800000;1.9827270705
1563235200000;1.9844699721
1563321600000;1.851017355
1563408000000;1.8813056607
1563494400000;1.9700731784
1563580800000;2.0291011139
1563667200000;2.1598426494
1563753600000;2.5024624494
1563840000000;2.5051092036
1563926400000;2.4782815592
1564012800000;2.6158246525
1564099200000;2.6490183517
1564185600000;2.6583893623
1564272000000;2.6146767934
1564358400000;2.6794479376
1564444800000;2.7078082719
1564531200000;2.6282365423
1564617600000;2.7665945593
1564704000000;2.960902134
1564790400000;3.0107534456
1564876800000;3.0959836872
1564963200000;3.1686714332
1565049600000;3.2906277425
1565136000000;3.5602201934
1565222400000;3.6083764861
1565308800000;3.8285328756
1565395200000;3.560406738
1565481600000;3.2699394656
1565568000000;3.0586695175
1565654400000;3.054664122
1565740800000;3.0286722787
1565827200000;2.9095325358
1565913600000;3.1000192502
1566000000000;3.0998330552
1566086400000;3.1417725397
1566172800000;3.0750649775
1566259200000;3.048628361
1566345600000;2.9055425164
1566432000000;2.8892325595
1566518400000;2.9666254547
1566604800000;2.9817234259
1566691200000;2.9597392558
1566777600000;2.9332063195
1566864000000;2.8844404038
1566950400000;2.7372370259
1567036800000;2.4827122571
1567123200000;2.4737033532
1567209600000;2.4531021045
1567296000000;2.4911621188
1567382400000;2.5981956084
1567468800000;2.751016873
1567555200000;2.8111941977
1567641600000;2.7263375565
1567728000000;2.6927405295
1567814400000;2.6438638417
1567900800000;2.6634112395
1567987200000;2.6477864846
1568073600000;2.7452294121
1568160000000;2.7647119525
1568246400000;2.7694723024
1568332800000;2.7528980267
1568419200000;2.7391571296
1568505600000;2.7520572006
1568592000000;2.7171426131
1568678400000;2.6860843167
1568764800000;2.8188697844
1568851200000;2.7775240503
1568937600000;2.7641944992
1569024000000;2.7973991246
1569110400000;2.749635492
1569196800000;2.6620122438
1569283200000;2.5014354087
1569369600000;2.1841278695
1569456000000;2.1614165981
1569542400000;2.125003559
1569628800000;2.1684687015
1569715200000;2.1348176569
1569801600000;2.0756993778
1569888000000;2.176504657
1569974400000;2.1467886926
1570060800000;2.1866875899
1570147200000;2.1459306739
1570233600000;2.1248381158
1570320000000;2.0587391485
1570406400000;2.069644394
1570492800000;2.0928125198
1570579200000;2.1951888566
1570665600000;2.3262414361
1570752000000;2.2314178908
1570838400000;2.258649205
1570924800000;2.2901545625
1571011200000;2.3615578351
1571097600000;2.3857679944
1571184000000;2.3989189678
1571270400000;2.3948339897
1571356800000;2.3568618034
1571443200000;2.3479495558
1571529600000;2.3466899933
1571616000000;2.516820635
1571702400000;2.4904763483
1571788800000;2.4561136747
1571875200000;2.3915033951
1571961600000;2.4987515777
1572048000000;2.6970345745
1572134400000;2.8192744781
1572220800000;3.0062529521
1572307200000;2.9925422644
1572393600000;2.9310250083
1572480000000;2.9041490983
1572566400000;3.0267037325
1572652800000;3.1877372644
1572739200000;3.1565595737
1572825600000;3.2276663493
1572912000000;3.2537478787
1572998400000;3.3448773972
1573084800000;3.3444316716
1573171200000;3.1281785827
1573257600000;3.0894506911
1573344000000;3.1890288162
1573430400000;3.1918593921
1573516800000;3.2045382397
1573603200000;3.2620202635
1573689600000;3.2844429168
1573776000000;3.1318922766
1573862400000;2.9606411524
1573948800000;2.9027364498
1574035200000;2.8645497827
1574121600000;2.6206117593
1574208000000;2.6000926242
1574294400000;2.5010355194
1574380800000;2.2563459366
1574467200000;2.1344478969
1574553600000;2.1014697153
1574640000000;1.9920333598
1574726400000;2.1508531862
1574812800000;2.1933393291
1574899200000;2.3585043753
1574985600000;2.3642729826
1575072000000;2.3931354514
1575158400000;2.4629713158
1575244800000;2.5744990629
1575331200000;2.6861441186
1575417600000;2.6166484818
1575504000000;2.5867651598
1575590400000;2.5997383368
1575676800000;2.6741597052
1575763200000;2.6970907349
1575849600000;2.7108782224
1575936000000;2.6657056155
1576022400000;2.5888343313
1576167365926;2.5853633659
