timestamp;price
1514505600000;0.3922439999
1514592000000;0.4502622285
1514678400000;0.6012353131
1514764800000;0.7083381575
1514851200000;0.701436427
1514937600000;0.749382697
1515024000000;0.9783576024
1515110400000;1.195883842
1515196800000;1.0522953681
1515283200000;1.0088730275
1515369600000;1.0127278291
1515456000000;0.9228534444
1515542400000;0.8682222421
1515628800000;0.7543774687
1515715200000;0.719260708
1515801600000;0.7636037669
1515888000000;0.8893023047
1515974400000;0.7906522995
1516060800000;0.8259740261
1516147200000;0.6589644516
1516233600000;0.5444672059
1516320000000;0.6624680256
1516406400000;0.6511890483
1516492800000;0.6896844849
1516579200000;0.6446876081
1516665600000;0.5847133066
1516752000000;0.560461405
1516838400000;0.5875834431
1516924800000;0.6426583086
1517011200000;0.6151210825
1517097600000;0.6170854704
1517184000000;0.6563687007
1517270400000;0.6311556684
1517356800000;0.5752458779
1517443200000;0.5084108751
1517529600000;0.470661694
1517616000000;0.3503028428
1517702400000;0.3973206462
1517788800000;0.4253689327
1517875200000;0.3510647881
1517961600000;0.3105287329
1518048000000;0.3567998709
1518134400000;0.3501367564
1518220800000;0.3643816158
1518307200000;0.4146610804
1518393600000;0.3784172146
1518480000000;0.3802050894
1518566400000;0.3713299989
1518652800000;0.3804680546
1518739200000;0.4022054857
1518825600000;0.4005893467
1518912000000;0.4095966873
1518998400000;0.398562982
1519084800000;0.3894856376
1519171200000;0.3895775965
1519257600000;0.3669889256
1519344000000;0.3475289969
1519430400000;0.335582019
1519516800000;0.3300351091
1519603200000;0.3264338363
1519689600000;0.3336449823
1519776000000;0.3350726233
1519862400000;0.3223895051
1519948800000;0.3025201308
1520035200000;0.2944357014
1520121600000;0.2971066855
1520208000000;0.2924172307
1520294400000;0.3008374552
1520380800000;0.291973018
1520467200000;0.266596331
1520553600000;0.2361909548
1520640000000;0.2055400433
1520726400000;0.2184691586
1520812800000;0.2103120835
1520899200000;0.224925736
1520985600000;0.2220776246
1521072000000;0.2172668874
1521158400000;0.1836005788
1521244800000;0.1809260982
1521331200000;0.16872719
1521417600000;0.1406919728
1521504000000;0.1690012136
1521590400000;0.1934122303
1521676800000;0.2162829964
1521763200000;0.2065655121
1521849600000;0.1902070081
1521936000000;0.1891177262
1522022400000;0.1854475934
1522108800000;0.1720435741
1522195200000;0.1587642587
1522281600000;0.1598013343
1522368000000;0.1523278872
1522454400000;0.1442805342
1522540800000;0.1509221324
1522627200000;0.1510802794
1522713600000;0.1524890727
1522800000000;0.1631060427
1522886400000;0.1635865224
1522972800000;0.1489851058
1523059200000;0.1451491342
1523145600000;0.1481524052
1523232000000;0.1532131088
1523318400000;0.1552188069
1523404800000;0.1525724755
1523491200000;0.1583899748
1523577600000;0.185163116
1523664000000;0.2103060633
1523750400000;0.2010887683
1523836800000;0.2129320881
1523923200000;0.2335673489
1524009600000;0.2548391705
1524096000000;0.2507061858
1524182400000;0.2680215984
1524268800000;0.284614539
1524355200000;0.2900127928
1524441600000;0.2884058193
1524528000000;0.2865960675
1524614400000;0.3046687261
1524700800000;0.2860842941
1524787200000;0.2781066318
1524873600000;0.2951831637
1524960000000;0.3249018598
1525046400000;0.3684989873
1525132800000;0.3510579522
1525219200000;0.343599499
1525305600000;0.3639856834
1525392000000;0.3748083261
1525478400000;0.3634561853
1525564800000;0.3660453705
1525651200000;0.3509415414
1525737600000;0.332422536
1525824000000;0.3331693456
1525910400000;0.3185988889
1525996800000;0.3168006503
1526083200000;0.2742928711
1526169600000;0.2636771558
1526256000000;0.2756609373
1526342400000;0.2743531816
1526428800000;0.2708153603
1526515200000;0.2492040946
1526601600000;0.2528986487
1526688000000;0.2405644576
1526774400000;0.2436806228
1526860800000;0.2480350472
1526947200000;0.2526327396
1527033600000;0.239513521
1527120000000;0.2126163813
1527206400000;0.2043661326
1527292800000;0.202973229
1527379200000;0.2008469832
1527465600000;0.1943594669
1527552000000;0.1841826606
1527638400000;0.1922713665
1527724800000;0.2080256365
1527811200000;0.2184965373
1527897600000;0.2215786847
1527984000000;0.2245232781
1528070400000;0.2304046527
1528156800000;0.2132240789
1528243200000;0.2154736241
1528329600000;0.2154652494
1528416000000;0.2105417808
1528588800000;0.2059116262
1528675200000;0.189527657
1528761600000;0.1740127872
1528848000000;0.1745095621
1528934400000;0.1595934309
1529020800000;0.1684241355
1529107200000;0.1669125591
1529193600000;0.1630208213
1529280000000;0.163103182
1529366400000;0.1606931587
1529452800000;0.1647482047
1529539200000;0.1608424003
1529625600000;0.1601768688
1529712000000;0.1473088266
1529798400000;0.1385665944
1529884800000;0.1302410879
1529971200000;0.1333394258
1530057600000;0.1321760172
1530144000000;0.1264938014
1530230400000;0.1249889844
1530316800000;0.1176841858
1530403200000;0.1343464542
1530489600000;0.1384020303
1530576000000;0.147016832
1530662400000;0.1590809747
1530748800000;0.1523572862
1530835200000;0.1504285956
1530921600000;0.14453619
1531008000000;0.1418054954
1531094400000;0.1482360707
1531180800000;0.1438516345
1531267200000;0.1331765333
1531353600000;0.1303761098
1531440000000;0.126662116
1531526400000;0.1294650255
1531612800000;0.1367797169
1531699200000;0.1400920962
1531785600000;0.1489588513
1531872000000;0.1574238151
1531958400000;0.1802795436
1532044800000;0.1808416512
1532131200000;0.173522713
1532217600000;0.1639503003
1532304000000;0.1705932488
1532390400000;0.1717129816
1532476800000;0.1695587436
1532563200000;0.1709917341
1532649600000;0.171786357
1532736000000;0.1631658533
1532822400000;0.1638049431
1532908800000;0.1624822187
1532995200000;0.157826448
1533081600000;0.1456508411
1533168000000;0.1403771451
1533254400000;0.1358484242
1533340800000;0.1302624466
1533427200000;0.129757383
1533513600000;0.1287648082
1533600000000;0.1313185809
1533686400000;0.1303386163
1533772800000;0.1180530502
1533859200000;0.1207296107
1533945600000;0.1205596092
1534032000000;0.1129620183
1534118400000;0.1132435963
1534204800000;0.110821451
1534291200000;0.092702913
1534377600000;0.0975099428
1534464000000;0.0958034229
1534550400000;0.1007180523
1534636800000;0.1034650356
1534723200000;0.1007329707
1534809600000;0.0996178892
1534896000000;0.0939485944
1534982400000;0.0946520496
1535068800000;0.0907905173
1535155200000;0.0924265754
1535241600000;0.0937212035
1535328000000;0.0927176083
1535414400000;0.0957075157
1535500800000;0.1026578152
1535587200000;0.1044758331
1535673600000;0.1010774214
1535760000000;0.1006952238
1535846400000;0.1055574402
1535932800000;0.1050644286
1536019200000;0.1039703632
1536105600000;0.1049956332
1536192000000;0.0982461149
1536278400000;0.085686872
1536364800000;0.0859593192
1536451200000;0.0829358502
1536537600000;0.0780926931
1536624000000;0.0753552093
1536710400000;0.071199151
1536796800000;0.0647891287
1536883200000;0.0681490329
1536969600000;0.0687617824
1537056000000;0.069077166
1537142400000;0.06846626
1537228800000;0.0677188619
1537315200000;0.0660838445
1537401600000;0.0704663156
1537488000000;0.0739149156
1537574400000;0.0848979505
1537660800000;0.0832191897
1537747200000;0.0888206724
1537833600000;0.0864985576
1537920000000;0.0780726768
1538006400000;0.0801720001
1538092800000;0.0820495186
1538179200000;0.0848949653
1538265600000;0.0838877078
1538352000000;0.0852260647
1538438400000;0.084537208
1538524800000;0.0835377435
1538611200000;0.0805412064
1538697600000;0.0819330851
1538784000000;0.0815406829
1538870400000;0.0821254657
1538956800000;0.0819217328
1539043200000;0.085282488
1539129600000;0.0860138788
1539216000000;0.0845017441
1539302400000;0.0766787248
1539388800000;0.0739137153
1539475200000;0.0736887614
1539561600000;0.0729783989
1539648000000;0.0736990177
1539734400000;0.0753800639
1539820800000;0.0767015938
1539907200000;0.0764967271
1539993600000;0.0751796707
1540080000000;0.0763803101
1540166400000;0.0768334163
1540252800000;0.0757680487
1540339200000;0.074884989
1540425600000;0.0748764933
1540512000000;0.0738464942
1540598400000;0.0734725921
1540684800000;0.0733354062
1540771200000;0.0728273346
1540857600000;0.071362276
1540944000000;0.0696590162
1541030400000;0.0692910353
1541116800000;0.0700947805
1541203200000;0.0714560162
1541289600000;0.0717192562
1541376000000;0.0742803361
1541462400000;0.0758903326
1541548800000;0.0784747558
1541635200000;0.0796301733
1541721600000;0.0774784319
1541808000000;0.0757080848
1541894400000;0.074912652
1541980800000;0.0756900517
1542067200000;0.0761547372
1542153600000;0.0752005037
1542240000000;0.0696284118
1542326400000;0.0620931908
1542412800000;0.0620251305
1542499200000;0.0603913239
1542585600000;0.0617370891
1542672000000;0.0556145274
1542758400000;0.0481498269
1542844800000;0.0459510186
1542931200000;0.0467411018
1543017600000;0.0430523801
1543104000000;0.0423643762
1543190400000;0.0358926643
1543276800000;0.0370599512
1543363200000;0.0351350545
1543449600000;0.0392255665
1543536000000;0.0385897199
1543622400000;0.039778867
1543708800000;0.0417023582
1543795200000;0.0394472049
1543881600000;0.0387534869
1543968000000;0.0358823646
1544054400000;0.0333501289
1544140800000;0.0295056952
1544227200000;0.0301161302
1544313600000;0.0307943627
1544400000000;0.0307195519
1544486400000;0.029255674
1544572800000;0.0299982153
1544659200000;0.0298841461
1544745600000;0.0286937674
1544832000000;0.0280385342
1544918400000;0.0289663677
1545004800000;0.0309434017
1545091200000;0.0328971502
1545177600000;0.0349886954
1545264000000;0.0366513836
1545350400000;0.0411830421
1545436800000;0.0399034023
1545523200000;0.0432054527
1545609600000;0.0470231091
1545696000000;0.0406728809
1545782400000;0.0415551233
1545868800000;0.0389828771
1545955200000;0.0384400842
1546041600000;0.0421874793
1546128000000;0.0420769614
1546214400000;0.0416762629
1546300800000;0.0406889942
1546387200000;0.0432614864
1546473600000;0.0434319334
1546560000000;0.0430234526
1546646400000;0.0442474563
1546732800000;0.0471560895
1546819200000;0.0491599524
1546905600000;0.0482072908
1546992000000;0.0507657672
1547078400000;0.0466812665
1547164800000;0.0438138279
1547251200000;0.0433292009
1547337600000;0.0415825302
1547424000000;0.0409379126
1547510400000;0.0431859137
1547596800000;0.0439854095
1547683200000;0.044721611
1547769600000;0.0443087463
1547856000000;0.0452827552
1547942400000;0.0439091099
1548028800000;0.0428172096
1548115200000;0.0427445334
1548201600000;0.0434571838
1548288000000;0.043099349
1548374400000;0.0428631126
1548460800000;0.0427617807
1548547200000;0.0416542105
1548633600000;0.0386310218
1548720000000;0.0382595107
1548806400000;0.0389554235
1548892800000;0.039481107
1548979200000;0.0383692205
1549065600000;0.0385890386
1549152000000;0.0385294853
1549238400000;0.0380452288
1549324800000;0.0378957242
1549411200000;0.0365348535
1549497600000;0.0367051864
1549584000000;0.0390451732
1549670400000;0.0414375619
1549756800000;0.0412548663
1549843200000;0.0425622237
1549929600000;0.0412398765
1550016000000;0.0417137904
1550102400000;0.0409692388
1550188800000;0.0410024925
1550275200000;0.0412877459
1550361600000;0.0413383578
1550448000000;0.0429751055
1550534400000;0.047536118
1550620800000;0.0470284017
1550707200000;0.0462939243
1550793600000;0.0457650263
1550880000000;0.0475659356
1550966400000;0.0466393448
1551052800000;0.0437575673
1551139200000;0.0437857624
1551225600000;0.0436986652
1551312000000;0.043894306
1551398400000;0.0438870779
1551484800000;0.0440481619
1551571200000;0.0433944808
1551657600000;0.0413817636
1551744000000;0.04260799
1551830400000;0.0437002944
1551916800000;0.0438035578
1552003200000;0.0435875562
1552089600000;0.0458526707
1552176000000;0.0470719514
1552262400000;0.0469922373
1552348800000;0.0476017811
1552435200000;0.0474967858
1552521600000;0.0473547605
1552608000000;0.0495069487
1552694400000;0.0510020851
1552780800000;0.0506788687
1552867200000;0.0503376553
1552953600000;0.0511875804
1553040000000;0.0528274152
1553126400000;0.0534496302
1553212800000;0.056866075
1553299200000;0.0609835521
1553385600000;0.061939111
1553472000000;0.0600892567
1553558400000;0.0606699618
1553644800000;0.0661662326
1553731200000;0.0662366302
1553817600000;0.0695514026
1553904000000;0.0719032995
1553990400000;0.0715006515
1554076800000;0.0710794373
1554163200000;0.078609457
1554249600000;0.0915902432
1554336000000;0.0892349014
1554422400000;0.0900402989
1554508800000;0.0897970883
1554595200000;0.0903415356
1554681600000;0.0877964567
1554768000000;0.0838333427
1554854400000;0.0874800478
1554940800000;0.0836743681
1555027200000;0.0826874728
1555113600000;0.0835650511
1555200000000;0.0824453677
1555286400000;0.0830706232
1555372800000;0.082094798
1555459200000;0.0827936227
1555545600000;0.0825787248
1555632000000;0.078826486
1555718400000;0.0768943709
1555804800000;0.0735074067
1555891200000;0.0743366781
1555977600000;0.0771134609
1556064000000;0.0716420819
1556150400000;0.0725823636
1556236800000;0.0684441254
1556323200000;0.0691619273
1556409600000;0.0688281472
1556496000000;0.0660644678
1556582400000;0.0657693617
1556668800000;0.0682315912
1556755200000;0.0678539997
1556841600000;0.0687922639
1556928000000;0.0672426325
1557014400000;0.0658048903
1557100800000;0.0654011678
1557187200000;0.065614988
1557273600000;0.0637935239
1557360000000;0.0621134753
1557446400000;0.0627296326
1557532800000;0.0695310089
1557619200000;0.0715274948
1557705600000;0.0727340436
1557792000000;0.0782793136
1557878400000;0.0863700763
1557964800000;0.0901426296
1558051200000;0.0792429985
1558137600000;0.080918459
1558224000000;0.084304784
1558310400000;0.082870353
1558396800000;0.0841499671
1558483200000;0.0830980181
1558569600000;0.0770839826
1558656000000;0.0806951788
1558742400000;0.0800354367
1558828800000;0.0803841742
1558915200000;0.0862240261
1559001600000;0.088813592
1559088000000;0.0898628477
1559174400000;0.0910325162
1559260800000;0.0850756189
1559347200000;0.0884095751
1559433600000;0.092508239
1559520000000;0.0930336203
1559606400000;0.0845676995
1559692800000;0.0826016214
1559779200000;0.081277538
1559865600000;0.0846689602
1559952000000;0.0841482402
1560038400000;0.0812653467
1560124800000;0.0822407607
1560211200000;0.0838699195
1560297600000;0.090729042
1560384000000;0.0918017626
1560470400000;0.0881851579
1560556800000;0.0903592726
1560643200000;0.0903553152
1560729600000;0.0915406995
1560816000000;0.08972878
1560902400000;0.089266247
1560988800000;0.0879467628
1561075200000;0.0886577316
1561161600000;0.0917700386
1561248000000;0.095178444
1561334400000;0.0947606013
1561420800000;0.0941731019
1561507200000;0.0975645588
1561593600000;0.0886408763
1561680000000;0.0851261347
1561766400000;0.086167063
1561852800000;0.0859024512
1561939200000;0.0823806112
1562025600000;0.0797240965
1562112000000;0.081256911
1562198400000;0.0798929269
1562284800000;0.077095709
1562371200000;0.0766889636
1562457600000;0.0765887178
1562544000000;0.0801666499
1562630400000;0.077763368
1562716800000;0.0735623192
1562803200000;0.0663844822
1562889600000;0.0676736761
1562976000000;0.068148485
1563062400000;0.0637226934
1563148800000;0.0593803508
1563235200000;0.0566150465
1563321600000;0.0541294521
1563408000000;0.0571937442
1563494400000;0.0579445223
1563580800000;0.0621649507
1563667200000;0.0615513038
1563753600000;0.0605250641
1563840000000;0.0576742876
1563926400000;0.0562226592
1564012800000;0.0593421352
1564099200000;0.0602892835
1564185600000;0.0600453482
1564272000000;0.0592945771
1564358400000;0.0601935333
1564444800000;0.0605308005
1564531200000;0.0605728444
1564617600000;0.0587386089
1564704000000;0.0580596478
1564790400000;0.0573408932
1564876800000;0.0566723646
1564963200000;0.0565808825
1565049600000;0.0545206651
1565136000000;0.052301225
1565222400000;0.0509871963
1565308800000;0.0491601745
1565395200000;0.0503217789
1565481600000;0.0530604529
1565568000000;0.0528006734
1565654400000;0.0511888388
1565740800000;0.0508118037
1565827200000;0.0470364534
1565913600000;0.0471993307
1566000000000;0.0473828674
1566086400000;0.0488812506
1566172800000;0.0504198395
1566259200000;0.0494777054
1566345600000;0.0472403775
1566432000000;0.048831077
1566518400000;0.0498361612
1566604800000;0.0500035734
1566691200000;0.0509986282
1566777600000;0.0497512412
1566864000000;0.0488990094
1566950400000;0.0478970119
1567036800000;0.044405342
1567123200000;0.0449014886
1567209600000;0.0448703203
1567296000000;0.0446055566
1567382400000;0.0446764263
1567468800000;0.0454638977
1567555200000;0.045447641
1567641600000;0.0443005741
1567728000000;0.043778399
1567814400000;0.0444462005
1567900800000;0.0465815231
1567987200000;0.0462690056
1568073600000;0.046943783
1568160000000;0.0450441823
1568246400000;0.0447975192
1568332800000;0.0449403315
1568419200000;0.0453271994
1568505600000;0.0461822914
1568592000000;0.0466647004
1568678400000;0.0485954849
1568764800000;0.052670853
1568851200000;0.0520201172
1568937600000;0.0513587462
1569024000000;0.0522424939
1569110400000;0.0491659734
1569196800000;0.0483310811
1569283200000;0.0437720062
1569369600000;0.0386862057
1569456000000;0.0385952607
1569542400000;0.0383807596
1569628800000;0.0391582344
1569715200000;0.0376779003
1569801600000;0.0381900894
1569888000000;0.0393179648
1569974400000;0.0391865278
1570060800000;0.0393213595
1570147200000;0.0393346745
1570233600000;0.039676013
1570320000000;0.039438305
1570406400000;0.0406774073
1570492800000;0.0411799883
1570579200000;0.0421801481
1570665600000;0.0416389901
1570752000000;0.0409078819
1570838400000;0.0405886599
1570924800000;0.0410442283
1571011200000;0.0414789677
1571097600000;0.0405515986
1571184000000;0.038998877
1571270400000;0.0392076058
1571356800000;0.0386654727
1571443200000;0.0389045004
1571529600000;0.0390795377
1571616000000;0.0391260623
1571702400000;0.0397806605
1571788800000;0.0374943421
1571875200000;0.0373368754
1571961600000;0.0394351527
1572048000000;0.0407768062
1572134400000;0.0408157933
1572220800000;0.0426812613
1572307200000;0.0428448536
1572393600000;0.0421537015
1572480000000;0.0413059976
1572566400000;0.0417066927
1572652800000;0.0421885272
1572739200000;0.0419100381
1572825600000;0.0424481475
1572912000000;0.0441847603
1572998400000;0.0448443292
1573084800000;0.0437144051
1573171200000;0.0428217554
