timestamp;price
1458987367616;0
1459160167616;0
1459332967616;0
1459505767616;0
1459678567616;0
1459851367616;0
1460024167616;0
1460196967616;0
1460369767616;0
1460542567616;0
1460715367616;0
1460888167616;0
1461060967616;0
1461233767616;0
1461406567616;0
1461579367616;0
1461752167616;0
1461924967616;0
1462097767616;0
1462270567616;0
1462443367616;0
1462616167616;0
1462788967616;0
1462961767616;0
1463134567616;0
1463307367616;0
1463480167616;0
1463652967616;0
1463825767616;0
1463998567616;0
1464171367616;0
1464344167616;0
1464516967616;0
1464689767616;0
1464862567616;0
1465035367616;0
1465208167616;0
1465380967616;0
1465553767616;0
1465726567616;0
1465899367616;0
1466072167616;0
1466244967616;0
1466417767616;0
1466590567616;0
1466763367616;0
1466936167616;0
1467108967616;0
1467281767616;0
1467454567616;0
1467627367616;0
1467800167616;0
1467972967616;0
1468145767616;0
1468318567616;0
1468491367616;0
1468664167616;0
1468836967616;0
1469009767616;0
1469182567616;0
1469355367616;0
1469528167616;0
1469700967616;0
1469873767616;0
1470046567616;0
1470219367616;0
1470392167616;0
1470564967616;0
1470737767616;0
1470910567616;0
1471083367616;0
1471256167616;0
1471428967616;0
1471601767616;0
1471774567616;0
1471947367616;0
1472120167616;0
1472292967616;0
1472465767616;0
1472638567616;0
1472811367616;0
1472984167616;0
1473156967616;0
1473329767616;0
1473502567616;0
1473675367616;0
1473848167616;0
1474020967616;0
1474193767616;0
1474366567616;0
1474539367616;0
1474712167616;0
1474884967616;0
1475057767616;0
1475230567616;0
1475403367616;0
1475576167616;0
1475748967616;0
1475921767616;0
1476094567616;0
1476267367616;0
1476440167616;0
1476612967616;0
1476785767616;0
1476958567616;0
1477131367616;0
1477304167616;0
1477476967616;0
1477649767616;0
1477822567616;0
1477995367616;0
1478168167616;0
1478340967616;0
1478513767616;0
1478686567616;0
1478859367616;0
1479032167616;0
1479204967616;0
1479377767616;0
1479550567616;0
1479723367616;0
1479896167616;0
1480068967616;0
1480241767616;0
1480414567616;0
1480587367616;0
1480760167616;0
1480932967616;0
1481105767616;0
1481278567616;0
1481451367616;0
1481624167616;0
1481796967616;0
1481969767616;0
1482142567616;0
1482315367616;0
1482488167616;0
1482660967616;0
1482833767616;0
1483006567616;0
1483179367616;0
1483352167616;0
1483524967616;0
1483697767616;0
1483870567616;0
1484043367616;0
1484216167616;0
1484388967616;0
1484561767616;0
1484734567616;0
1484907367616;0
1485080167616;0
1485252967616;0
1485425767616;0
1485598567616;0
1485771367616;0
1485944167616;0
1486116967616;0
1486289767616;0
1486462567616;0
1486635367616;0
1486808167616;0
1486980967616;0
1487153767616;0
1487326567616;0
1487499367616;0
1487672167616;0
1487844967616;0
1488017767616;0
1488190567616;0
1488363367616;0
1488536167616;0
1488708967616;0
1488881767616;0
1489054567616;0
1489227367616;0
1489400167616;0
1489572967616;0
1489745767616;0
1489918567616;0
1490091367616;0
1490264167616;0
1490436967616;0
1490609767616;0
1490782567616;0
1490955367616;0
1491128167616;0
1491300967616;0
1491473767616;0
1491646567616;0
1491819367616;0
1491992167616;0
1492164967616;0
1492337767616;0
1492510567616;0
1492683367616;0
1492856167616;0
1493028967616;0
1493201767616;0
1493374567616;0
1493547367616;0
1493720167616;0
1493892967616;0
1494065767616;0
1494238567616;0
1494411367616;0
1494584167616;0
1494756967616;0
1494929767616;0
1495102567616;0
1495275367616;0
1495448167616;0
1495620967616;0
1495793767616;0
1495966567616;0
1496139367616;0
1496312167616;0
1496484967616;0
1496657767616;0
1496830567616;0
1497003367616;0
1497176167616;0
1497348967616;0
1497521767616;0
1497694567616;0
1497867367616;0
1498040167616;0
1498212967616;0
1498385767616;0
1498558567616;0
1498731367616;0
1498904167616;0
1499076967616;0
1499249767616;0
1499422567616;0
1499595367616;0
1499768167616;0
1499940967616;0
1500113767616;0
1500286567616;0
1500459367616;0
1500632167616;0
1500804967616;0
1500977767616;0
1501150567616;0
1501323367616;0
1501496167616;0
1501668967616;0
1501841767616;0
1502014567616;0
1502187367616;0
1502360167616;0
1502532967616;0
1502705767616;0
1502878567616;0
1503051367616;0
1503224167616;0
1503396967616;0
1503569767616;0
1503742567616;0
1503915367616;0
1504088167616;0
1504260967616;0
1504433767616;0
1504606567616;0
1504779367616;0
1504952167616;0
1505124967616;0
1505297767616;0
1505470567616;0
1505643367616;0
1505816167616;0
1505988967616;0
1506161767616;0
1506334567616;0
1506507367616;0
1506680167616;0
1506852967616;0
1507025767616;0
1507198567616;0
1507371367616;0
1507544167616;0
1507716967616;0
1507889767616;0
1508062567616;0
1508235367616;0
1508408167616;0
1508580967616;0
1508753767616;0
1508926567616;0
1509099367616;0
1509272167616;0
1509444967616;0
1509617767616;0
1509790567616;0
1509963367616;0
1510136167616;0
1510308967616;0
1510481767616;0
1510654567616;0
1510827367616;0
1511000167616;0
1511172967616;0
1511345767616;0
1511518567616;0
1511691367616;0
1511864167616;0
1512036967616;0
1512209767616;0
1512382567616;0
1512555367616;0
1512728167616;0
1512900967616;0
1513073767616;0
1513246567616;0
1513419367616;0
1513592167616;0
1513764967616;0
1513937767616;0
1514110567616;0
1514283367616;0
1514456167616;0
1514628967616;0
1514801767616;0
1514974567616;0
1515147367616;0
1515320167616;0
1515492967616;0
1515665767616;0
1515838567616;0
1516011367616;0
1516184167616;0
1516356967616;0
1516529767616;0
1516702567616;0
1516875367616;0
1517048167616;0
1517220967616;0
1517393767616;0
1517566567616;0
1517739367616;0
1517912167616;0
1518084967616;0
1518257767616;0
1518430567616;0
1518603367616;0
1518776167616;0
1518948967616;0
1519121767616;0
1519294567616;0
1519467367616;0
1519640167616;0
1519812967616;0
1519985767616;0
1520158567616;0
1520331367616;0
1520504167616;0
1520676967616;0
1520849767616;0
1521022567616;0
1521195367616;0
1521368167616;0
1521540967616;0
1521713767616;0
1521886567616;0
1522059367616;0
1522232167616;0
1522404967616;0
1522577767616;0
1522750567616;0
1522923367616;0
1523096167616;0
1523268967616;0
1523441767616;0
1523614567616;0
1523787367616;0
1523960167616;0
1524132967616;0
1524305767616;0
1524478567616;0
1524651367616;0
1524824167616;0
1524996967616;0
1525169767616;0
1525342567616;0
1525515367616;0
1525688167616;0
1525860967616;0
1526033767616;0
1526206567616;0
1526379367616;0
1526552167616;0
1526724967616;0
1526897767616;0
1527070567616;0
1527243367616;0
1527416167616;0
1527588967616;0
1527761767616;0
1527934567616;0
1528107367616;0
1528280167616;0
1528452967616;0
1528625767616;0
1528798567616;0
1528971367616;0
1529144167616;0
1529316967616;0
1529489767616;0
1529662567616;0
1529835367616;0
1530008167616;0
1530180967616;0
1530353767616;0
1530526567616;0
1530699367616;0
1530872167616;0
1531044967616;0
1531217767616;0
1531390567616;0
1531563367616;0
1531736167616;0
1531908967616;0
1532081767616;0
1532254567616;0
1532427367616;0
1532600167616;0
1532772967616;0
1532945767616;0
1533118567616;0
1533291367616;0
1533427200000;0.0143073107
1533513600000;0.0134246637
1533600000000;0.0135088465
1533686400000;0.0135119621
1533772800000;0.0115864796
1533859200000;0.0113307797
1533945600000;0.0107309954
1534032000000;0.0092066947
1534118400000;0.0092731304
1534204800000;0.0085502918
1534291200000;0.006926374
1534377600000;0.0080463707
1534464000000;0.0098186636
1534550400000;0.0135395977
1534636800000;0.0130884017
1534723200000;0.0133465522
1534809600000;0.013991531
1534896000000;0.0142093793
1534982400000;0.0147910399
1535068800000;0.0141248783
1535155200000;0.0143773584
1535241600000;0.0148519328
1535328000000;0.015044126
1535414400000;0.0164564423
1535500800000;0.0181674907
1535587200000;0.0174966932
1535673600000;0.0164577252
1535760000000;0.0171132943
1535846400000;0.0177827332
1535932800000;0.0179007987
1536019200000;0.0180008284
1536105600000;0.0193343139
1536192000000;0.0180758081
1536278400000;0.0156652251
1536364800000;0.0159195781
1536451200000;0.0155231808
1536537600000;0.0147636686
1536624000000;0.0144835784
1536710400000;0.0137230008
1536796800000;0.0127240818
1536883200000;0.0139061234
1536969600000;0.0139878804
1537056000000;0.0141561709
1537142400000;0.0141438552
1537228800000;0.0136642184
1537315200000;0.0128533928
1537401600000;0.0129843055
1537488000000;0.0132409763
1537574400000;0.0140328007
1537660800000;0.0138541259
1537747200000;0.013830685
1537833600000;0.0134641216
1537920000000;0.0125771469
1538006400000;0.0126808676
1538092800000;0.0127058336
1538179200000;0.0131740456
1538265600000;0.0129195471
1538352000000;0.0129272691
1538438400000;0.0128828994
1538524800000;0.0130268981
1538611200000;0.012761955
1538697600000;0.0128793084
1538784000000;0.0129460026
1538870400000;0.0130633496
1538956800000;0.0129990001
1539043200000;0.0133145131
1539129600000;0.0135029729
1539216000000;0.0132963635
1539302400000;0.0120571297
1539388800000;0.0115161996
1539475200000;0.0115423777
1539561600000;0.0115810007
1539648000000;0.0116418123
1539734400000;0.011867774
1539820800000;0.0117504045
1539907200000;0.0116523951
1539993600000;0.0114008196
1540080000000;0.0115214045
1540166400000;0.0115319978
1540252800000;0.0112234353
1540339200000;0.011145846
1540425600000;0.0115886819
1540512000000;0.0112858057
1540598400000;0.0111151558
1540684800000;0.0109704076
1540771200000;0.0109645515
1540857600000;0.0108258723
1540944000000;0.0103895037
1541030400000;0.0102381465
1541116800000;0.0103940641
1541203200000;0.0104591153
1541289600000;0.0103250135
1541376000000;0.0104253239
1541462400000;0.0106827222
1541548800000;0.0107991589
1541635200000;0.0110158476
1541721600000;0.0106707633
1541808000000;0.0103195902
1541894400000;0.0102557665
1541980800000;0.0101796258
1542067200000;0.0100388229
1542153600000;0.009627136
1542240000000;0.0087187505
1542326400000;0.0078954063
1542412800000;0.0078225507
1542499200000;0.0076047785
1542585600000;0.0076809315
1542672000000;0.0066378848
1542758400000;0.0056678496
1542844800000;0.0055445847
1542931200000;0.0056270337
1543017600000;0.0051197475
1543104000000;0.0050736264
1543190400000;0.0043674194
1543276800000;0.0045138419
1543363200000;0.0042644216
1543449600000;0.004923316
1543536000000;0.0047301898
1543622400000;0.0048921899
1543708800000;0.0049338184
1543795200000;0.0046108657
1543881600000;0.004543735
1543968000000;0.0044924582
1544054400000;0.0044031453
1544140800000;0.0038886349
1544227200000;0.0038905122
1544313600000;0.0039197415
1544400000000;0.0038243979
1544486400000;0.0036893779
1544572800000;0.0036599751
1544659200000;0.0036279285
1544745600000;0.003415594
1544832000000;0.0033222005
1544918400000;0.0033918227
1545004800000;0.0037090759
1545091200000;0.0039184106
1545177600000;0.0041569456
1545264000000;0.0043437569
1545350400000;0.004526212
1545436800000;0.0044512316
1545523200000;0.004723811
1545609600000;0.0050188302
1545696000000;0.0043562829
1545782400000;0.004360499
1545868800000;0.0041379495
1545955200000;0.0040780277
1546041600000;0.0043262162
1546128000000;0.0041553883
1546214400000;0.0040882277
1546300800000;0.0039501903
1546387200000;0.0041233197
1546473600000;0.0040978131
1546560000000;0.0040373638
1546646400000;0.0040947402
1546732800000;0.0041584998
1546819200000;0.0042582553
1546905600000;0.0042555562
1546992000000;0.0045609316
1547078400000;0.0042272856
1547164800000;0.0040189799
1547251200000;0.0039951136
1547337600000;0.0038561408
1547424000000;0.0037956877
1547510400000;0.0039788994
1547596800000;0.003891314
1547683200000;0.0041243287
1547769600000;0.0040840046
1547856000000;0.0041068636
1547942400000;0.0040036736
1548028800000;0.0040751274
1548115200000;0.004333459
1548201600000;0.0044351245
1548288000000;0.0043576748
1548374400000;0.0043654524
1548460800000;0.0043621047
1548547200000;0.0041953534
1548633600000;0.0039063765
1548720000000;0.0038773866
1548806400000;0.0040096321
1548892800000;0.0039150614
1548979200000;0.0038669532
1549065600000;0.003892571
1549152000000;0.0038913765
1549238400000;0.0038187819
1549324800000;0.0037864278
1549411200000;0.0036708936
1549497600000;0.0037036918
1549584000000;0.0038393518
1549670400000;0.0039518077
1549756800000;0.0040087247
1549843200000;0.0039417674
1549929600000;0.0038872587
1550016000000;0.0039033676
1550102400000;0.0038787166
1550188800000;0.0039160913
1550275200000;0.0041067686
1550361600000;0.0040944018
1550448000000;0.0041527099
1550534400000;0.0044119364
1550620800000;0.0043306699
1550707200000;0.0045412942
1550793600000;0.0047886498
1550880000000;0.0048699357
1550966400000;0.0046784916
1551052800000;0.0045141369
1551139200000;0.0046555194
1551225600000;0.004605265
1551312000000;0.0046064842
1551398400000;0.0046281825
1551484800000;0.0045826561
1551571200000;0.0045771908
1551657600000;0.0043104943
1551744000000;0.00438054
1551830400000;0.0044113389
1551916800000;0.0044973677
1552003200000;0.0045819932
1552089600000;0.0047454593
1552176000000;0.0048159478
1552262400000;0.0046370194
1552348800000;0.0051649072
1552435200000;0.0052743602
1552521600000;0.0051669245
1552608000000;0.0052809264
1552694400000;0.0053759886
1552780800000;0.0052915275
1552867200000;0.0052628034
1552953600000;0.0053154077
1553040000000;0.0055494901
1553126400000;0.0057003277
1553212800000;0.0057943607
1553299200000;0.0059627751
1553385600000;0.0058277275
1553472000000;0.0056952335
1553558400000;0.0055231068
1553644800000;0.0056995297
1553731200000;0.0057668374
1553817600000;0.0058870081
1553904000000;0.0059450808
1553990400000;0.0061463056
1554076800000;0.006266755
1554163200000;0.0069799444
1554249600000;0.0074871835
1554336000000;0.0074318369
1554422400000;0.0074304319
1554508800000;0.0075524736
1554595200000;0.0076445531
1554681600000;0.0074335531
1554768000000;0.0071863257
1554854400000;0.0072359642
1554940800000;0.0066854321
1555027200000;0.006687028
1555113600000;0.0069035922
1555200000000;0.0068511114
1555286400000;0.0069360526
1555372800000;0.0068817667
1555459200000;0.0069853878
1555545600000;0.0072025111
1555632000000;0.0072558176
1555718400000;0.0070158794
1555804800000;0.0068026645
1555891200000;0.0068396975
1555977600000;0.0069549061
1556064000000;0.0063905797
1556150400000;0.006402055
1556236800000;0.0059762895
1556323200000;0.0060456165
1556409600000;0.0060703792
1556496000000;0.0058666991
1556582400000;0.0059699221
1556668800000;0.006394933
1556755200000;0.0063952643
1556841600000;0.0065129198
1556928000000;0.0064192439
1557014400000;0.0063315498
1557100800000;0.0061910639
1557187200000;0.0062096573
1557273600000;0.0061142417
1557360000000;0.006142165
1557446400000;0.0059300652
1557532800000;0.0061675216
1557619200000;0.0061763662
1557705600000;0.0063003751
1557792000000;0.0067094762
1557878400000;0.0073263905
1557964800000;0.0077937715
1558051200000;0.0072201743
1558137600000;0.0075587567
1558224000000;0.0078529654
1558310400000;0.0076976749
1558396800000;0.0077952936
1558483200000;0.0075366876
1558569600000;0.0072361014
1558656000000;0.0074241725
1558742400000;0.0073639523
1558828800000;0.0073253556
1558915200000;0.0075377497
1559001600000;0.0078429025
1559088000000;0.007669039
1559174400000;0.0077584421
1559260800000;0.0074514575
1559347200000;0.0077634087
1559433600000;0.0077470891
1559520000000;0.0075261217
1559606400000;0.0071652672
1559692800000;0.0075318053
1559779200000;0.0077400593
1559865600000;0.0077153076
1559952000000;0.0076545106
1560038400000;0.0074157029
1560124800000;0.007547907
1560211200000;0.0075524277
1560297600000;0.0075148619
1560384000000;0.007552535
1560470400000;0.0073689267
1560556800000;0.0073626716
1560643200000;0.0071813567
1560729600000;0.0073254353
1560816000000;0.0072155849
1560902400000;0.0072840315
1560988800000;0.0071433012
1561075200000;0.0068977175
1561161600000;0.0067879559
1561248000000;0.0070782203
1561334400000;0.0069645731
1561420800000;0.0090415875
1561507200000;0.008977176
1561593600000;0.0077622868
1561680000000;0.0078356452
1561766400000;0.0080857679
1561852800000;0.0086090483
1561939200000;0.0080524639
1562025600000;0.0076340232
1562112000000;0.0077494698
1562198400000;0.0075327329
1562284800000;0.0074079581
1562371200000;0.0075207146
1562457600000;0.0074110442
1562544000000;0.0073814953
1562630400000;0.0071943891
1562716800000;0.0069762736
1562803200000;0.0063941554
1562889600000;0.0064271907
1562976000000;0.006569283
1563062400000;0.0061643747
1563148800000;0.0056593765
1563235200000;0.0054801804
1563321600000;0.0053520375
1563408000000;0.0055953253
1563494400000;0.0056949373
1563580800000;0.0060274855
1563667200000;0.0060099656
1563753600000;0.0062132674
1563840000000;0.0059623734
1563926400000;0.005767812
1564012800000;0.0059485625
1564099200000;0.0058916229
1564185600000;0.0058452541
1564272000000;0.0057027268
1564358400000;0.00566291
1564444800000;0.0055555413
1564531200000;0.0055436239
1564617600000;0.0054567045
1564704000000;0.0054552558
1564790400000;0.0054864578
1564876800000;0.0053992824
1564963200000;0.0052598831
1565049600000;0.0049790427
1565136000000;0.0049735483
1565222400000;0.0048392988
1565308800000;0.0048792557
1565395200000;0.0048855923
1565481600000;0.005007369
1565568000000;0.005075602
1565654400000;0.0048999592
1565740800000;0.0047382033
1565827200000;0.0046143104
1565913600000;0.0046594837
1566000000000;0.0045074059
1566086400000;0.004513339
1566172800000;0.004614308
1566259200000;0.0045721248
1566345600000;0.0043450189
1566432000000;0.0043894125
1566518400000;0.0045744995
1566604800000;0.0047800999
1566691200000;0.0047107287
1566777600000;0.0045256509
1566864000000;0.004512495
1566950400000;0.0044477906
1567036800000;0.0041289886
1567123200000;0.0040784785
1567209600000;0.0041121395
1567296000000;0.0040775605
1567382400000;0.0042686263
1567468800000;0.0043193692
1567555200000;0.0042284669
1567641600000;0.0042286933
1567728000000;0.0039660776
1567814400000;0.0037879709
1567900800000;0.0039131949
1567987200000;0.0039392899
1568073600000;0.0039450115
1568160000000;0.00383159
1568246400000;0.0036936097
1568332800000;0.0036642033
1568419200000;0.003631685
1568505600000;0.0036876612
1568592000000;0.0039924814
1568678400000;0.0041288444
1568764800000;0.0043276362
1568851200000;0.0041642447
1568937600000;0.0041973172
1569024000000;0.0041808107
1569110400000;0.0040733514
1569196800000;0.0040023357
1569283200000;0.0037902504
1569369600000;0.0034167404
1569456000000;0.0033512932
1569542400000;0.0033141737
1569628800000;0.0034309317
1569715200000;0.0033620616
1569801600000;0.0033939277
1569888000000;0.0035345265
1569974400000;0.0034862926
1570060800000;0.0035051196
1570147200000;0.0034564252
1570233600000;0.0034464851
1570320000000;0.0033898416
1570406400000;0.0034383586
1570492800000;0.0035523745
1570579200000;0.0036810055
1570665600000;0.0038044381
1570752000000;0.0036881734
1570838400000;0.0036917986
1570924800000;0.0036580013
1571011200000;0.0035794721
1571097600000;0.0035365423
1571184000000;0.003406273
1571270400000;0.0034356877
1571356800000;0.0034245938
1571443200000;0.0033950434
1571529600000;0.0033397944
1571616000000;0.0033627281
1571702400000;0.0033443835
1571788800000;0.003125477
1571875200000;0.0029981927
1571961600000;0.0032009003
1572048000000;0.0033897474
1572134400000;0.0037174736
1572220800000;0.0040414604
1572307200000;0.0040628717
1572393600000;0.0041042809
1572480000000;0.0040805954
1572566400000;0.0040288359
1572652800000;0.0041039594
1572739200000;0.0042525253
1572825600000;0.004283637
1572912000000;0.0046975159
1572998400000;0.0051089036
1573084800000;0.0054854651
1573171200000;0.0055757161
1573257600000;0.005210209
1573344000000;0.005394396
1573430400000;0.0057155964
1573516800000;0.0064362334
1573603200000;0.0063788361
1573689600000;0.0067938967
1573776000000;0.0074199014
1573862400000;0.0075601339
1573948800000;0.0073194604
1574035200000;0.0074495975
1574121600000;0.0070633915
1574208000000;0.0064904685
1574294400000;0.0059530373
1574380800000;0.005414162
1574467200000;0.0053577179
1574553600000;0.005701766
1574640000000;0.0056560912
1574726400000;0.0061320399
1574812800000;0.0064318327
1574899200000;0.0065531842
1574985600000;0.0064254357
1575072000000;0.0062239227
1575158400000;0.0066066674
1575244800000;0.0075586274
1575331200000;0.007229729
1575417600000;0.0071793198
1575504000000;0.0069717665
1575590400000;0.0068564157
1575676800000;0.0070896239
1575763200000;0.0069514158
1575849600000;0.0070974171
1575936000000;0.0063393255
1576022400000;0.0062125561
1576167367592;0.0061679449
