timestamp;price
1473675364128;0
1473848164128;0
1474020964128;0
1474193764128;0
1474366564128;0
1474539364128;0
1474712164128;0
1474884964128;0
1475057764128;0
1475230564128;0
1475403364128;0
1475576164128;0
1475748964128;0
1475921764128;0
1476094564128;0
1476267364128;0
1476440164128;0
1476612964128;0
1476785764128;0
1476958564128;0
1477131364128;0
1477304164128;0
1477476964128;0
1477649764128;0
1477822564128;0
1477995364128;0
1478168164128;0
1478340964128;0
1478513764128;0
1478686564128;0
1478859364128;0
1479032164128;0
1479204964128;0
1479377764128;0
1479550564128;0
1479723364128;0
1479896164128;0
1480068964128;0
1480241764128;0
1480414564128;0
1480587364128;0
1480760164128;0
1480932964128;0
1481105764128;0
1481278564128;0
1481451364128;0
1481624164128;0
1481796964128;0
1481969764128;0
1482142564128;0
1482315364128;0
1482488164128;0
1482660964128;0
1482833764128;0
1483006564128;0
1483179364128;0
1483352164128;0
1483524964128;0
1483697764128;0
1483870564128;0
1484043364128;0
1484216164128;0
1484388964128;0
1484561764128;0
1484734564128;0
1484907364128;0
1485080164128;0
1485252964128;0
1485425764128;0
1485598564128;0
1485771364128;0
1485944164128;0
1486116964128;0
1486289764128;0
1486462564128;0
1486635364128;0
1486808164128;0
1486980964128;0
1487153764128;0
1487326564128;0
1487499364128;0
1487672164128;0
1487844964128;0
1488017764128;0
1488190564128;0
1488363364128;0
1488536164128;0
1488708964128;0
1488881764128;0
1489054564128;0
1489227364128;0
1489400164128;0
1489572964128;0
1489745764128;0
1489918564128;0
1490091364128;0
1490264164128;0
1490436964128;0
1490609764128;0
1490782564128;0
1490955364128;0
1491128164128;0
1491300964128;0
1491473764128;0
1491646564128;0
1491819364128;0
1491992164128;0
1492164964128;0
1492337764128;0
1492510564128;0
1492683364128;0
1492856164128;0
1493028964128;0
1493201764128;0
1493374564128;0
1493547364128;0
1493720164128;0
1493892964128;0
1494065764128;0
1494238564128;0
1494411364128;0
1494584164128;0
1494756964128;0
1494929764128;0
1495102564128;0
1495275364128;0
1495448164128;0
1495620964128;0
1495793764128;0
1495966564128;0
1496139364128;0
1496312164128;0
1496484964128;0
1496657764128;0
1496830564128;0
1497003364128;0
1497176164128;0
1497348964128;0
1497521764128;0
1497694564128;0
1497867364128;0
1498040164128;0
1498212964128;0
1498385764128;0
1498558564128;0
1498694400000;0.8499999988
1498780800000;0.9120000005
1498867200000;1.0499999995
1498953600000;3.0000000025
1499040000000;4.1999999959
1499126400000;3.2400000022
1499212800000;2.8599999991
1499299200000;3.2300000013
1499385600000;2.6499999992
1499472000000;2.3699999991
1499558400000;2.2200000024
1499644800000;1.7000000023
1499731200000;1.5299999992
1499817600000;1.9599999998
1499904000000;1.7099999987
1499990400000;1.5100000008
1500076800000;1.2900000011
1500163200000;1.2200000018
1500249600000;1.5100000004
1500336000000;1.6700000003
1500422400000;1.4499999984
1500508800000;1.7100000006
1500595200000;1.7900000004
1500681600000;2.0299999979
1500768000000;1.9099999997
1500854400000;1.8999999989
1500940800000;1.6699999992
1501027200000;1.6599999997
1501113600000;1.9099999991
1501200000000;1.8000000017
1501286400000;1.8099999997
1501372800000;1.789999999
1501459200000;1.7200000016
1501545600000;1.7700000019
1501632000000;1.759999999
1501718400000;1.779999999
1501804800000;1.7800000028
1501891200000;1.8600000025
1501977600000;1.7599999986
1502064000000;1.8299999985
1502150400000;1.8600000025
1502236800000;1.8199999993
1502323200000;1.839999996
1502409600000;1.7600000026
1502496000000;1.6499999969
1502582400000;1.5900000027
1502668800000;1.6099999962
1502755200000;1.6199999991
1502841600000;1.5899999975
1502928000000;1.5199999973
1503014400000;1.5380583363
1503100800000;1.4542962486
1503187200000;1.3938485682
1503273600000;1.3827541378
1503360000000;1.3497117985
1503446400000;1.288432201
1503532800000;1.3829346599
1503619200000;1.3487519291
1503705600000;1.3607047654
1503792000000;1.3395210749
1503878400000;1.3310343822
1503964800000;1.318226272
1504051200000;1.3220462492
1504137600000;1.2866247458
1504224000000;1.2950111687
1504310400000;1.2998392625
1504396800000;1.2876210104
1504483200000;1.2475524403
1504569600000;1.0592854587
1504656000000;0.8434130874
1504742400000;0.9149456403
1504828800000;0.9283760371
1504915200000;0.8958870905
1505001600000;0.8151505757
1505088000000;0.7675284288
1505174400000;0.7505764544
1505260800000;0.8018353052
1505347200000;0.7446058141
1505433600000;0.6938052765
1505520000000;0.6305232454
1505606400000;0.6695081913
1505692800000;0.6538215486
1505779200000;0.7020806217
1505865600000;0.7222418641
1505952000000;0.677062575
1506038400000;0.6186368252
1506124800000;0.5943115749
1506211200000;0.621374282
1506297600000;0.6054596922
1506384000000;0.5882280721
1506470400000;0.6031079895
1506556800000;0.619297418
1506643200000;0.7232789091
1506729600000;0.7469431913
1506816000000;0.7468840066
1506902400000;0.7382896425
1506988800000;0.7256423583
1507075200000;0.6856866242
1507161600000;0.6615439894
1507248000000;0.6632928841
1507334400000;0.6717136965
1507420800000;0.703285595
1507507200000;0.6685410921
1507593600000;0.6453679985
1507680000000;0.6024410671
1507766400000;0.6146087262
1507852800000;0.6267064469
1507939200000;0.6240819419
1508025600000;0.6406297257
1508112000000;0.6228742919
1508198400000;0.6633974058
1508284800000;0.6459170897
1508371200000;0.5889639384
1508457600000;0.6517820406
1508544000000;0.605477518
1508630400000;0.5272115634
1508716800000;0.5196225522
1508803200000;0.4976351225
1508889600000;0.5185904551
1508976000000;0.5077651857
1509062400000;0.5180277789
1509148800000;0.514035891
1509235200000;0.5301793427
1509321600000;0.6064574704
1509408000000;0.6874834756
1509494400000;0.7051645123
1509580800000;0.8429230002
1509667200000;1.0677817291
1509753600000;1.2302210223
1509840000000;1.1913633538
1509926400000;1.0699040438
1510012800000;1.0168236029
1510099200000;0.9595229522
1510185600000;1.0682678568
1510272000000;1.1710070256
1510358400000;1.1013128265
1510444800000;1.0824813765
1510531200000;1.1241987889
1510617600000;1.1417849965
1510704000000;1.4618129719
1510790400000;1.6261260028
1510876800000;1.7114410665
1510963200000;1.7002753674
1511049600000;1.8068665895
1511136000000;1.9204489555
1511222400000;1.9484245901
1511308800000;1.9469769414
1511395200000;1.8770856606
1511481600000;1.9078130237
1511568000000;1.8473002297
1511654400000;1.8856905269
1511740800000;2.1818053789
1511827200000;2.6768578759
1511913600000;2.9119885156
1512000000000;2.8958333018
1512086400000;2.7827059937
1512172800000;2.9264938
1512259200000;3.5259757716
1512345600000;3.8654529792
1512432000000;3.8085308839
1512518400000;3.9454571056
1512604800000;4.5478870662
1512691200000;4.0580296073
1512777600000;4.1326192207
1512864000000;4.204130293
1512950400000;3.7827551574
1513036800000;4.0755270276
1513123200000;4.8380482226
1513209600000;6.1173560995
1513296000000;7.9964912653
1513382400000;7.8529057274
1513468800000;8.7138307808
1513555200000;8.4422498809
1513641600000;8.3322318474
1513728000000;10.810102958
1513814400000;11.6636411504
1513900800000;11.1968354564
1513987200000;8.4784109019
1514073600000;8.8260700619
1514160000000;7.9210638165
1514246400000;8.3515748711
1514332800000;9.5710348009
1514419200000;10.0393591837
1514505600000;9.4695255327
1514592000000;9.3328930491
1514678400000;8.7703843008
1514764800000;8.5367758701
1514851200000;8.6891489343
1514937600000;9.1103183615
1515024000000;9.0028843571
1515110400000;11.0425810604
1515196800000;10.5133984963
1515283200000;10.6461394171
1515369600000;12.23591263
1515456000000;10.053115909
1515542400000;9.4342766009
1515628800000;9.7602664925
1515715200000;11.0471404518
1515801600000;13.3604664855
1515888000000;16.0280214668
1515974400000;14.5496129133
1516060800000;13.9898672766
1516147200000;11.3244055068
1516233600000;9.2905379594
1516320000000;10.666583192
1516406400000;10.8377324915
1516492800000;13.6443236274
1516579200000;13.7294030516
1516665600000;13.7754889669
1516752000000;13.1311010561
1516838400000;13.195625474
1516924800000;14.2659201273
1517011200000;14.0980530868
1517097600000;14.3321123202
1517184000000;14.6134749142
1517270400000;14.2186455281
1517356800000;12.8786683559
1517443200000;11.6290580065
1517529600000;10.9889166179
1517616000000;9.2254324048
1517702400000;9.688772758
1517788800000;9.463053392
1517875200000;8.1327549249
1517961600000;6.9882110446
1518048000000;8.1946624891
1518134400000;8.1917556327
1518220800000;8.7031902556
1518307200000;9.4336796152
1518393600000;8.6208434041
1518480000000;8.8741558316
1518566400000;8.9917254518
1518652800000;9.43082132
1518739200000;10.0479500244
1518825600000;9.9412479312
1518912000000;10.0296461682
1518998400000;9.7258151288
1519084800000;9.5927602706
1519171200000;9.7074393489
1519257600000;8.9096488318
1519344000000;8.3941510942
1519430400000;8.3830937751
1519516800000;8.2317248742
1519603200000;7.9560720068
1519689600000;7.9893560524
1519776000000;8.4593059429
1519862400000;8.7118027545
1519948800000;8.4499939813
1520035200000;8.2947071599
1520121600000;8.1096247837
1520208000000;7.8947148971
1520294400000;8.1581015402
1520380800000;7.6867415665
1520467200000;6.9288362927
1520553600000;6.3955558578
1520640000000;5.7908135615
1520726400000;6.1896656025
1520812800000;5.9392178211
1520899200000;6.0023319234
1520985600000;5.8408194358
1521072000000;5.7008521805
1521158400000;5.1446080776
1521244800000;5.1431654065
1521331200000;4.9469077855
1521417600000;4.2872759299
1521504000000;4.9863422009
1521590400000;5.9595568843
1521676800000;6.2710885695
1521763200000;6.9230460765
1521849600000;6.7959890811
1521936000000;6.9385331655
1522022400000;6.6377393693
1522108800000;6.1332384194
1522195200000;5.8446939971
1522281600000;6.2312492176
1522368000000;6.1110159532
1522454400000;6.0343879489
1522540800000;6.0780322307
1522627200000;5.7380541759
1522713600000;5.7496128789
1522800000000;5.9741258299
1522886400000;5.855038683
1522972800000;5.8200503805
1523059200000;6.0129321563
1523145600000;5.9326936681
1523232000000;5.9287494558
1523318400000;5.9237927334
1523404800000;5.9267285594
1523491200000;6.7568299315
1523577600000;8.6762005351
1523664000000;9.004271496
1523750400000;8.6069431732
1523836800000;8.3411283306
1523923200000;8.1056324871
1524009600000;8.652660267
1524096000000;8.7260675665
1524182400000;9.1737992426
1524268800000;10.3316792189
1524355200000;10.995474615
1524441600000;11.4425800588
1524528000000;11.5622769711
1524614400000;13.7211568179
1524700800000;14.6387998345
1524787200000;14.7668048489
1524873600000;16.1357922257
1524960000000;18.439011887
1525046400000;20.6187635596
1525132800000;18.9726116057
1525219200000;17.3344164982
1525305600000;18.8116306003
1525392000000;18.1923917914
1525478400000;17.2762129858
1525564800000;18.0312188017
1525651200000;17.3876762901
1525737600000;17.6854495932
1525824000000;18.2554663906
1525910400000;17.793438083
1525996800000;18.0563570752
1526083200000;15.9323881206
1526169600000;14.1243063716
1526256000000;14.477181963
1526342400000;14.2731866448
1526428800000;13.8338216267
1526515200000;12.4441863182
1526601600000;13.1816439875
1526688000000;12.6150213672
1526774400000;12.9794661969
1526860800000;13.667314304
1526947200000;13.670613565
1527033600000;12.9623317787
1527120000000;11.5519285187
1527206400000;11.540696358
1527292800000;12.3191770502
1527379200000;12.462923959
1527465600000;12.3813855394
1527552000000;12.2349386761
1527638400000;11.7655665017
1527724800000;12.1755197043
1527897600000;12.1675987536
1527984000000;13.7029336831
1528070400000;14.7255177842
1528156800000;13.5509983231
1528243200000;13.9405167475
1528329600000;13.9129178362
1528416000000;14.1028149969
1528588800000;14.4589241219
1528675200000;13.0027756835
1528761600000;11.1452336069
1528848000000;11.0023157117
1528934400000;10.0078191967
1529020800000;10.5123838218
1529107200000;10.9236680761
1529193600000;10.6584371721
1529280000000;10.6127222429
1529366400000;10.4309971833
1529452800000;10.6281342721
1529539200000;10.4169007706
1529625600000;10.4915070498
1529712000000;9.4020150072
1529798400000;8.4323567535
1529884800000;7.7397444227
1529971200000;8.1052189596
1530057600000;7.9886215874
1530144000000;7.7364665581
1530230400000;7.796953338
1530316800000;7.3744486951
1530403200000;8.0469363236
1530489600000;8.0367600381
1530576000000;8.3729069175
1530662400000;8.9971438452
1530748800000;8.9218886187
1530835200000;8.9354337769
1530921600000;8.6272483787
1531008000000;8.5901325291
1531094400000;8.9538409449
1531180800000;8.5150807287
1531267200000;7.5020239557
1531353600000;7.1256289654
1531440000000;6.8562738217
1531526400000;7.0859418881
1531612800000;6.9608492216
1531699200000;7.1726220241
1531785600000;7.7042369516
1531872000000;8.1972769465
1531958400000;8.8699156655
1532044800000;8.4745313909
1532131200000;8.1625140114
1532217600000;7.9738569882
1532304000000;8.0921483037
1532390400000;8.0715496089
1532476800000;8.2023038072
1532563200000;8.592483632
1532649600000;8.5934458032
1532736000000;8.2736437546
1532822400000;8.3203824901
1532908800000;8.2668126407
1532995200000;8.0376259763
1533081600000;7.4332148657
1533168000000;7.2628382324
1533254400000;7.1350825499
1533340800000;7.1226022737
1533427200000;7.1006091807
1533513600000;7.0221341456
1533600000000;7.0342167846
1533686400000;7.0154444807
1533772800000;5.9799782623
1533859200000;5.7381479472
1533945600000;5.6054402172
1534032000000;5.1204159679
1534118400000;5.0847683816
1534204800000;4.9488214667
1534291200000;4.3757925123
1534377600000;4.6977234766
1534464000000;4.6819976898
1534550400000;4.8880977152
1534636800000;5.2641313121
1534723200000;5.177948028
1534809600000;5.1522026222
1534896000000;4.8140864288
1534982400000;4.9615780655
1535068800000;4.7956305251
1535155200000;4.9269914198
1535241600000;5.0148171241
1535328000000;4.9425688234
1535414400000;5.1324545747
1535500800000;5.4731513888
1535587200000;6.0564839813
1535673600000;5.9862771836
1535760000000;6.2239959355
1535846400000;6.6203851106
1535932800000;6.5183742511
1536019200000;6.4901740296
1536105600000;6.4923653167
1536192000000;6.0201012272
1536278400000;5.0858512702
1536364800000;5.1467029116
1536451200000;5.0253235169
1536537600000;4.9469639358
1536624000000;5.0288668039
1536710400000;4.9590136912
1536796800000;4.8825866142
1536883200000;5.1706438994
1536969600000;5.3500760646
1537056000000;5.3636844189
1537142400000;5.3610292646
1537228800000;5.2352197963
1537315200000;4.9817433923
1537401600000;5.1105254183
1537488000000;5.285716424
1537574400000;5.8191284139
1537660800000;5.9702425811
1537747200000;5.966733445
1537833600000;5.8018338877
1537920000000;5.2995311783
1538006400000;5.42889011
1538092800000;5.6186568408
1538179200000;5.8246668436
1538265600000;5.7068454834
1538352000000;5.7557855283
1538438400000;5.6944104305
1538524800000;5.6731706373
1538611200000;5.5572147119
1538697600000;5.7034527618
1538784000000;5.7409570653
1538870400000;5.7583120363
1538956800000;5.7140314818
1539043200000;5.8276430184
1539129600000;5.8895358333
1539216000000;5.8692404054
1539302400000;5.3903809548
1539388800000;5.1827392108
1539475200000;5.2365841945
1539561600000;5.2395594353
1539648000000;5.3879802411
1539734400000;5.4454531131
1539820800000;5.4149323783
1539907200000;5.3972000438
1539993600000;5.3416477337
1540080000000;5.3769718171
1540166400000;5.4549832274
1540252800000;5.4157627087
1540339200000;5.3871091276
1540425600000;5.4074678166
1540512000000;5.3764284968
1540598400000;5.3791336591
1540684800000;5.3874485868
1540771200000;5.3982000932
1540857600000;5.2933142531
1540944000000;5.1329706022
1541030400000;5.1570081021
1541116800000;5.263891594
1541203200000;5.3244603166
1541289600000;5.337642444
1541376000000;5.4022827067
1541462400000;5.4656853159
1541548800000;5.5898564478
1541635200000;5.6875509071
1541721600000;5.5611879952
1541808000000;5.4532936796
1541894400000;5.4063749555
1541980800000;5.3624996156
1542067200000;5.4066561342
1542153600000;5.3378581427
1542240000000;4.9914822347
1542326400000;4.5645882543
1542412800000;4.5941514354
1542499200000;4.5416051868
1542585600000;4.5956792893
1542672000000;4.2335738735
1542758400000;3.869281546
1542844800000;3.7469183021
1542931200000;3.7600733962
1543017600000;3.5634515854
1543104000000;3.5703738387
1543190400000;3.211490543
1543276800000;3.2908919458
1543363200000;3.0400043511
1543449600000;3.1727060687
1543536000000;2.8572198629
1543622400000;2.9013972954
1543708800000;2.9081401308
1543795200000;2.6882764379
1543881600000;2.5941466263
1543968000000;2.2892277899
1544054400000;2.1051649015
1544140800000;1.7827120114
1544227200000;1.7706873403
1544313600000;1.8864484731
1544400000000;1.9597139302
1544486400000;1.8446812185
1544572800000;1.9152705825
1544659200000;1.9142255396
1544745600000;1.8218886316
1544832000000;1.832163837
1544918400000;1.9219900527
1545004800000;2.1492058247
1545091200000;2.4858758308
1545177600000;2.63635671
1545264000000;2.6079870827
1545350400000;2.6476929863
1545436800000;2.553129498
1545523200000;2.7759506768
1545609600000;2.9342915118
1545696000000;2.5457096075
1545782400000;2.5582683998
1545868800000;2.4684728028
1545955200000;2.4374194576
1546041600000;2.6648151925
1546128000000;2.6151712862
1546214400000;2.5823066568
1546300800000;2.5629805777
1546387200000;2.7337460242
1546473600000;2.7471524195
1546560000000;2.6813204992
1546646400000;2.7256847938
1546732800000;2.7561632262
1546819200000;2.7968674644
1546905600000;2.7735445807
1546992000000;2.8245523293
1547078400000;2.5887431798
1547164800000;2.4060421185
1547251200000;2.4122804148
1547337600000;2.3298191354
1547424000000;2.298418419
1547510400000;2.4208536451
1547596800000;2.4094677557
1547683200000;2.4403224808
1547769600000;2.4533190334
1547856000000;2.4709156034
1547942400000;2.3790280925
1548028800000;2.3384223064
1548115200000;2.3645030126
1548201600000;2.4389937264
1548288000000;2.4385899666
1548374400000;2.4451452791
1548460800000;2.4459847178
1548547200000;2.4001609922
1548633600000;2.2695112974
1548720000000;2.2564125117
1548806400000;2.3039401952
1548892800000;2.3253839544
1548979200000;2.3123644624
1549065600000;2.3349643942
1549152000000;2.3952852901
1549238400000;2.3863561282
1549324800000;2.3863309834
1549411200000;2.3261242016
1549497600000;2.347432602
1549584000000;2.5318240277
1549670400000;2.7465833636
1549756800000;2.7269656792
1549843200000;2.8015392144
1549929600000;2.8199442522
1550016000000;2.9313356949
1550102400000;2.8038800697
1550188800000;2.8028235915
1550275200000;2.8306342658
1550361600000;2.8393277387
1550448000000;3.0910859591
1550534400000;3.6445604583
1550620800000;3.774021497
1550707200000;3.8151300366
1550793600000;3.8622017784
1550880000000;4.0030578534
1550966400000;3.9906130842
1551052800000;3.6219105458
1551139200000;3.5208376005
1551225600000;3.5196152848
1551312000000;3.6014118833
1551398400000;3.6140022208
1551484800000;3.5574740632
1551571200000;3.6063028293
1551657600000;3.3429585433
1551744000000;3.5583514225
1551830400000;3.8187560967
1551916800000;3.8542647308
1552003200000;3.8386205574
1552089600000;3.7975665371
1552176000000;3.7698522249
1552262400000;3.6386413808
1552348800000;3.6409269524
1552435200000;3.6316736616
1552521600000;3.6077667963
1552608000000;3.6779450445
1552694400000;3.8194933361
1552780800000;3.786205387
1552867200000;3.751124208
1552953600000;3.7472841953
1553040000000;3.7258591446
1553126400000;3.6928831638
1553212800000;3.6541427542
1553299200000;3.6813255602
1553385600000;3.6596044973
1553472000000;3.6621416616
1553558400000;3.6677385383
1553644800000;4.1281776018
1553731200000;4.2749114064
1553817600000;4.3086133763
1553904000000;4.2748506709
1553990400000;4.1820543544
1554076800000;4.2094017652
1554163200000;4.6099145112
1554249600000;5.2672006959
1554336000000;5.1524545668
1554422400000;5.2447559042
1554508800000;5.3434207931
1554595200000;5.4193189719
1554681600000;5.4606422379
1554768000000;5.4975856164
1554854400000;5.8071797843
1554940800000;5.4296454062
1555027200000;5.313347444
1555113600000;5.3336959261
1555200000000;5.3210205808
1555286400000;5.4434534209
1555372800000;5.3957788266
1555459200000;5.4479754808
1555545600000;5.4887016449
1555632000000;5.4245902385
1555718400000;5.4297765472
1555804800000;5.2304189722
1555891200000;5.1842408864
1555977600000;5.2719102125
1556064000000;4.8426136286
1556150400000;4.7570442548
1556236800000;4.6562987018
1556323200000;4.6795053305
1556409600000;4.6696132797
1556496000000;4.5532902857
1556582400000;4.5636471611
1556668800000;4.7089644292
1556755200000;4.6730680683
1556841600000;4.8888921628
1556928000000;4.8472126205
1557014400000;4.8350099387
1557100800000;4.7713867604
1557187200000;4.8522433943
1557273600000;4.8295134391
1557360000000;4.8410634404
1557446400000;4.7964262228
1557532800000;5.1894875582
1557619200000;5.3750676142
1557705600000;5.4720726267
1557792000000;5.825733824
1557878400000;6.1377755838
1557964800000;6.4797036065
1558051200000;5.904139161
1558137600000;5.9270615444
1558224000000;6.2465302861
1558310400000;6.2139529895
1558396800000;6.2473236096
1558483200000;6.2052526089
1558569600000;5.9127815004
1558656000000;6.2494074916
1558742400000;6.3433984274
1558828800000;6.385920095
1558915200000;7.171406344
1559001600000;7.8222072844
1559088000000;7.8855411673
1559174400000;7.8695034619
1559260800000;7.6968705738
1559347200000;8.2324169676
1559433600000;7.7706636444
1559520000000;7.3491587109
1559606400000;6.5809490904
1559692800000;6.3506372382
1559779200000;6.2707283004
1559865600000;6.4713089354
1559952000000;6.4437264631
1560038400000;6.2467673146
1560124800000;6.2727970272
1560211200000;6.2832575732
1560297600000;6.2928756903
1560384000000;6.4572624421
1560470400000;6.4241438649
1560556800000;6.6784992604
1560643200000;6.8907206811
1560729600000;7.0044360429
1560816000000;6.8690941618
1560902400000;6.8043360051
1560988800000;6.8007243712
1561075200000;6.9435801931
1561161600000;7.1678680292
1561248000000;7.2666516188
1561334400000;7.0777427244
1561420800000;7.0595632857
1561507200000;7.0727135278
1561593600000;6.1721205176
1561680000000;5.9105018351
1561766400000;6.1030249876
1561852800000;6.0503685493
1561939200000;5.7843632689
1562025600000;5.810259759
1562112000000;5.9255993693
1562198400000;5.8938859383
1562284800000;5.751448519
1562371200000;5.7799688099
1562457600000;5.794259789
1562544000000;5.8862887213
1562630400000;5.8673094576
1562716800000;5.5039116185
1562803200000;4.7704582839
1562889600000;4.7960345616
1562976000000;4.7297095051
1563062400000;4.4910754972
1563148800000;4.3268376784
1563235200000;4.056740819
1563321600000;3.8097037491
1563408000000;3.9839042743
1563494400000;4.018743125
1563580800000;4.2235083648
1563667200000;4.2567296657
1563753600000;4.2002588531
1563840000000;4.115523394
1563926400000;4.2795420045
1564012800000;4.5609646075
1564099200000;4.5508748628
1564185600000;4.4448156759
1564272000000;4.2898195956
1564358400000;4.2386721615
1564444800000;4.1954769238
1564531200000;4.2673718713
1564617600000;4.3016109287
1564704000000;4.2752655214
1564790400000;4.2683608663
1564876800000;4.2296690707
1564963200000;4.3807047835
1565049600000;4.2984537825
1565136000000;4.1735461556
1565222400000;4.133144965
1565308800000;3.9572906667
1565395200000;3.9761359435
1565481600000;4.0973843595
1565568000000;4.0869851356
1565654400000;4.0284363894
1565740800000;3.9177142638
1565827200000;3.5984017465
1565913600000;3.6811079713
1566000000000;3.5912411416
1566086400000;3.6508325406
1566172800000;3.7411097546
1566259200000;3.6894222138
1566345600000;3.5548520829
1566432000000;3.5780266722
1566518400000;3.6790929346
1566604800000;3.6481985572
1566691200000;3.6146904971
1566777600000;3.6087510501
1566864000000;3.5471650576
1566950400000;3.4311791846
1567036800000;3.2245351316
1567123200000;3.232369596
1567209600000;3.2321119391
1567296000000;3.2774185196
1567382400000;3.2994929087
1567468800000;3.3654288379
