timestamp;price
1483870569406;0
1484043369406;0
1484216169406;0
1484388969406;0
1484561769406;0
1484734569406;0
1484907369406;0
1485080169406;0
1485252969406;0
1485425769406;0
1485598569406;0
1485771369406;0
1485944169406;0
1486116969406;0
1486289769406;0
1486462569406;0
1486635369406;0
1486808169406;0
1486980969406;0
1487153769406;0
1487326569406;0
1487499369406;0
1487672169406;0
1487844969406;0
1488017769406;0
1488190569406;0
1488363369406;0
1488536169406;0
1488708969406;0
1488844800000;0.0091037596
1488931200000;0.0086989405
1489017600000;0.0092311003
1489104000000;0.0080884903
1489190400000;0.0072394403
1489276800000;0.0075394899
1489363200000;0.0078652305
1489449600000;0.0079417402
1490918400000;0.0127813004
1491004800000;0.0138875995
1491091200000;0.0153850004
1491177600000;0.0137401995
1491264000000;0.0129973
1491350400000;0.0095790401
1491436800000;0.0095053504
1491523200000;0.0093171402
1491609600000;0.0093765598
1491696000000;0.0077878803
1491782400000;0.0087238605
1491868800000;0.0089123005
1491955200000;0.00921136
1492041600000;0.0099221303
1492128000000;0.0098080796
1492214400000;0.0104859004
1492300800000;0.0111235996
1492387200000;0.0096639504
1492473600000;0.0094285097
1492560000000;0.0080818103
1492646400000;0.0082972298
1492732800000;0.0078967701
1492819200000;0.0094782901
1492905600000;0.0099789897
1492992000000;0.0102555
1493078400000;0.0111442997
1493164800000;0.0112409003
1493251200000;0.0118287005
1493337600000;0.0113804995
1493424000000;0.0120447001
1493510400000;0.0150992002
1493596800000;0.0177257996
1493683200000;0.0162733002
1493769600000;0.0160819003
1493856000000;0.0154987997
1493942400000;0.0134429999
1494028800000;0.0151658995
1494115200000;0.0152529007
1494201600000;0.0157939994
1494288000000;0.0148643998
1494374400000;0.0133352
1494460800000;0.0132799001
1494547200000;0.0142484997
1494633600000;0.0139922997
1494720000000;0.0174792999
1494806400000;0.0137342995
1494892800000;0.0161497996
1494979200000;0.0148441008
1495065600000;0.0159211
1495152000000;0.0190008006
1495238400000;0.0181648997
1495324800000;0.0195482006
1495411200000;0.0231987994
1495497600000;0.0256786995
1495584000000;0.0356059006
1495670400000;0.0338852011
1495756800000;0.0262688003
1495843200000;0.0203051005
1495929600000;0.0224138004
1496016000000;0.0261892998
1496102400000;0.0285322999
1496188800000;0.0321022001
1496275200000;0.0319555999
1496361600000;0.0364067012
1496448000000;0.0402025011
1496534400000;0.0349480995
1496620800000;0.0378297988
1496707200000;0.0408430987
1496793600000;0.0379430993
1496880000000;0.0396124012
1496966400000;0.0377574993
1497052800000;0.0318775991
1497139200000;0.0364535009
1497225600000;0.0294712999
1497312000000;0.0368585004
1497398400000;0.0474297005
1497484800000;0.0531133004
1497571200000;0.1145649999
1497657600000;0.1185249997
1497744000000;0.1616169992
1497830400000;0.1492750001
1497916800000;0.1064950013
1498003200000;0.088447899
1498089600000;0.0992800996
1498176000000;0.117171
1498262400000;0.1040820009
1498348800000;0.0868194009
1498521600000;0.073122099
1498608000000;0.0812727009
1498694400000;0.0812146011
1498780800000;0.0754782002
1498867200000;0.069038801
1498953600000;0.068385001
1499040000000;0.0482416996
1499126400000;0.0560628008
1499212800000;0.0575153989
1499299200000;0.0573355012
1499385600000;0.0557878992
1499472000000;0.0480392994
1499558400000;0.0475984999
1499644800000;0.0427892999
1499731200000;0.0335943998
1499904000000;0.0330817009
1499990400000;0.0454108994
1500076800000;0.0374152993
1500163200000;0.0327129006
1500249600000;0.0291273006
1500336000000;0.0305076996
1500422400000;0.0335738004
1500508800000;0.0326012011
1500595200000;0.0406729008
1500681600000;0.0367217996
1500768000000;0.0379780999
1500854400000;0.0398830011
1500940800000;0.0649582995
1501027200000;0.048827101
1501113600000;0.0456444002
1501200000000;0.0430158997
1501286400000;0.0391195996
1501372800000;0.038412899
1501459200000;0.0385788994
1501545600000;0.0394734992
1501632000000;0.0390168999
1501718400000;0.0378178008
1501804800000;0.0394368012
1501891200000;0.0421841996
1501977600000;0.0557295991
1502064000000;0.0533161011
1502150400000;0.0678767993
1502236800000;0.0507671005
1502323200000;0.0525998987
1502409600000;0.0944778018
1502496000000;0.1066720007
1502582400000;0.0855317988
1502668800000;0.104689999
1502755200000;0.1035320004
1502841600000;0.1015210006
1502928000000;0.1425899983
1503014400000;0.0180532482
1503100800000;0.1253465963
1503187200000;0.1360939123
1503273600000;0.1493709542
1503360000000;0.1393350418
1503446400000;0.1198359991
1503532800000;0.1520638712
1503619200000;0.1443857845
1503705600000;0.1369810584
1503792000000;0.1404214817
1503878400000;0.155079836
1503964800000;0.1673181773
1504051200000;0.1593576742
1504137600000;0.156605961
1504224000000;0.1659547087
1504310400000;0.1620662223
1504396800000;0.1603953686
1504483200000;0.1530370345
1504569600000;0.1368988963
1504656000000;0.1258335755
1504742400000;0.137808176
1504828800000;0.1356677779
1504915200000;0.1265362338
1505001600000;0.1189983127
1505088000000;0.1130631111
1505174400000;0.1038788529
1505260800000;0.1005819664
1505347200000;0.0914160505
1505433600000;0.0843807689
1505520000000;0.0765977049
1505606400000;0.0832693243
1505692800000;0.0775935133
1505779200000;0.086008931
1505865600000;0.0920891452
1505952000000;0.1004071073
1506038400000;0.09598933
1506124800000;0.0805004212
1506211200000;0.0785080276
1506297600000;0.0765836942
1506384000000;0.0820686814
1506470400000;0.0854932351
1506556800000;0.0842340995
1506643200000;0.0877612682
1506729600000;0.0846526731
1506816000000;0.0831820466
1506902400000;0.0774721428
1506988800000;0.0798761378
1507075200000;0.0759830246
1507161600000;0.0772624852
1507248000000;0.0764503948
1507334400000;0.075005375
1507420800000;0.0827896056
1507507200000;0.0866380001
1507593600000;0.082934551
1507680000000;0.079948751
1507766400000;0.0783054829
1507852800000;0.0811271047
1507939200000;0.0826908522
1508025600000;0.0920004191
1508112000000;0.0967050358
1508198400000;0.131340007
1508284800000;0.1238795101
1508371200000;0.1013279661
1508457600000;0.1138035494
1508544000000;0.1151700648
1508630400000;0.1166286043
1508716800000;0.1108513698
1508803200000;0.1163449511
1508889600000;0.1110008501
1508976000000;0.1080932852
1509062400000;0.1147116971
1509148800000;0.111479844
1509235200000;0.1097283312
1509321600000;0.1109774784
1509408000000;0.115617891
1509494400000;0.1141144842
1509580800000;0.1010551234
1509667200000;0.0929978825
1509753600000;0.0905770408
1509840000000;0.0900071726
1509926400000;0.0975205311
1510012800000;0.104167568
1510099200000;0.0982384806
1510185600000;0.1029694529
1510272000000;0.1292373787
1510358400000;0.1350236107
1510444800000;0.1237860191
1510531200000;0.1271258064
1510617600000;0.1254691964
1510704000000;0.1348161225
1510790400000;0.1408313655
1510876800000;0.149458234
1510963200000;0.1556577018
1511049600000;0.1486239272
1511136000000;0.1473799094
1511222400000;0.148504537
1511308800000;0.146164359
1511395200000;0.1418804443
1511481600000;0.1498189861
1511568000000;0.1540964418
1511654400000;0.1614779928
1511740800000;0.1728408352
1511827200000;0.1774911308
1511913600000;0.1849113294
1512000000000;0.2185363319
1512086400000;0.1986780972
1512172800000;0.2080818088
1512259200000;0.2349583914
1512345600000;0.265546971
1512432000000;0.3308822488
1512518400000;0.3727323088
1512604800000;0.5026564318
1512691200000;0.6615565333
1512777600000;0.6233684153
1512864000000;0.7254677962
1512950400000;0.910692917
1513036800000;1.0505406819
1513123200000;1.4983463034
1513209600000;1.646964333
1513296000000;2.9354425286
1513382400000;2.7186027453
1513468800000;2.4822865268
1513555200000;2.1327867234
1513641600000;2.3366223753
1513728000000;3.2165916245
1513814400000;3.534795663
1513900800000;4.6922259527
1513987200000;4.1880562206
1514073600000;4.48507437
1514160000000;4.4353702871
1514246400000;5.4078576884
1514332800000;7.6368699729
1514419200000;9.8428483411
1514505600000;10.9227654091
1514592000000;14.6485869851
1514678400000;12.3623176158
1514764800000;15.4189650992
1514851200000;23.58675751
1514937600000;32.0938558658
1515024000000;28.7825407404
1515110400000;28.4684763537
1515196800000;33.3125335372
1515283200000;31.0217215939
1515369600000;26.7771569745
1515456000000;26.618402521
1515542400000;27.0216554918
1515628800000;28.6342631535
1515715200000;26.907423903
1515801600000;25.0015590141
1515888000000;24.7681955793
1515974400000;21.9686094847
1516060800000;22.4036647863
1516147200000;17.3695832632
1516233600000;14.4010511047
1516320000000;17.9007618457
1516406400000;17.8106330706
1516492800000;18.8737072654
1516579200000;18.5914836331
1516665600000;15.7392014205
1516752000000;14.1876294134
1516838400000;13.7209427354
1516924800000;13.5075489777
1517011200000;14.7399456344
1517097600000;18.187349557
1517184000000;19.8462536134
1517270400000;18.7320926422
1517356800000;17.022974147
1517443200000;17.3072727869
1517529600000;17.6619619999
1517616000000;16.5438918355
1517702400000;16.3393076284
1517788800000;15.1702935559
1517875200000;11.3292322271
1517961600000;9.3671561009
1518048000000;12.9384541623
1518134400000;13.3009283713
1518220800000;13.0290092922
1518307200000;9.7919478173
1518393600000;8.8316588235
1518480000000;9.2512398382
1518566400000;9.3007006504
1518652800000;9.0922864731
1518739200000;8.7092124982
1518825600000;9.4425297084
1518912000000;9.695663216
1518998400000;9.4547321419
1519084800000;9.3315135224
1519171200000;8.9090146044
1519257600000;8.510327826
1519344000000;9.0606010944
1519430400000;10.725779852
1519516800000;13.5528079347
1519603200000;12.0419219615
1519689600000;12.7349770771
1519776000000;14.9496403689
1519862400000;14.569697564
1519948800000;15.9161811437
1520035200000;16.5026033248
1520121600000;15.3980025402
1520208000000;15.0135554132
1520294400000;15.1401970954
1520380800000;13.7015512491
1520467200000;12.7479625495
1520553600000;11.4223360308
1520640000000;9.9189174664
1520726400000;11.875402749
1520812800000;11.2043440612
1520899200000;11.2616774448
1520985600000;10.6884770382
1521072000000;10.2379937097
1521158400000;8.7843971477
1521244800000;8.9524474352
1521331200000;8.521034357
1521417600000;7.0622489146
1521504000000;8.0290266251
1521590400000;8.3206470159
1521676800000;9.1091353191
1521763200000;8.3631610612
1521849600000;7.7504121766
1521936000000;8.0098346846
1522022400000;7.6775917367
1522108800000;7.1238166915
1522195200000;6.6423161103
1522281600000;6.6440864059
1522368000000;6.1014267743
1522454400000;5.2724664113
1522540800000;5.4412894682
1522627200000;5.3336341492
1522713600000;5.3185468486
1522800000000;5.7003457678
1522886400000;5.5578528719
1522972800000;5.1192130391
1523059200000;5.0381988181
1523145600000;5.2100668594
1523232000000;5.1884439362
1523318400000;4.9703611749
1523404800000;4.8275377732
1523491200000;4.9955393939
1523577600000;5.3497026456
1523664000000;6.2162051053
1523750400000;5.9786392482
1523836800000;6.0932542173
1523923200000;6.0045145258
1524009600000;5.9982259242
1524096000000;6.3230909817
1524182400000;6.671160783
1524268800000;7.0478776304
1524355200000;7.2173850927
1524441600000;7.2578128384
1524528000000;7.3329730435
1524614400000;7.9642838402
1524700800000;7.3434766442
1524787200000;7.0560516547
1524873600000;7.3144441917
1524960000000;7.3022063975
1525046400000;7.7757376376
1525132800000;8.4650226715
1525219200000;8.0204252641
1525305600000;8.2081343696
1525392000000;9.1572208683
1525478400000;9.6665670249
1525564800000;9.1524449901
1525651200000;8.5882538797
1525737600000;8.2206541878
1525824000000;8.1238017557
1525910400000;7.6945412552
1525996800000;7.5838299995
1526083200000;6.5340683605
1526169600000;6.2131311675
1526256000000;6.4594963597
1526342400000;6.4109415832
1526428800000;6.3981746685
1526515200000;5.964752809
1526601600000;6.0195860752
1526688000000;5.5343235941
1526774400000;5.5764482991
1526860800000;5.647137073
1526947200000;5.5844078141
1527033600000;5.1852464054
1527120000000;4.670799512
1527206400000;4.4840875889
1527292800000;4.44165705
1527379200000;4.3570773256
1527465600000;4.1286685372
1527552000000;3.7706651248
1527638400000;3.9395971568
1527724800000;4.0981405741
1527811200000;4.1812197908
1527897600000;4.1282330219
1527984000000;4.2175161617
1528070400000;4.3247310575
1528156800000;3.9043600348
1528243200000;3.8611863791
1528329600000;3.9074255497
1528416000000;4.0471472172
1528588800000;3.9057937477
1528675200000;3.5374995574
1528761600000;3.0996622194
1528848000000;3.0252562126
1528934400000;2.6035282124
1529020800000;2.7987258838
1529107200000;2.7781038201
1529193600000;2.6744854922
1529280000000;2.7203976893
1529366400000;2.6819009138
1529452800000;2.7811958273
1529539200000;2.7440190634
1529625600000;2.9753564118
1529712000000;2.7099465922
1529798400000;2.5357140412
1529884800000;2.3020272869
1529971200000;2.3399339806
1530057600000;2.3441972115
1530144000000;2.1853897524
1530230400000;2.2212193389
1530316800000;2.142446336
1530403200000;2.4279932007
1530489600000;2.4042881766
1530576000000;2.5698398332
1530662400000;2.7040206523
1530748800000;2.6344965796
1530835200000;2.7066837606
1530921600000;2.6013029211
1531008000000;2.6128407791
1531094400000;2.7366384161
1531180800000;2.6683930603
1531267200000;2.4037817103
1531353600000;2.3625503048
1531440000000;2.3183322902
1531526400000;2.36931986
1531612800000;2.3056225225
1531699200000;2.3623814497
1531785600000;2.514551935
1531872000000;2.7165376095
1531958400000;2.9543026414
1532044800000;2.7721082596
1532131200000;2.4649547808
1532217600000;2.3746528957
1532304000000;2.3799838602
1532390400000;2.3367193183
1532476800000;2.2708196145
1532563200000;2.3400167366
1532649600000;2.3974046971
1532736000000;2.2232641785
1532822400000;2.2279333141
1532908800000;2.1819002615
1532995200000;2.1136104095
1533081600000;1.9037794019
1533168000000;1.7285721414
1533254400000;1.623551055
1533340800000;1.5602825405
1533427200000;1.5942747888
1533513600000;1.581907889
1533600000000;1.5776572874
1533686400000;1.5836002637
1533772800000;1.3472786243
1533859200000;1.3245980265
1533945600000;1.3045996823
1534032000000;1.1389151775
1534118400000;1.1430555722
1534204800000;1.1273675305
1534291200000;0.8860835382
1534377600000;1.0968824551
1534464000000;1.2204277438
1534550400000;1.6900169392
1534636800000;1.5938239744
1534723200000;1.6228986673
1534809600000;1.7905967773
1534896000000;1.7183123299
1534982400000;1.8848337691
1535068800000;1.8985570965
1535155200000;2.2843083774
1535241600000;2.6121906649
1535328000000;3.2109216565
1535414400000;3.1282430014
1535500800000;3.2558386488
1535587200000;3.0610792
1535673600000;2.7203138139
1535760000000;3.0805711697
1535846400000;3.1498199411
1535932800000;3.0490136832
1536019200000;2.9163060417
1536105600000;3.0464441443
1536192000000;2.7988082273
1536278400000;2.3287695556
1536364800000;2.4256357773
1536451200000;2.316398935
1536537600000;2.0613859447
1536624000000;1.9883200721
1536710400000;1.8920570685
1536796800000;1.7381267059
1536883200000;2.2374563807
1536969600000;2.4682760523
1537056000000;2.6065148066
1537142400000;2.4742912919
1537228800000;2.391137128
1537315200000;2.2933283951
1537401600000;2.298986489
1537488000000;2.4047149296
1537574400000;2.5704305586
1537660800000;2.4443262085
1537747200000;2.3977007638
1537833600000;2.3199293496
1537920000000;2.1473230287
1538006400000;2.2518230928
1538092800000;2.2616647101
1538179200000;2.3036307981
1538265600000;2.2290655775
1538352000000;2.2378377765
1538438400000;2.2468831715
1538524800000;2.2272514879
1538611200000;2.1328301413
1538697600000;2.1952678934
1538784000000;2.177155162
1538870400000;2.1834941454
1538956800000;2.1451411743
1539043200000;2.1752104767
1539129600000;2.1815500671
1539216000000;2.1591998142
1539302400000;1.9355579439
1539388800000;1.854114574
1539475200000;1.852541048
1539561600000;1.8423318004
1539648000000;1.8394814225
1539734400000;1.8825744344
1539820800000;2.0564252064
1539907200000;2.0537606751
1539993600000;1.9994491479
1540080000000;2.0264399961
1540166400000;2.0903153929
1540252800000;2.0088347418
1540339200000;2.031161327
1540425600000;2.0178430318
1540512000000;1.986202695
1540598400000;2.0155480455
1540684800000;2.0561838302
1540771200000;2.0040901746
1540857600000;1.9529918049
1540944000000;1.8961955755
1541030400000;1.949435994
1541116800000;1.9711593985
1541203200000;1.9523388904
1541289600000;1.94223007
1541376000000;1.92293519
1541462400000;1.917195305
1541548800000;1.9346696909
1541635200000;1.9593176235
1541721600000;1.9152654934
1541808000000;1.8557332276
1541894400000;1.8565781106
1541980800000;1.8320123198
1542067200000;1.8327320388
1542153600000;1.8072312098
1542240000000;1.6495470733
1542326400000;1.4512604986
1542412800000;1.4283598369
1542499200000;1.3460056209
1542585600000;1.4286929773
1542672000000;1.2690799662
1542758400000;1.1174959028
1542844800000;1.1583379728
1542931200000;1.1528480634
1543017600000;1.0579928459
1543104000000;1.0575819032
1543190400000;0.9368866759
1543276800000;0.9813648717
1543363200000;0.9405065187
1543449600000;1.0530117483
1543536000000;1.0029149557
1543622400000;1.0358127189
1543708800000;1.0501351825
1543795200000;0.9822107997
1543881600000;0.9752764428
1543968000000;0.9442580942
1544054400000;0.8941286165
1544140800000;0.8144892552
1544227200000;0.8475984285
1544313600000;0.8667376346
1544400000000;0.8549460832
1544486400000;0.8154909898
1544572800000;0.8246819284
1544659200000;0.815709253
1544745600000;0.7851144083
1544832000000;0.7712814447
1544918400000;0.7644651532
1545004800000;0.8067728572
1545091200000;0.8564975364
1545177600000;0.954011252
1545264000000;1.0013168681
1545350400000;1.0154210825
1545436800000;1.0006755853
1545523200000;1.0625821919
1545609600000;1.1172029126
1545696000000;0.9687717452
1545782400000;0.9765269967
1545868800000;0.9377961631
1545955200000;0.9333257776
1546041600000;0.987976139
1546128000000;0.9521230796
1546214400000;0.929611143
1546300800000;0.9014767812
1546387200000;0.9685374411
1546473600000;0.9863048141
1546560000000;0.9793912601
1546646400000;0.9823137374
1546732800000;0.9829587274
1546819200000;1.0027449954
1546905600000;1.0019515614
1546992000000;1.0301890759
1547078400000;0.9479918933
1547164800000;0.8963480309
1547251200000;0.8850081494
1547337600000;0.8557666871
1547424000000;0.8297675086
1547510400000;0.8626076511
1547596800000;0.8677265765
1547683200000;0.8704674862
1547769600000;0.8730648723
1547856000000;0.8893952745
1547942400000;0.8726838247
1548028800000;0.8759716897
1548115200000;0.8778999276
1548201600000;0.9539457073
1548288000000;0.966465782
1548374400000;0.9793182126
1548460800000;1.0258238039
1548547200000;0.9582040295
1548633600000;0.8881164544
1548720000000;0.8787882663
1548806400000;0.8766251602
1548892800000;0.879452707
1548979200000;0.8493325398
1549065600000;0.8529885088
1549152000000;0.8308670819
1549238400000;0.8133209427
1549324800000;0.8050902434
1549411200000;0.7620732377
1549497600000;0.7684807479
1549584000000;0.8065621393
1549670400000;0.8490488261
1549756800000;0.8232590433
1549843200000;0.8240809994
1549929600000;0.8377818539
1550016000000;0.8723161175
1550102400000;0.8498382581
1550188800000;0.8402122847
1550275200000;0.8443892467
1550361600000;0.8519516118
1550448000000;0.8654040058
1550534400000;0.9162935668
1550620800000;0.9112128576
1550707200000;0.9076727309
1550793600000;0.9097942234
1550880000000;0.9370539642
1550966400000;0.9407577311
1551052800000;0.884875031
1551139200000;0.8850292566
1551225600000;0.8921741304
1551312000000;0.8825946087
1551398400000;0.8957861197
1551484800000;0.9053448825
1551571200000;0.9197551903
1551657600000;0.8721172293
1551744000000;0.8899296671
1551830400000;0.8962574077
1551916800000;0.8872446505
1552003200000;0.8939739186
1552089600000;0.9090753047
1552176000000;0.9706712459
1552262400000;0.95133352
1552348800000;0.9505380391
1552435200000;0.9806615856
1552521600000;1.0128577437
1552608000000;1.0234177956
1552694400000;1.0143003627
1552780800000;1.0145305727
1552867200000;1.0163777645
1552953600000;1.0061543023
1553040000000;1.0110500252
1553126400000;1.0027971572
1553212800000;0.98385664
1553299200000;0.992981868
1553385600000;0.9931400452
1553472000000;0.9645139435
1553558400000;0.9500100254
1553644800000;1.0013448707
1553731200000;1.0224000451
1553817600000;1.0403916293
1553904000000;1.0486798319
1553990400000;1.0959125997
1554076800000;1.1315370474
1554163200000;1.3596591937
1554249600000;1.4276527326
1554336000000;1.3666278717
1554422400000;1.3833207594
1554508800000;1.4114737286
1554595200000;1.4027504115
1554681600000;1.5975990238
1554768000000;1.747095367
1554854400000;1.6818947048
1554940800000;1.5152162045
1555027200000;1.566393375
1555113600000;1.5868150901
1555200000000;1.5402816867
1555286400000;1.5645638636
1555372800000;1.5102120839
1555459200000;1.5988984107
1555545600000;1.6515885397
1555632000000;1.6356676091
1555718400000;1.7029924255
1555804800000;1.6588253228
1555891200000;1.7217320025
1555977600000;1.854218548
1556064000000;1.7696600856
1556150400000;1.7699412273
1556236800000;1.5629346162
1556323200000;1.5312410544
1556409600000;1.5736652311
1556496000000;1.4629699664
1556582400000;1.452613795
1556668800000;1.4899114473
1556755200000;1.4666884192
1556841600000;1.4493566877
1556928000000;1.4268103026
1557014400000;1.4088457814
1557100800000;1.4200923289
1557187200000;1.5458713516
1557273600000;1.4885671902
1557360000000;1.4747539087
1557446400000;1.4831502502
1557532800000;1.5619974726
1557619200000;1.6470007858
1557705600000;1.7039574333
1557792000000;1.7077839871
1557878400000;1.787974419
1557964800000;1.8690276621
1558051200000;1.696902868
1558137600000;1.7420736361
1558224000000;1.7883649265
1558310400000;1.7197609545
1558396800000;1.7439253196
1558483200000;1.7177835426
1558569600000;1.6272631208
1558656000000;1.6841507593
1558742400000;1.6638993389
1558828800000;1.6787456139
1558915200000;1.7230931706
1559001600000;1.7451243306
1559088000000;1.7443127043
1559174400000;1.7802416692
1559260800000;1.6689019179
1559347200000;1.6865123765
1559433600000;1.7092464162
1559520000000;1.6979628894
1559606400000;1.5606652615
1559692800000;1.5052872129
1559779200000;1.4880264899
1559865600000;1.5532185142
1559952000000;1.5818671497
1560038400000;1.5513562599
1560124800000;1.5525410007
1560211200000;1.5516787148
1560297600000;1.5629839616
1560384000000;1.6383108867
1560470400000;1.6275397423
1560556800000;1.5844491596
1560643200000;1.5464134514
1560729600000;1.5551758627
1560816000000;1.5226321261
1560902400000;1.5184341417
1560988800000;1.5027149231
1561075200000;1.4702822588
1561161600000;1.454378408
1561248000000;1.5210915408
1561334400000;1.4636569689
1561420800000;1.4740783406
1561507200000;1.4132939721
1561593600000;1.3000483573
1561680000000;1.2664417961
1561766400000;1.2760530487
1561852800000;1.3154600608
1561939200000;1.2706906664
1562025600000;1.2645997758
1562112000000;1.2544674378
1562198400000;1.255373043
1562284800000;1.2287475875
