timestamp;price
1478168165620;0
1478340965620;0
1478513765620;0
1478686565620;0
1478859365620;0
1479032165620;0
1479204965620;0
1479377765620;0
1479550565620;0
1479723365620;0
1479896165620;0
1480068965620;0
1480241765620;0
1480414565620;0
1480587365620;0
1480760165620;0
1480932965620;0
1481105765620;0
1481278565620;0
1481451365620;0
1481624165620;0
1481796965620;0
1481969765620;0
1482142565620;0
1482315365620;0
1482488165620;0
1482660965620;0
1482833765620;0
1483006565620;0
1483179365620;0
1483352165620;0
1483524965620;0
1483697765620;0
1483870565620;0
1484043365620;0
1484216165620;0
1484388965620;0
1484561765620;0
1484734565620;0
1484907365620;0
1485080165620;0
1485252965620;0
1485425765620;0
1485598565620;0
1485771365620;0
1485944165620;0
1486116965620;0
1486289765620;0
1486462565620;0
1486635365620;0
1486808165620;0
1486980965620;0
1487153765620;0
1487326565620;0
1487499365620;0
1487672165620;0
1487844965620;0
1488017765620;0
1488190565620;0
1488363365620;0
1488536165620;0
1488708965620;0
1488881765620;0
1489054565620;0
1489227365620;0
1489400165620;0
1489572965620;0
1489745765620;0
1489918565620;0
1490091365620;0
1490264165620;0
1490436965620;0
1490609765620;0
1490782565620;0
1490955365620;0
1491128165620;0
1491300965620;0
1491473765620;0
1491646565620;0
1491819365620;0
1491992165620;0
1492164965620;0
1492337765620;0
1492510565620;0
1492683365620;0
1492856165620;0
1493028965620;0
1493201765620;0
1493374565620;0
1493547365620;0
1493720165620;0
1493892965620;0
1494065765620;0
1494238565620;0
1494411365620;0
1494584165620;0
1494756965620;0
1494929765620;0
1495102565620;0
1495275365620;0
1495448165620;0
1495620965620;0
1495793765620;0
1495966565620;0
1496139365620;0
1496312165620;0
1496484965620;0
1496657765620;0
1496830565620;0
1497003365620;0
1497176165620;0
1497348965620;0
1497521765620;0
1497694565620;0
1497867365620;0
1498040165620;0
1498212965620;0
1498385765620;0
1498558565620;0
1498731365620;0
1498904165620;0
1499076965620;0
1499249765620;0
1499422565620;0
1499595365620;0
1499768165620;0
1499940965620;0
1500113765620;0
1500286565620;0
1500459365620;0
1500632165620;0
1500804965620;0
1500977765620;0
1501150565620;0
1501323365620;0
1501496165620;0
1501668965620;0
1501841765620;0
1502014565620;0
1502187365620;0
1502360165620;0
1502532965620;0
1502705765620;0
1502878565620;0
1503051365620;0
1503224165620;0
1503396965620;0
1503569765620;0
1503742565620;0
1503915365620;0
1504088165620;0
1504260965620;0
1504433765620;0
1504606565620;0
1504779365620;0
1504952165620;0
1505124965620;0
1505297765620;0
1505470565620;0
1505643365620;0
1505816165620;0
1505988965620;0
1506161765620;0
1506334565620;0
1506507365620;0
1506680165620;0
1506852965620;0
1507025765620;0
1507198565620;0
1507371365620;0
1507544165620;0
1507716965620;0
1507889765620;0
1508062565620;0
1508235365620;0
1508408165620;0
1508580965620;0
1508753765620;0
1508926565620;0
1509099365620;0
1509272165620;0
1509444965620;0
1509617765620;0
1509790565620;0
1509963365620;0
1510136165620;0
1510308965620;0
1510481765620;0
1510654565620;0
1510827365620;0
1511000165620;0
1511172965620;0
1511345765620;0
1511518565620;0
1511691365620;0
1511864165620;0
1512036965620;0
1512209765620;0
1512382565620;0
1512555365620;0
1512728165620;0
1512900965620;0
1513073765620;0
1513246565620;0
1513419365620;0
1513592165620;0
1513764965620;0
1513937765620;0
1514110565620;0
1514283365620;0
1514456165620;0
1514628965620;0
1514801765620;0
1514974565620;0
1515147365620;0
1515320165620;0
1515492965620;0
1515665765620;0
1515838565620;0
1516011365620;0
1516184165620;0
1516356965620;0
1516529765620;0
1516702565620;0
1516875365620;0
1517048165620;0
1517220965620;0
1517393765620;0
1517566565620;0
1517739365620;0
1517912165620;0
1518084965620;0
1518257765620;0
1518430565620;0
1518603365620;0
1518776165620;0
1518948965620;0
1519121765620;0
1519294565620;0
1519467365620;0
1519640165620;0
1519812965620;0
1519985765620;0
1520158565620;0
1520331365620;0
1520504165620;0
1520676965620;0
1520849765620;0
1521022565620;0
1521195365620;0
1521368165620;0
1521540965620;0
1521713765620;0
1521886565620;0
1522059365620;0
1522232165620;0
1522404965620;0
1522577765620;0
1522750565620;0
1522923365620;0
1523096165620;0
1523268965620;0
1523441765620;0
1523614565620;0
1523787365620;0
1523960165620;0
1524132965620;0
1524305765620;0
1524478565620;0
1524651365620;0
1524824165620;0
1524996965620;0
1525169765620;0
1525342565620;0
1525515365620;0
1525688165620;0
1525860965620;0
1526033765620;0
1526206565620;0
1526379365620;0
1526552165620;0
1526724965620;0
1526897765620;0
1527070565620;0
1527243365620;0
1527416165620;0
1527588965620;0
1527761765620;0
1527934565620;0
1528107365620;0
1528280165620;0
1528452965620;0
1528625765620;0
1528798565620;0
1528971365620;0
1529144165620;0
1529316965620;0
1529489765620;0
1529662565620;0
1529835365620;0
1530008165620;0
1530180965620;0
1530353765620;0
1530526565620;0
1530699365620;0
1530872165620;0
1531044965620;0
1531217765620;0
1531390565620;0
1531563365620;0
1531736165620;0
1531908965620;0
1532081765620;0
1532254565620;0
1532427365620;0
1532600165620;0
1532772965620;0
1532945765620;0
1533118565620;0
1533291365620;0
1533464165620;0
1533636965620;0
1533809765620;0
1533982565620;0
1534155365620;0
1534328165620;0
1534500965620;0
1534673765620;0
1534846565620;0
1535019365620;0
1535192165620;0
1535364965620;0
1535537765620;0
1535710565620;0
1535883365620;0
1536056165620;0
1536228965620;0
1536401765620;0
1536574565620;0
1536747365620;0
1536920165620;0
1537092965620;0
1537265765620;0
1537438565620;0
1537611365620;0
1537784165620;0
1537956965620;0
1538129765620;0
1538302565620;0
1538475365620;0
1538648165620;0
1538820965620;0
1538993765620;0
1539166565620;0
1539339365620;0
1539512165620;0
1539684965620;0
1539857765620;0
1540030565620;0
1540203365620;0
1540376165620;0
1540548965620;0
1540721765620;0
1540894565620;0
1541067365620;0
1541240165620;0
1541412965620;0
1541585765620;0
1541758565620;0
1541931365620;0
1542104165620;0
1542276965620;0
1542449765620;0
1542622565620;0
1542795365620;0
1542968165620;0
1543140965620;0
1543313765620;0
1543486565620;0
1543659365620;0
1543832165620;0
1544004965620;0
1544177765620;0
1544350565620;0
1544523365620;0
1544696165620;0
1544868965620;0
1545041765620;0
1545214565620;0
1545387365620;0
1545560165620;0
1545732965620;0
1545905765620;0
1546078565620;0
1546251365620;0
1546424165620;0
1546596965620;0
1546769765620;0
1546942565620;0
1547115365620;0
1547288165620;0
1547460965620;0
1547633765620;0
1547806565620;0
1547979365620;0
1548152165620;0
1548324965620;0
1548497765620;0
1548670565620;0
1548843365620;0
1549016165620;0
1549188965620;0
1549361765620;0
1549534565620;0
1549707365620;0
1549880165620;0
1550052965620;0
1550225765620;0
1550398565620;0
1550571365620;0
1550744165620;0
1550916965620;0
1551089765620;0
1551262565620;0
1551435365620;0
1551608165620;0
1551780965620;0
1551953765620;0
1552126565620;0
1552299365620;0
1552472165620;0
1552644965620;0
1552817765620;0
1552990565620;0
1553163365620;0
1553336165620;0
1553508965620;0
1553681765620;0
1553854565620;0
1554027365620;0
1554200165620;0
1554372965620;0
1554545765620;0
1554718565620;0
1554891365620;0
1555064165620;0
1555236965620;0
1555409765620;0
1555582565620;0
1555755365620;0
1555928165620;0
1556100965620;0
1556273765620;0
1556446565620;0
1556619365620;0
1556792165620;0
1556964965620;0
1557137765620;0
1557310565620;0
1557483365620;0
1557656165620;0
1557828965620;0
1558001765620;0
1558174565620;0
1558347365620;0
1558520165620;0
1558692965620;0
1558865765620;0
1559038565620;0
1559211365620;0
1559384165620;0
1559556965620;0
1559729765620;0
1559902565620;0
1560075365620;0
1560248165620;0
1560420965620;0
1560593765620;0
1560766565620;0
1560939365620;0
1561112165620;0
1561284965620;0
1561420800000;1.8161035042
1561507200000;1.9049718996
1561593600000;1.793307554
1561680000000;1.7709971705
1561766400000;1.8260437484
1561852800000;1.822661576
1561939200000;1.7477563977
1562025600000;1.7112397052
1562112000000;1.7022068274
1562198400000;1.7282220626
1562284800000;1.7351418157
1562371200000;1.7177294879
1562457600000;1.6963189239
1562544000000;1.6487795766
1562630400000;1.5378656812
1562716800000;1.5218006746
1562803200000;1.5057861125
1562889600000;1.4959445084
1562976000000;1.4589842935
1563062400000;1.4231679856
1563148800000;1.4252506462
1563235200000;1.408197148
1563321600000;1.3666453907
1563408000000;1.3206370915
1563494400000;1.2882119631
1563580800000;1.2690846019
1563667200000;1.2888384535
1563753600000;1.3082469958
1563840000000;1.2830785796
1563926400000;1.3079249285
1564012800000;1.3052958028
1564099200000;1.2888925338
1564185600000;1.2835737613
1564272000000;1.2858175921
1564358400000;1.3108027899
1564444800000;1.3373970334
1564531200000;1.3157281766
1564617600000;1.2928818567
1564704000000;1.2883375732
1564790400000;1.3018194005
1564876800000;1.3038629487
1564963200000;1.3116232417
1565049600000;1.2724675845
1565136000000;1.2489642177
1565222400000;1.238164654
1565308800000;1.2224354165
1565395200000;1.219475299
1565481600000;1.2770708153
1565568000000;1.2682136464
1565654400000;1.2421991609
1565740800000;1.2570433021
1565827200000;1.2340693612
1565913600000;1.2373193152
1566000000000;1.2198040238
1566086400000;1.2833405157
1566172800000;1.3162032031
1566259200000;1.3179472139
1566345600000;1.2415934239
1566432000000;1.2068247777
1566518400000;1.2013989241
1566604800000;1.194806467
1566691200000;1.1826983421
1566777600000;1.188454258
1566864000000;1.1862379872
1566950400000;1.1675166643
1567036800000;1.1420979331
1567123200000;1.1419066466
1567209600000;1.1307359893
1567296000000;1.1371614608
1567382400000;1.1426298619
1567468800000;1.1361677135
1567555200000;1.1145935781
1567641600000;1.0876970203
1567728000000;1.0577028488
1567814400000;1.0548309036
1567900800000;1.0623262751
1567987200000;1.0548235669
1568073600000;1.0564617092
1568160000000;1.054584099
1568246400000;1.0604016262
1568332800000;1.0569604413
1568419200000;1.0480546559
1568505600000;1.0601351756
1568592000000;1.0684647236
1568678400000;1.1002055934
1568764800000;1.1165667717
1568851200000;1.1063590371
1568937600000;1.089468453
1569024000000;1.0832034982
1569110400000;1.0804552106
1569196800000;1.0679483493
1569283200000;1.0660082081
1569369600000;1.052683583
1569456000000;1.0493455395
1569542400000;1.0443899893
1569628800000;1.0472005813
1569715200000;1.047407928
1569801600000;1.0446235623
1569888000000;1.0488193244
1569974400000;1.0518258559
1570060800000;1.0508727384
1570147200000;1.0455963827
1570233600000;1.0449592788
1570320000000;0.9844873118
1570406400000;0.9695005578
1570492800000;0.9536283548
1570579200000;0.9732805712
1570665600000;0.9888353177
1570752000000;0.9945645697
1570838400000;1.0001068371
1570924800000;0.9987009614
1571011200000;0.9746315438
1571097600000;0.99017799
1571184000000;1.0007362434
1571270400000;1.0155800103
1571356800000;1.0202100024
1571443200000;1.0201958101
1571529600000;1.0204269689
1571616000000;1.018511936
1571702400000;0.9942926733
1571788800000;0.9775581316
1571875200000;0.9565226127
1571961600000;0.9605562873
1572048000000;0.9770062737
1572134400000;0.9783291687
1572220800000;0.9629785467
1572307200000;0.9406844099
1572393600000;0.9392398264
1572480000000;0.9449066808
1572566400000;0.9829532918
1572652800000;1.0040529962
1572739200000;1.007165133
1572825600000;1.018118722
1572912000000;0.999713101
1572998400000;0.9934321669
1573084800000;0.9867260449
1573171200000;0.9947579986
1573257600000;0.9942143633
1573344000000;0.9855630515
1573430400000;0.9775522789
1573516800000;0.9795233754
1573603200000;0.9754389381
1573689600000;0.9590731963
1573776000000;0.9649778753
1573862400000;0.9683086906
1573948800000;0.9729256556
1574035200000;0.9746357289
1574121600000;0.9604484424
1574208000000;0.9631297734
1574294400000;0.9591131496
1574380800000;0.9450196547
1574467200000;0.9369249254
1574553600000;0.9397251996
1574640000000;0.9243189258
1574726400000;0.9119398495
1574812800000;0.9100059545
1574899200000;0.9248178954
1574985600000;0.9184245136
1575072000000;0.9142536798
1575158400000;0.9253276097
1575244800000;0.9267242515
1575331200000;0.9263245562
1575417600000;0.9296100832
1575504000000;0.9362935724
1575590400000;0.9315943213
1575676800000;0.9220415631
1575763200000;0.9135407522
1575849600000;0.9130598084
1575936000000;0.9078615089
1576022400000;0.9031399613
1576167365616;0.8941945507
