timestamp;price
1450569600000;0.0049000002
1450656000000;0.0051079999
1450742400000;0.0056000002
1450828800000;0.0056000002
1450915200000;0.0047499999
1451001600000;0.0066940001
1451088000000;0.0057999999
1451174400000;0.0050999998
1451260800000;0.0049000001
1451347200000;0.005255
1451433600000;0.0053499999
1451520000000;0.0052050001
1451606400000;0.0055
1451692800000;0.0051249999
1451779200000;0.0052
1451865600000;0.0051
1451952000000;0.0049999999
1452038400000;0.005
1452124800000;0.0049999999
1452211200000;0.005
1452297600000;0.0039999998
1452384000000;0.0054000002
1452470400000;0.0040100002
1452556800000;0.0050530002
1452643200000;0.00505
1452729600000;0.0047900001
1452816000000;0.0050499999
1452902400000;0.0048919998
1452988800000;0.0049169999
1453075200000;0.0051099999
1453161600000;0.0052450001
1453248000000;0.005433
1453334400000;0.0052410002
1453420800000;0.005231
1453507200000;0.0051200001
1453593600000;0.0051220002
1453680000000;0.0051
1453766400000;0.005653
1453852800000;0.0065110001
1453939200000;0.005795
1454025600000;0.0069199998
1454112000000;0.00633
1454198400000;0.006154
1454284800000;0.0066969998
1454371200000;0.006989
1454457600000;0.0066230002
1454544000000;0.0066329999
1454630400000;0.0078999999
1454716800000;0.0079999999
1454803200000;0.0076440001
1454889600000;0.008122
1454976000000;0.0073609999
1455062400000;0.0073880002
1455148800000;0.0081910001
1455235200000;0.0079400001
1455321600000;0.00844
1455408000000;0.00821
1455494400000;0.0083499999
1455580800000;0.0081100001
1455667200000;0.007456
1455753600000;0.0084400002
1455840000000;0.0084790002
1455926400000;0.0078960001
1456012800000;0.0083119999
1456099200000;0.0083100002
1456185600000;0.0081499999
1456272000000;0.00785
1456358400000;0.0082339999
1456444800000;0.0082249998
1456531200000;0.0078000001
1456617600000;0.0081549999
1456704000000;0.0081000001
1456790400000;0.008278
1456876800000;0.0080940002
1456963200000;0.0079020002
1457049600000;0.0079379999
1457136000000;0.0073420002
1457222400000;0.0075499998
1457308800000;0.0076720001
1457395200000;0.0078
1457481600000;0.0081000002
1457568000000;0.0082010001
1457654400000;0.0092180001
1457740800000;0.0081399999
1457827200000;0.0081819999
1457913600000;0.0082999998
1458000000000;0.0078700001
1458086400000;0.0081929999
1458172800000;0.0081000001
1458259200000;0.0082819999
1458345600000;0.0078199999
1458432000000;0.0077800002
1458518400000;0.00792
1458604800000;0.0079149998
1458691200000;0.0083809999
1458777600000;0.008421
1458864000000;0.0082120002
1458950400000;0.0081279998
1459036800000;0.0078629999
1459123200000;0.0073289998
1459209600000;0.0074999999
1459296000000;0.0071049999
1459382400000;0.007395
1459468800000;0.0075000002
1459555200000;0.0075700001
1459641600000;0.007478
1459728000000;0.0074
1459814400000;0.0073010002
1459900800000;0.0073040001
1459987200000;0.0068280002
1460073600000;0.0065409999
