timestamp;price
1499595369180;0
1499768169180;0
1499940969180;0
1500113769180;0
1500286569180;0
1500459369180;0
1500632169180;0
1500804969180;0
1500977769180;0
1501150569180;0
1501323369180;0
1501496169180;0
1501668969180;0
1501841769180;0
1502014569180;0
1502187369180;0
1502360169180;0
1502532969180;0
1502705769180;0
1502878569180;0
1503051369180;0
1503224169180;0
1503396969180;0
1503569769180;0
1503742569180;0
1503915369180;0
1504088169180;0
1504260969180;0
1504433769180;0
1504606569180;0
1504779369180;0
1504952169180;0
1505124969180;0
1505297769180;0
1505470569180;0
1505643369180;0
1505816169180;0
1505988969180;0
1506161769180;0
1506334569180;0
1506507369180;0
1506680169180;0
1506852969180;0
1507025769180;0
1507198569180;0
1507371369180;0
1507544169180;0
1507716969180;0
1507889769180;0
1508062569180;0
1508235369180;0
1508408169180;0
1508580969180;0
1508753769180;0
1508926569180;0
1509099369180;0
1509272169180;0
1509444969180;0
1509617769180;0
1509790569180;0
1509963369180;0
1510136169180;0
1510308969180;0
1510481769180;0
1510654569180;0
1510827369180;0
1511000169180;0
1511172969180;0
1511345769180;0
1511518569180;0
1511691369180;0
1511864169180;0
1512036969180;0
1512209769180;0
1512382569180;0
1512555369180;0
1512728169180;0
1512900969180;0
1513073769180;0
1513246569180;0
1513419369180;0
1513592169180;0
1513764969180;0
1513937769180;0
1514110569180;0
1514283369180;0
1514456169180;0
1514628969180;0
1514801769180;0
1514974569180;0
1515147369180;0
1515320169180;0
1515492969180;0
1515665769180;0
1515838569180;0
1516011369180;0
1516184169180;0
1516356969180;0
1516529769180;0
1516702569180;0
1516875369180;0
1517048169180;0
1517220969180;0
1517393769180;0
1517566569180;0
1517739369180;0
1517912169180;0
1518084969180;0
1518257769180;0
1518430569180;0
1518603369180;0
1518776169180;0
1518948969180;0
1519121769180;0
1519294569180;0
1519467369180;0
1519640169180;0
1519812969180;0
1519985769180;0
1520158569180;0
1520331369180;0
1520504169180;0
1520676969180;0
1520849769180;0
1521022569180;0
1521195369180;0
1521368169180;0
1521540969180;0
1521713769180;0
1521886569180;0
1522059369180;0
1522232169180;0
1522404969180;0
1522577769180;0
1522750569180;0
1522923369180;0
1523096169180;0
1523268969180;0
1523441769180;0
1523614569180;0
1523787369180;0
1523960169180;0
1524132969180;0
1524305769180;0
1524478569180;0
1524651369180;0
1524824169180;0
1524996969180;0
1525169769180;0
1525342569180;0
1525515369180;0
1525688169180;0
1525860969180;0
1526033769180;0
1526206569180;0
1526379369180;0
1526552169180;0
1526724969180;0
1526897769180;0
1527070569180;0
1527243369180;0
1527416169180;0
1527588969180;0
1527761769180;0
1527934569180;0
1528107369180;0
1528280169180;0
1528452969180;0
1528625769180;0
1528798569180;0
1528971369180;0
1529144169180;0
1529316969180;0
1529489769180;0
1529662569180;0
1529835369180;0
1530008169180;0
1530180969180;0
1530353769180;0
1530526569180;0
1530699369180;0
1530872169180;0
1531044969180;0
1531217769180;0
1531390569180;0
1531563369180;0
1531736169180;0
1531908969180;0
1532081769180;0
1532254569180;0
1532427369180;0
1532600169180;0
1532772969180;0
1532945769180;0
1533118569180;0
1533291369180;0
1533464169180;0
1533636969180;0
1533809769180;0
1533945600000;20.3814698792
1534032000000;18.9330366247
1534118400000;18.9573874164
1534204800000;18.3723686011
1534291200000;15.9142920126
1534377600000;17.4845035997
1534464000000;18.4048266618
1534550400000;22.8603284555
1534636800000;23.539209378
1534723200000;23.1232346606
1534809600000;22.9911450377
1534896000000;21.9160385804
1534982400000;22.2569650554
1535068800000;21.6115189482
1535155200000;21.8774047087
1535241600000;22.0630185506
1535328000000;21.7365489338
1535414400000;21.9594097023
1535500800000;23.0465626766
1535587200000;23.5657454225
1535673600000;22.819524238
1535760000000;22.8344249861
1535846400000;24.4377866613
1535932800000;25.3064707386
1536019200000;24.9881270968
1536105600000;24.9669241082
1536192000000;23.2570853418
1536278400000;19.887627066
1536364800000;20.5806333705
1536451200000;23.1523032633
1536537600000;21.3997000423
1536624000000;21.3603242206
1536710400000;21.0440085357
1536796800000;19.0341171073
1536883200000;21.363625999
1536969600000;23.1157398245
1537056000000;23.5824302279
1537142400000;23.7123063736
1537228800000;23.2338825813
1537315200000;24.4479863678
1537401600000;27.9959055033
1537488000000;28.0788643018
1537574400000;30.6056936103
1537660800000;32.1053838012
1537747200000;32.2785285782
1537833600000;31.5834578989
1537920000000;29.8739212017
1538006400000;33.5189497789
1538092800000;34.0370806507
1538179200000;34.7279063722
1538265600000;35.1854227686
1538352000000;36.24898843
1538438400000;36.0151570558
1538524800000;35.2477820745
1538611200000;33.7843896407
1538697600000;34.6105493026
1538784000000;34.509420084
1538870400000;34.7606699076
1538956800000;34.7789851811
1539043200000;36.8059837154
1539129600000;37.116357793
1539216000000;37.4420207088
1539302400000;33.6466078326
1539388800000;32.3876734575
1539475200000;32.8269675813
1539561600000;33.112517296
1539648000000;34.5737979312
1539734400000;35.6750029747
1539820800000;34.0604184882
1539907200000;34.0272174902
1539993600000;33.5688509278
1540080000000;33.8827715039
1540166400000;34.1925763452
1540252800000;34.3126645282
1540339200000;34.4848715746
1540425600000;34.6955162781
1540512000000;34.5210861426
1540598400000;34.5207071457
1540684800000;34.2830500278
1540771200000;34.242581821
1540857600000;36.0583089826
1540944000000;38.8890036461
1541030400000;38.8265712644
1541116800000;40.0433878772
1541203200000;39.8013662113
1541289600000;39.1931610875
1541376000000;39.3095954319
1541462400000;41.8046550234
1541548800000;43.5266770127
1541635200000;44.6692201009
1541721600000;43.9548584448
1541808000000;43.1262577431
1541894400000;43.6416940117
1541980800000;43.5427389442
1542067200000;43.5528419366
1542153600000;42.9882821878
1542240000000;42.1587608688
1542326400000;38.8478229341
1542412800000;38.3830463325
1542499200000;37.257459293
1542585600000;37.6264316553
1542672000000;34.1750678071
1542758400000;29.8337593135
1542844800000;28.6918968206
1542931200000;28.9104207352
1543017600000;26.6576680639
1543104000000;26.386132573
1543190400000;23.4965541551
1543276800000;24.250299656
1543363200000;22.7756599481
1543449600000;25.497143351
1543536000000;4.5948499624
1543622400000;4.6721839974
1543708800000;4.2154657113
1543795200000;3.9170932527
1543881600000;3.8645210348
1543968000000;18.9289783788
1544054400000;21.9146892021
1544140800000;4.8695141795
1544227200000;4.8390048934
1544313600000;3.6583765357
1544400000000;4.2519615153
1544486400000;5.3933133175
1544572800000;6.5783665902
1544659200000;7.421073274
1544745600000;9.7436112268
1544832000000;12.4444139295
1544918400000;12.6334273865
1548288000000;1.4217760404
1548374400000;2.5149889296
1548460800000;5.206574748
1548547200000;6.6859992716
1548633600000;5.7333046131
1548720000000;6.0551447113
1548806400000;5.4453294495
1548892800000;4.7070636934
1548979200000;4.9986411924
1549065600000;2.9018759783
1549152000000;1.0389948748
1549238400000;0.7011653547
1549324800000;0.4272709337
1549411200000;0.3285769674
1549497600000;0.3245470896
1549584000000;0.4597780854
1549670400000;0.4713063182
1549756800000;0.4561106995
1549843200000;0.4003719692
1549929600000;0.2609132025
1550016000000;0.338189332
1550102400000;0.2650636614
1550188800000;0.2739696509
1550534400000;151.7453543129
1550620800000;87.4047824377
1550707200000;30.812820573
1550793600000;71.8145227964
1550880000000;73.4705195233
1550966400000;46.7611654472
1551052800000;104.4948787663
1551139200000;149.204248318
1551225600000;225.3119270722
1551312000000;233.4197854544
1551398400000;217.8737815789
1551484800000;202.0902396122
1551571200000;232.8332175266
1551657600000;253.2366106222
1551744000000;268.2710507011
1551830400000;312.1162237853
1551916800000;326.0333926644
1552003200000;356.4074892959
1552089600000;421.0465191121
1552176000000;463.9040916842
1552262400000;480.8649450434
1552348800000;465.5956738116
1552435200000;487.020869153
1552521600000;494.9466592303
1552608000000;502.9046898397
1552694400000;549.0281153923
1552780800000;550.2865910386
1552867200000;553.2857949464
1552953600000;556.3565420819
1553040000000;558.231586645
1553126400000;559.3847947082
1553212800000;556.3358279598
1553299200000;556.1144753726
1553385600000;554.243969793
1553472000000;551.8123410888
1553558400000;545.8697566346
1553644800000;574.7786289764
1553731200000;592.5668140208
1553817600000;597.3547734635
1553904000000;606.3518898284
1553990400000;597.8713394864
1554076800000;601.9449883361
1554163200000;673.1968791549
1554249600000;722.4643549131
1554336000000;720.4330706386
1554422400000;722.4431122363
1554508800000;730.2795024672
1554595200000;745.5296912125
1554681600000;757.1632528434
1554768000000;753.8061730578
1554854400000;762.2282917745
1554940800000;741.6393275156
1555027200000;729.9483008733
1555113600000;736.1739328844
1555200000000;736.0001741776
1555286400000;741.3980642083
1555372800000;737.4898156243
1555459200000;755.6613866546
1555545600000;763.0298145457
1555632000000;757.5723444845
1555718400000;764.3145603903
1555804800000;764.5035774399
1555891200000;759.4043571436
1555977600000;801.5692750239
1556064000000;790.8089815837
1556150400000;787.7159670445
1556236800000;761.7516347283
1556323200000;758.754124182
1556409600000;759.3741775402
1556496000000;755.6930839656
1556582400000;754.0704599748
1556668800000;772.3958424921
1556755200000;780.6198861233
1556841600000;814.7915106887
1556928000000;821.4728334068
1557014400000;829.6756234529
1557100800000;824.2652416878
1557187200000;850.9056536076
1557273600000;855.7815093239
1557360000000;883.550679219
1557446400000;914.070300296
1557532800000;982.71704034
1557619200000;1031.08595966
1557705600000;1072.7386718538
1557792000000;1158.5390432831
1557878400000;1161.2767066822
1557964800000;1261.5922527056
1558051200000;1129.6537687891
1558137600000;1168.3992969779
1558224000000;1255.1738169617
1558310400000;1220.4824210446
1558396800000;1230.2125285559
1558483200000;1228.4281547083
1558569600000;1129.2203666446
1558656000000;1156.6783115652
1558742400000;1213.0333844746
1558828800000;1241.2036028747
1558915200000;1344.3576745475
1559001600000;1352.6946504618
1559088000000;1332.8255281968
1559174400000;1331.3999670823
1559260800000;1295.6404074104
1559347200000;1337.6616763475
1559433600000;1344.9407930629
1559520000000;1346.9075322203
1559606400000;1249.7093573707
1559692800000;1243.2237736421
1559779200000;1244.3155023066
1559865600000;1278.8472376921
1559952000000;1288.5738389787
1560038400000;1261.477734465
1560124800000;1264.450630242
1560211200000;1273.0328641227
1560297600000;1280.7026049177
1560384000000;1317.6054578031
1560470400000;1333.1693930515
1560556800000;1406.7330042635
1560643200000;1457.3390116607
1560729600000;1509.5654504767
1560816000000;1502.2687866275
1560902400000;1478.8296785077
1560988800000;1510.7625282326
1561075200000;1561.7747175623
1561161600000;1669.8117521502
1561248000000;1693.1281575254
1561334400000;1699.9265851697
1561420800000;1744.8327546829
1561507200000;1946.1916119961
1561593600000;1848.5165018614
1561680000000;1755.0976759178
1561766400000;1758.3711677309
1561852800000;1819.3628525426
1561939200000;1711.8582752912
1562025600000;1643.2554039408
1562112000000;1765.5993996411
1562198400000;1865.5091185872
1562284800000;1785.9675391013
1562371200000;1791.7954917735
1562457600000;1773.2242997675
1562544000000;1823.1343964359
1562630400000;1885.3790701783
1562716800000;1871.9355006373
1562803200000;1758.1938089337
1562889600000;1805.1964069766
1562976000000;1732.7108604969
1563062400000;1646.523575782
1563148800000;1632.8922988585
1563235200000;1562.4179973847
1563321600000;2126.3976300916
1563408000000;2353.6497510492
1563494400000;2415.5278119005
1563580800000;2451.7126457541
1563667200000;2434.9018044303
1563753600000;2432.2363994582
1563840000000;2368.2887172615
1563926400000;2246.0393803899
1564012800000;2283.6484528664
1564099200000;2151.3786624415
1564185600000;2214.0361176669
1564272000000;2180.2230667873
1564358400000;2213.1726267036
1564444800000;2209.2332179111
1564531200000;2276.3678643407
1564617600000;2327.7550664627
1564704000000;2409.9536792921
1564790400000;2467.8721518398
1564876800000;2505.3593867948
1564963200000;2777.997228729
1565049600000;2779.2528690433
1565136000000;2745.445495427
1565222400000;2743.639937993
1565308800000;2716.854048019
1565395200000;2657.2980801281
1565481600000;2616.9940651903
1565568000000;2649.2111499652
1565654400000;2609.7368381869
1565740800000;2462.4095420767
1565827200000;2349.469256084
1565913600000;2451.9269229135
1566000000000;2396.0251683349
1566086400000;2411.1734382785
1566172800000;2481.8927316962
1566259200000;2504.2120164747
1566345600000;2382.7790137248
1566432000000;2320.8572974083
1566518400000;2372.0768588474
1566604800000;2357.0363532831
1566691200000;2301.0354347492
1566777600000;2348.89833723
1566864000000;2288.0764592057
1566950400000;2240.0967059171
1567036800000;2150.2332136402
1567123200000;2105.2070333041
1567209600000;2144.5145117536
1567296000000;2174.0522575422
1567382400000;2216.8771073032
1567468800000;2299.3031862756
1567555200000;1956.5734881708
1567641600000;1864.1055076621
1567728000000;1919.493166437
1567814400000;1897.8437362878
1567900800000;1944.770299297
1567987200000;1978.2933868969
1568073600000;1961.9086966496
1568160000000;1939.8510435034
1568246400000;1938.1836816739
1568332800000;1970.6056591394
1568419200000;2007.1250638084
1568505600000;2023.4821280545
1568592000000;2019.7341874975
1568678400000;1958.9232996077
1568764800000;1961.4166113156
1568851200000;1894.5771208752
1568937600000;1949.5033681523
1569024000000;1928.8226777562
1569110400000;1888.974032728
1569196800000;1869.3722900318
1569283200000;1750.1241591983
1569369600000;1596.6090610839
1569456000000;1563.9300464807
1569542400000;1529.9991140714
1569628800000;1567.5437259008
1569715200000;1545.5892544555
1569801600000;1554.4797486332
1569888000000;1579.6882689108
1569974400000;1563.3360543382
1570060800000;1566.6278871537
1570147200000;1558.519567648
1570233600000;1557.906717283
1570320000000;1534.2861686406
1570406400000;1552.1356851217
1570492800000;1570.4650139279
1570579200000;1581.8771419106
1570665600000;1628.1076884674
1570752000000;1587.7164763999
1570838400000;1570.2316139533
1570924800000;1567.5028833589
1571011200000;1566.7427567397
1571097600000;1557.0070046266
1571184000000;1527.6052630772
1571270400000;1530.1441059541
1571356800000;1523.099822922
1571443200000;1518.6829920146
1571529600000;1519.4194731659
1571616000000;1550.6916535126
1571702400000;1541.9821494057
1571788800000;1489.3635775297
1571875200000;1443.9894190294
1571961600000;1526.4220915959
1572048000000;1738.6057807666
1572134400000;1700.0098163947
1572220800000;1733.8779524146
1572307200000;1729.1073983223
1572393600000;1719.5632941387
1572480000000;1746.2980759433
1572566400000;1745.6358758332
1572652800000;1766.4187870363
1572739200000;1761.6110104312
1572825600000;1771.9585910441
1572912000000;1779.4424452733
1572998400000;1780.2459443921
1573084800000;1772.5220580742
1573171200000;1749.7719559457
1573257600000;1734.5814333825
1573344000000;1689.3051538895
1573430400000;1692.6756696952
1573516800000;1693.1057737097
1573603200000;1692.0012364706
1573689600000;1678.2758898469
1573776000000;1646.7092589704
1573862400000;1628.8310778589
1573948800000;1632.8936684552
1574035200000;1639.5694749885
1574121600000;1591.4624407083
1574208000000;1567.6833920383
1574294400000;1506.9863158281
1574380800000;1421.58098449
1574467200000;1405.5201081047
1574553600000;1389.7378992758
1574640000000;1351.9082625432
1574726400000;1366.1359226864
1574812800000;1380.1607040533
1574899200000;1429.7666836367
1574985600000;1434.9674058903
1575072000000;1460.7061361274
1575158400000;1408.3775726955
1575244800000;1412.1034655106
1575331200000;1407.0470400853
1575417600000;1403.0350593043
1575504000000;1407.6265769795
1575590400000;1413.1891561959
1575676800000;1419.4756162755
1575763200000;1415.2419724292
1575849600000;1415.176908693
1575936000000;1390.8670491625
1576022400000;1374.7275670427
1576167369171;1363.3615404919
