timestamp;price
1468491366950;0
1468664166950;0
1468836966950;0
1469009766950;0
1469182566950;0
1469355366950;0
1469528166950;0
1469700966950;0
1469873766950;0
1470046566950;0
1470219366950;0
1470392166950;0
1470564966950;0
1470737766950;0
1470910566950;0
1471083366950;0
1471256166950;0
1471428966950;0
1471601766950;0
1471774566950;0
1471947366950;0
1472120166950;0
1472292966950;0
1472465766950;0
1472638566950;0
1472811366950;0
1472984166950;0
1473156966950;0
1473329766950;0
1473502566950;0
1473675366950;0
1473848166950;0
1474020966950;0
1474193766950;0
1474366566950;0
1474539366950;0
1474712166950;0
1474884966950;0
1475057766950;0
1475230566950;0
1475403366950;0
1475576166950;0
1475748966950;0
1475921766950;0
1476094566950;0
1476267366950;0
1476440166950;0
1476612966950;0
1476785766950;0
1476958566950;0
1477131366950;0
1477304166950;0
1477476966950;0
1477649766950;0
1477822566950;0
1477995366950;0
1478168166950;0
1478340966950;0
1478513766950;0
1478686566950;0
1478859366950;0
1479032166950;0
1479204966950;0
1479377766950;0
1479550566950;0
1479723366950;0
1479896166950;0
1480068966950;0
1480241766950;0
1480414566950;0
1480587366950;0
1480760166950;0
1480932966950;0
1481105766950;0
1481278566950;0
1481451366950;0
1481624166950;0
1481796966950;0
1481969766950;0
1482142566950;0
1482315366950;0
1482488166950;0
1482660966950;0
1482833766950;0
1483006566950;0
1483179366950;0
1483352166950;0
1483524966950;0
1483697766950;0
1483870566950;0
1484043366950;0
1484216166950;0
1484388966950;0
1484561766950;0
1484734566950;0
1484907366950;0
1485080166950;0
1485252966950;0
1485425766950;0
1485598566950;0
1485771366950;0
1485944166950;0
1486116966950;0
1486289766950;0
1486462566950;0
1486635366950;0
1486808166950;0
1486980966950;0
1487153766950;0
1487326566950;0
1487499366950;0
1487672166950;0
1487844966950;0
1488017766950;0
1488190566950;0
1488363366950;0
1488536166950;0
1488708966950;0
1488881766950;0
1489054566950;0
1489227366950;0
1489400166950;0
1489572966950;0
1489745766950;0
1489918566950;0
1490091366950;0
1490264166950;0
1490436966950;0
1490609766950;0
1490782566950;0
1490955366950;0
1491128166950;0
1491300966950;0
1491473766950;0
1491646566950;0
1491819366950;0
1491992166950;0
1492164966950;0
1492337766950;0
1492510566950;0
1492683366950;0
1492856166950;0
1493028966950;0
1493201766950;0
1493374566950;0
1493547366950;0
1493720166950;0
1493892966950;0
1494065766950;0
1494238566950;0
1494411366950;0
1494584166950;0
1494756966950;0
1494929766950;0
1495102566950;0
1495275366950;0
1495448166950;0
1495620966950;0
1495793766950;0
1495966566950;0
1496139366950;0
1496312166950;0
1496484966950;0
1496657766950;0
1496830566950;0
1497003366950;0
1497176166950;0
1497348966950;0
1497521766950;0
1497694566950;0
1497867366950;0
1498040166950;0
1498212966950;0
1498385766950;0
1498558566950;0
1498731366950;0
1498904166950;0
1499076966950;0
1499249766950;0
1499422566950;0
1499595366950;0
1499768166950;0
1499940966950;0
1500113766950;0
1500286566950;0
1500459366950;0
1500632166950;0
1500804966950;0
1500977766950;0
1501150566950;0
1501323366950;0
1501496166950;0
1501668966950;0
1501841766950;0
1502014566950;0
1502187366950;0
1502360166950;0
1502532966950;0
1502705766950;0
1502878566950;0
1503051366950;0
1503224166950;0
1503396966950;0
1503569766950;0
1503742566950;0
1503915366950;0
1504088166950;0
1504260966950;0
1504433766950;0
1504606566950;0
1504779366950;0
1504952166950;0
1505124966950;0
1505297766950;0
1505470566950;0
1505643366950;0
1505816166950;0
1505988966950;0
1506161766950;0
1506334566950;0
1506507366950;0
1506680166950;0
1506852966950;0
1507025766950;0
1507198566950;0
1507371366950;0
1507544166950;0
1507716966950;0
1507889766950;0
1508062566950;0
1508235366950;0
1508408166950;0
1508580966950;0
1508753766950;0
1508926566950;0
1509099366950;0
1509272166950;0
1509444966950;0
1509617766950;0
1509790566950;0
1509963366950;0
1510136166950;0
1510308966950;0
1510481766950;0
1510654566950;0
1510827366950;0
1511000166950;0
1511172966950;0
1511345766950;0
1511518566950;0
1511691366950;0
1511864166950;0
1512036966950;0
1512209766950;0
1512382566950;0
1512555366950;0
1512728166950;0
1512900966950;0
1513073766950;0
1513246566950;0
1513419366950;0
1513592166950;0
1513764966950;0
1513937766950;0
1514110566950;0
1514283366950;0
1514456166950;0
1514628966950;0
1514801766950;0
1514974566950;0
1515147366950;0
1515320166950;0
1515492966950;0
1515665766950;0
1515838566950;0
1516011366950;0
1516184166950;0
1516356966950;0
1516529766950;0
1516702566950;0
1516875366950;0
1517048166950;0
1517220966950;0
1517393766950;0
1517566566950;0
1517739366950;0
1517912166950;0
1518084966950;0
1518257766950;0
1518430566950;0
1518603366950;0
1518776166950;0
1518948966950;0
1519121766950;0
1519294566950;0
1519467366950;0
1519640166950;0
1519812966950;0
1519985766950;0
1520158566950;0
1520331366950;0
1520504166950;0
1520676966950;0
1520849766950;0
1521022566950;0
1521195366950;0
1521368166950;0
1521540966950;0
1521713766950;0
1521886566950;0
1522059366950;0
1522232166950;0
1522404966950;0
1522577766950;0
1522750566950;0
1522923366950;0
1523096166950;0
1523268966950;0
1523441766950;0
1523614566950;0
1523787366950;0
1523960166950;0
1524132966950;0
1524305766950;0
1524478566950;0
1524651366950;0
1524824166950;0
1524996966950;0
1525169766950;0
1525342566950;0
1525515366950;0
1525688166950;0
1525860966950;0
1526033766950;0
1526206566950;0
1526379366950;0
1526552166950;0
1526724966950;0
1526897766950;0
1527070566950;0
1527243366950;0
1527416166950;0
1527588966950;0
1527761766950;0
1527934566950;0
1528107366950;0
1528280166950;0
1528452966950;0
1528625766950;0
1528798566950;0
1528971366950;0
1529144166950;0
1529316966950;0
1529489766950;0
1529662566950;0
1529835366950;0
1530008166950;0
1530180966950;0
1530353766950;0
1530526566950;0
1530699366950;0
1530872166950;0
1531044966950;0
1531217766950;0
1531390566950;0
1531563366950;0
1531736166950;0
1531908966950;0
1532081766950;0
1532254566950;0
1532427366950;0
1532600166950;0
1532772966950;0
1532945766950;0
1533118566950;0
1533291366950;0
1533464166950;0
1533636966950;0
1533809766950;0
1533982566950;0
1534155366950;0
1534328166950;0
1534500966950;0
1534673766950;0
1534846566950;0
1535019366950;0
1535192166950;0
1535364966950;0
1535537766950;0
1535710566950;0
1535883366950;0
1536056166950;0
1536228966950;0
1536401766950;0
1536574566950;0
1536747366950;0
1536920166950;0
1537092966950;0
1537265766950;0
1537438566950;0
1537611366950;0
1537784166950;0
1537956966950;0
1538129766950;0
1538302566950;0
1538475366950;0
1538648166950;0
1538820966950;0
1538993766950;0
1539043200000;1.0049025066
1539129600000;1.0042664479
1539216000000;1.0089235432
1539302400000;1.0120184012
1539388800000;1.010124631
1539475200000;1.0113332301
1539561600000;1.0101011591
1539648000000;1.0378124459
1539734400000;1.0268683415
1539820800000;1.0172351132
1539907200000;1.0142156991
1539993600000;1.0124637994
1540080000000;1.0077566685
1540166400000;1.0122504663
1540252800000;1.0111103802
1540339200000;1.0131163057
1540425600000;1.008097251
1540512000000;1.0081867827
1540598400000;1.0096519551
1540684800000;1.0076403513
1540771200000;1.0064709828
1540857600000;1.0089136867
1540944000000;1.0069562052
1541030400000;1.0009682303
1541116800000;1.0018907041
1541203200000;0.9948137332
1541289600000;1.0029124176
1541376000000;0.9968518595
1541462400000;1.0009240209
1541548800000;1.0009054489
1541635200000;1.0030172944
1541721600000;1.0029819752
1541808000000;1.0060417476
1541894400000;1.0097242807
1541980800000;1.0073268035
1542067200000;1.0075773456
1542153600000;1.0120812042
1542240000000;1.0172168589
1542326400000;1.0202349095
1542412800000;1.0162317339
1542499200000;1.01789992
1542585600000;1.0108609185
1542672000000;1.0127130224
1542758400000;1.021516929
1542844800000;1.018971202
1542931200000;1.0148319947
1543017600000;1.0166795087
1543104000000;1.0224572794
1543190400000;1.0204198774
1543276800000;1.0312171908
1543363200000;1.0225616303
1543449600000;1.0150347908
1543536000000;1.0024215087
1543622400000;0.9988061059
1543708800000;1.0005203674
1543795200000;1.0006563168
1543881600000;1.0019126912
1543968000000;1.0031710488
1544054400000;1.0053307047
1544140800000;1.0035454506
1544227200000;1.0031311212
1544313600000;1.0046324656
1544400000000;1.0011992799
1544486400000;1.001695926
1544572800000;1.003902411
1544659200000;1.0040746162
1544745600000;1.0038976089
1544832000000;1.0035690884
1544918400000;1.0047121416
1545004800000;1.0003388764
1545091200000;1.0042853648
1545177600000;1.0033719189
1545264000000;1.002267725
1545350400000;1.0047238148
1545436800000;1.004801822
1545523200000;1.0046101647
1545609600000;1.0064766548
1545696000000;1.0058219039
1545782400000;1.0058422597
1545868800000;1.0061228763
1545955200000;1.0058553856
1546041600000;1.0068652885
1546128000000;1.0065356421
1546214400000;1.0068044326
1546300800000;1.0072505847
1546387200000;1.006667648
1546473600000;1.0064992153
1546560000000;1.0055366972
1546646400000;1.0054453486
1546732800000;1.0057265064
1546819200000;1.004113738
1546905600000;1.0038530385
1546992000000;1.0043652928
1547078400000;1.018997306
1547164800000;1.0035008168
1547251200000;1.0029707574
1547337600000;1.0041481972
1547424000000;1.0037719831
1547510400000;1.0035826849
1547596800000;1.0030778089
1547683200000;1.0027654933
1547769600000;1.002923172
1547856000000;1.0046067202
1547942400000;1.0024182356
1548028800000;1.002475883
1548115200000;1.002525411
1548201600000;1.0052191005
1548288000000;1.0102550712
1548374400000;1.0100740977
1548460800000;1.0086562254
1548547200000;1.0107963872
1548633600000;1.0111474109
1548720000000;1.0106930647
1548806400000;1.0133443174
1548892800000;1.0097683584
1548979200000;1.0070888644
1549065600000;1.011412687
1549152000000;1.010265718
1549238400000;1.0090169509
1549324800000;1.0060077514
1549411200000;1.0084043245
1549497600000;1.0098164942
1549584000000;1.0133555273
1549670400000;1.0139981561
1549756800000;1.0114088351
1549843200000;1.0104573756
1549929600000;1.0116008678
1550016000000;1.0126420997
1550102400000;1.0142038981
1550188800000;1.0162713757
1550275200000;1.0158115665
1550361600000;1.0190487788
1550448000000;1.033763229
1550534400000;1.0155471028
1550620800000;1.0171192632
1550707200000;1.0151910834
1550793600000;1.0187430811
1550880000000;1.0252378132
1550966400000;1.0149488231
1551052800000;1.0211083701
1551139200000;1.0237511944
1551225600000;1.022950454
1551312000000;1.0228937589
1551398400000;1.023838183
1551484800000;1.0240775013
1551571200000;1.0291445806
1551657600000;1.0245352189
1551744000000;1.0273377659
1551830400000;1.0258785309
1551916800000;1.0270990513
1552003200000;1.0252525403
1552089600000;1.0271946327
1552176000000;1.0170424939
1552262400000;1.0180565367
1552348800000;1.0164069348
1552435200000;1.0168729078
1552521600000;1.0170763928
1552608000000;1.0186838963
1552694400000;1.0141001841
1552780800000;1.0172963348
1552867200000;1.0161509851
1552953600000;1.0160966995
1553040000000;1.0139231609
1553126400000;1.0131773362
1553212800000;1.0148327439
1553299200000;1.0142946378
1553385600000;1.0146366673
1553472000000;1.0136950025
1553558400000;1.0136743834
1553644800000;1.0145068524
1553731200000;1.0152920725
1553817600000;1.011596493
1553904000000;1.0206898674
1553990400000;1.0098711834
1554076800000;1.0077255023
1554163200000;1.0031990823
1554249600000;0.9923083898
1554336000000;0.9987316545
1554422400000;1.0006687266
1554508800000;0.9980314272
1554595200000;1.0032455051
1554681600000;0.9964657478
1554768000000;0.9959257685
1554854400000;0.9981177349
1554940800000;0.9951598634
1555027200000;0.9970703157
1555113600000;0.9983302079
1555200000000;0.9987137139
1555286400000;0.9979060131
1555372800000;1.0002921211
1555459200000;0.9997195368
1555545600000;0.9999633998
1555632000000;0.9938006992
1555718400000;0.9923553425
1555804800000;0.9945220906
1555891200000;0.9900222236
1555977600000;0.9967103761
1556064000000;0.9893122332
1556150400000;1.0000813021
1556236800000;1.0177056677
1556323200000;1.0082630388
1556409600000;1.0096227294
1556496000000;1.0073315131
1556582400000;1.006305591
1556668800000;1.0021659943
1556755200000;1.0017705946
1556841600000;1.0000347537
1556928000000;0.9914431436
1557014400000;0.9953911717
1557100800000;1.0019634672
1557187200000;0.9921226079
1557273600000;1.0053530332
1557360000000;0.9979888307
1557446400000;0.9971539767
1557532800000;0.9892013445
1557619200000;0.9897873105
1557705600000;0.9988500143
1557792000000;0.9898218046
1557878400000;0.9830763161
1557964800000;0.9835732252
1558051200000;0.9918660139
1558137600000;0.999126058
1558224000000;0.9968607801
1558310400000;0.9967394096
1558396800000;0.9968541701
1558483200000;0.9969233121
1558569600000;0.9996098048
1558656000000;0.9929750669
1558742400000;0.9938143107
1558828800000;0.9965979706
1558915200000;0.9879506036
1559001600000;0.9931479741
1559088000000;0.996126049
1559174400000;0.9944254562
1559260800000;1.0007614485
1559347200000;1.0007316084
1559433600000;0.9998355361
1559520000000;0.9985079784
1559606400000;0.9954887978
1559692800000;0.9999386509
1559779200000;0.998440363
1559865600000;1.0006851689
1559952000000;0.998654248
1560038400000;0.9999047725
1560124800000;1.001026914
1560211200000;0.9920944491
1560297600000;0.9906496837
1560384000000;0.990877186
1560470400000;0.995087725
1560556800000;0.9880880979
1560643200000;0.9827286083
1560729600000;0.9878107777
1560816000000;0.9895625402
1560902400000;0.991292598
1560988800000;0.9973744085
1561075200000;0.9891398307
1561161600000;0.9767561557
1561248000000;0.9799514745
1561334400000;0.9867205637
1561420800000;0.9858764245
1561507200000;1.0125010395
1561593600000;1.0166882445
1561680000000;0.9882362641
1561766400000;0.9856152791
1561852800000;0.9880849764
1561939200000;0.9891800883
1562025600000;0.9936221826
1562112000000;0.9938769025
1562198400000;0.9902909411
1562284800000;0.996834888
1562371200000;0.9918521268
1562457600000;0.9894768821
1562544000000;0.9952232436
1562630400000;0.9857837019
1562716800000;0.9817107734
1562803200000;1.0005674145
1562889600000;1.0004205153
1562976000000;1.0001733503
1563062400000;1.0085957978
1563148800000;1.0127369294
1563235200000;1.0015456528
1563321600000;1.0046232255
1563408000000;0.9999998277
1563494400000;0.9993501538
1563580800000;0.9969161027
1563667200000;0.9977719298
1563753600000;0.996982359
1563840000000;0.9997536693
1563926400000;1.0014286581
1564012800000;1.0014184472
1564099200000;1.0006129862
1564185600000;1.0000526671
1564272000000;1.0051391412
1564358400000;1.0031926613
1564444800000;1.000582848
1564531200000;0.9938044911
1564617600000;1.0009249613
1564704000000;1.000357245
1564790400000;0.9948256639
1564876800000;0.9928176031
1564963200000;0.9967317743
1565049600000;0.9887069283
1565136000000;0.9893452884
1565222400000;0.9895969205
1565308800000;0.9880105593
1565395200000;1.0003303255
1565481600000;0.9896200222
1565568000000;0.9899598276
1565654400000;0.9938816555
1565740800000;0.9990629979
1565827200000;1.0010650587
1565913600000;1.0290585664
1566000000000;1.0041052512
1566086400000;1.0050726713
1566172800000;1.0038844052
1566259200000;1.0022488341
1566345600000;1.0029960568
1566432000000;1.0033882854
1566518400000;1.0062835708
1566604800000;1.0045138395
1566691200000;1.000828554
1566777600000;0.9990844599
1566864000000;0.9987337157
1566950400000;0.9957761878
1567036800000;1.0043366061
1567123200000;1.003368997
1567209600000;1.0014158726
1567296000000;1.0006906726
1567382400000;1.0070784341
1567468800000;1.0005564346
1567555200000;0.9965287342
1567641600000;0.992803995
1567728000000;0.9945005102
1567814400000;0.9914828814
1567900800000;0.9939188479
1567987200000;0.9973433463
1568073600000;0.995249297
1568160000000;0.9953381942
1568246400000;0.9930305734
1568332800000;0.9920326403
1568419200000;0.9866973125
1568505600000;0.99866076
1568592000000;1.001457917
1568678400000;1.002117617
1568764800000;1.0036438721
1568851200000;1.0030038648
1568937600000;1.0002098301
1569024000000;1.002947182
1569110400000;1.0011883085
1569196800000;0.9999780715
1569283200000;1.0141629359
1569369600000;1.0132452876
1569456000000;1.0094409247
1569542400000;1.004564196
1569628800000;1.0021718505
1569715200000;1.0047975985
1569801600000;1.0065056714
1569888000000;1.0133615043
1569974400000;1.0161925052
1570060800000;1.0211309691
1570147200000;1.0128460487
1570233600000;1.0086083611
1570320000000;1.006226367
1570406400000;1.0129887917
1570492800000;1.0043490703
1570579200000;1.0039746882
1570665600000;1.0029037877
1570752000000;1.003467965
1570838400000;1.0034964268
1570924800000;1.0053979594
1571011200000;1.0021571563
1571097600000;1.000393565
1571184000000;1.0080639421
1571270400000;1.0118077581
1571356800000;1.0124893984
1571443200000;1.0108881958
1571529600000;1.0061375531
1571616000000;1.004459515
1571702400000;1.0067142304
1571788800000;1.0100218301
1571875200000;1.0079305132
1571961600000;1.0056240998
1572048000000;0.9958845554
1572134400000;0.9893386498
1572220800000;0.9949310673
1572307200000;0.9982006679
1572393600000;0.9969708784
1572480000000;0.9975295831
1572566400000;0.9991323769
1572652800000;0.9997337045
1572739200000;1.0010533162
1572825600000;1.0027323212
1572912000000;1.0038285894
1572998400000;1.0037786877
1573084800000;1.0050981203
1573171200000;1.0087610609
1573257600000;1.0065908708
1573344000000;1.0069024513
1573430400000;1.0056162342
1573516800000;1.01010267
1573603200000;1.0056439584
1573689600000;1.0037644562
1573776000000;1.0045395219
1573862400000;1.0030284143
1573948800000;1.0026630573
1574035200000;1.0029663841
1574121600000;1.009689799
1574208000000;1.0086651247
1574294400000;1.0116155626
1574380800000;1.0166236598
1574467200000;1.008680078
1574553600000;1.0060890199
1574640000000;1.0156179766
1574726400000;1.0097080418
1574812800000;1.0056621173
1574899200000;1.0092576052
1574985600000;1.0070034534
1575072000000;1.0067861867
1575158400000;1.0033079369
1575244800000;1.0088922789
1575331200000;1.010176797
1575417600000;1.0143620187
1575504000000;1.01561865
1575590400000;1.0189663435
1575676800000;1.0125271715
1575763200000;1.0104420198
1575849600000;1.0029064855
1575936000000;1.0068050993
1576022400000;1.00616414
1576167366944;1.0050464976
