timestamp;price
1485648000000;3.8200000011
1485734400000;3.9900000003
1485820800000;4.0200000018
1485907200000;3.999999999
1485993600000;4.029999998
1486080000000;3.9899999984
1486166400000;3.9600000014
1486252800000;3.9700000015
1486339200000;3.9299999999
1486425600000;3.9299999989
1486512000000;3.9300000013
1486598400000;3.6699999997
1486684800000;3.7599999992
1486771200000;3.8100000007
1486857600000;3.7299999993
1486944000000;3.7399999998
1487030400000;3.800000001
1487116800000;3.8100000009
1487203200000;3.8399999986
1487289600000;3.8299999981
1487376000000;3.7800000003
1487462400000;3.7499999982
1487548800000;3.7299999977
1487635200000;3.7800000011
1487721600000;3.8000000009
1487808000000;3.7999999995
1487894400000;3.8700000009
1487980800000;3.8499999991
1488067200000;3.8199999988
1488153600000;3.8300000014
1488240000000;3.7700000009
1488326400000;3.8000000012
1488412800000;3.9599999989
1488499200000;4.0200000008
1488585600000;3.9799999988
1488672000000;3.9700000012
1488758400000;4.050000001
1488844800000;3.9599999997
1488931200000;3.8000000011
1489017600000;3.8899999991
1489104000000;3.78
1489190400000;3.7999999981
1489276800000;3.8700000017
1489363200000;4.3599999994
1489449600000;4.170000003
1489536000000;4.2600000002
1489622400000;4.329999999
1489708800000;4.2000000006
1489795200000;4.0499999991
1489881600000;3.9799999994
1489968000000;4.1200000012
1490054400000;4.0899999998
1490140800000;3.9800000005
1490227200000;4.0200000017
1490313600000;4.1799999992
1490400000000;4.1299999983
1490486400000;4.0999999986
1490572800000;4.0999999996
1490659200000;4.2000000017
1490745600000;4.3200000005
1490832000000;7.5000000005
1490918400000;7.0999999982
1491004800000;7.4800000022
1491091200000;8.2200000031
1491177600000;8.5699999981
1491264000000;8.9700000024
1491350400000;12.3899999995
1491436800000;10.6999999963
1491523200000;9.8900000014
1491609600000;10.660000004
1491696000000;9.2100000048
1491782400000;9.7999999981
1491868800000;9.6600000041
1491955200000;11.5999999942
1492041600000;11.0599999992
1492128000000;11.6700000038
1492214400000;11.6699999942
1492300800000;11.7299999942
