timestamp;price
1482488169518;0
1482660969518;0
1482833769518;0
1483006569518;0
1483179369518;0
1483352169518;0
1483524969518;0
1483697769518;0
1483870569518;0
1484043369518;0
1484216169518;0
1484388969518;0
1484561769518;0
1484734569518;0
1484907369518;0
1485080169518;0
1485252969518;0
1485425769518;0
1485598569518;0
1485771369518;0
1485944169518;0
1486116969518;0
1486289769518;0
1486462569518;0
1486635369518;0
1486808169518;0
1486980969518;0
1487153769518;0
1487326569518;0
1487499369518;0
1487672169518;0
1487844969518;0
1488017769518;0
1488190569518;0
1488363369518;0
1488536169518;0
1488708969518;0
1488881769518;0
1489054569518;0
1489227369518;0
1489400169518;0
1489572969518;0
1489745769518;0
1489918569518;0
1490091369518;0
1490264169518;0
1490436969518;0
1490609769518;0
1490782569518;0
1490955369518;0
1491128169518;0
1491300969518;0
1491473769518;0
1491646569518;0
1491819369518;0
1491992169518;0
1492164969518;0
1492337769518;0
1492510569518;0
1492683369518;0
1492856169518;0
1493028969518;0
1493201769518;0
1493374569518;0
1493547369518;0
1493720169518;0
1493892969518;0
1494065769518;0
1494238569518;0
1494411369518;0
1494584169518;0
1494756969518;0
1494929769518;0
1495102569518;0
1495275369518;0
1495448169518;0
1495620969518;0
1495793769518;0
1495966569518;0
1496139369518;0
1496312169518;0
1496484969518;0
1496657769518;0
1496830569518;0
1497003369518;0
1497176169518;0
1497348969518;0
1497521769518;0
1497694569518;0
1497867369518;0
1498040169518;0
1498212969518;0
1498385769518;0
1498558569518;0
1498731369518;0
1498904169518;0
1499076969518;0
1499249769518;0
1499422569518;0
1499595369518;0
1499768169518;0
1499940969518;0
1500113769518;0
1500286569518;0
1500459369518;0
1500632169518;0
1500804969518;0
1500977769518;0
1501150569518;0
1501323369518;0
1501496169518;0
1501668969518;0
1501841769518;0
1502014569518;0
1502187369518;0
1502360169518;0
1502532969518;0
1502705769518;0
1502878569518;0
1503051369518;0
1503224169518;0
1503396969518;0
1503569769518;0
1503742569518;0
1503915369518;0
1504088169518;0
1504260969518;0
1504433769518;0
1504606569518;0
1504779369518;0
1504952169518;0
1505124969518;0
1505297769518;0
1505470569518;0
1505643369518;0
1505816169518;0
1505988969518;0
1506161769518;0
1506334569518;0
1506507369518;0
1506680169518;0
1506852969518;0
1507025769518;0
1507198569518;0
1507371369518;0
1507544169518;0
1507716969518;0
1507889769518;0
1508062569518;0
1508235369518;0
1508408169518;0
1508580969518;0
1508753769518;0
1508926569518;0
1509099369518;0
1509272169518;0
1509444969518;0
1509617769518;0
1509790569518;0
1509963369518;0
1510136169518;0
1510308969518;0
1510481769518;0
1510654569518;0
1510827369518;0
1511000169518;0
1511172969518;0
1511345769518;0
1511518569518;0
1511691369518;0
1511864169518;0
1512036969518;0
1512209769518;0
1512382569518;0
1512555369518;0
1512728169518;0
1512900969518;0
1513073769518;0
1513246569518;0
1513419369518;0
1513592169518;0
1513764969518;0
1513937769518;0
1514110569518;0
1514283369518;0
1514456169518;0
1514628969518;0
1514801769518;0
1514974569518;0
1515147369518;0
1515320169518;0
1515492969518;0
1515665769518;0
1515838569518;0
1516011369518;0
1516184169518;0
1516356969518;0
1516529769518;0
1516702569518;0
1516875369518;0
1517048169518;0
1517220969518;0
1517393769518;0
1517566569518;0
1517739369518;0
1517912169518;0
1518084969518;0
1518257769518;0
1518430569518;0
1518603369518;0
1518776169518;0
1518948969518;0
1519121769518;0
1519294569518;0
1519467369518;0
1519640169518;0
1519812969518;0
1519985769518;0
1520158569518;0
1520331369518;0
1520504169518;0
1520676969518;0
1520849769518;0
1520985600000;0.441767574
1521072000000;0.4465246099
1521158400000;0.4129896752
1521244800000;0.4219007758
1521331200000;0.3706961329
1521417600000;0.3034738257
1521504000000;0.3053737887
1521590400000;0.3124190864
1521676800000;0.3077531594
1521763200000;0.2656855755
1521849600000;0.2362525886
1521936000000;0.2373660217
1522022400000;0.2279618315
1522108800000;0.2114653895
1522195200000;0.193094283
1522281600000;0.2205366817
1522368000000;0.2286476897
1522454400000;0.2034511906
1522540800000;0.2482876942
1522627200000;0.2845435658
1522713600000;0.3009055647
1522800000000;0.3153452877
1522886400000;0.3820917751
1522972800000;0.3801388722
1523059200000;0.3098985385
1523145600000;0.311575577
1523232000000;0.3001182939
1523318400000;0.2839605466
1523404800000;0.2919521116
1523491200000;0.3012113886
1523577600000;0.3113885239
1523664000000;0.3145832888
1523750400000;0.3109622718
1523836800000;0.3281838084
1523923200000;0.3411518032
1524009600000;0.3614355399
1524096000000;0.379738291
1524182400000;0.3640081612
1524268800000;0.3695551545
1524355200000;0.3761429454
1524441600000;0.4095515095
1524528000000;0.4532698808
1524614400000;0.5009613576
1524700800000;0.4775012836
1524787200000;0.4569359653
1524873600000;0.4568409305
1524960000000;0.4651675356
1525046400000;0.4576958565
1525132800000;0.4341320341
1525219200000;0.3964110911
1525305600000;0.4123685747
1525392000000;0.4218895664
1525478400000;0.4127042903
1525564800000;0.3914113829
1525651200000;0.3936915765
1525737600000;0.3764879868
1525824000000;0.3711341541
1525910400000;0.3655310559
1525996800000;0.3709529307
1526083200000;0.3343023139
1526169600000;0.3282385695
1526256000000;0.3264941467
1526342400000;0.3173323668
1526428800000;0.2921551241
1526515200000;0.2741224644
1526601600000;0.2648604373
1526688000000;0.2546201015
1526774400000;0.2594457795
1526860800000;0.2587907115
1526947200000;0.2544991357
1527033600000;0.2411235834
1527120000000;0.2217684763
1527206400000;0.2129777508
1527292800000;0.2214881519
1527379200000;0.221004629
1527465600000;0.207252065
1527552000000;0.1937194665
1527638400000;0.1892418998
1527724800000;0.2034663722
1527811200000;0.2054156207
1527897600000;0.2015694515
1527984000000;0.2061783088
1528070400000;0.1989060104
1528156800000;0.1979173567
1528243200000;0.2061763222
1528329600000;0.2137286658
1528416000000;0.2107626144
1528588800000;0.1946167795
1528675200000;0.1721886311
1528761600000;0.1576456837
1528848000000;0.1497558877
1528934400000;0.1334439279
1529020800000;0.1273705063
1529107200000;0.1125183455
1529193600000;0.1041476768
1529280000000;0.1113042014
1529366400000;0.1070774127
1529452800000;0.1086000117
1529539200000;0.1040395362
1529625600000;0.1263230039
1529712000000;0.1605955118
1529798400000;0.1626341566
1529884800000;0.1547775666
1529971200000;0.1586383998
1530057600000;0.1584002041
1530144000000;0.1541038291
1530230400000;0.1618035312
1530316800000;0.1462904553
1530403200000;0.1553706908
1530489600000;0.1429541475
1530576000000;0.1399221058
1530662400000;0.144982217
1530748800000;0.1306968026
1530835200000;0.1190129729
1530921600000;0.1092298545
1531008000000;0.11325264
1531094400000;0.116535625
1531180800000;0.1124924933
1531267200000;0.1076634856
1531353600000;0.1094961391
1531440000000;0.0982248674
1531526400000;0.099501461
1531612800000;0.1025776141
1531699200000;0.0994284845
1531785600000;0.1057733098
1531872000000;0.1085533305
1531958400000;0.1092004298
1532044800000;0.09804518
1532131200000;0.0949887206
1532217600000;0.0960849762
1532304000000;0.0999364389
1532390400000;0.0962984822
1532476800000;0.0976769834
1532563200000;0.0967094298
1532649600000;0.1002721777
1532736000000;0.1009513403
1532822400000;0.100961326
1532908800000;0.0998857289
1532995200000;0.0998586592
1533081600000;0.0953298747
1533168000000;0.090716232
1533254400000;0.090430557
1533340800000;0.0881331318
1533427200000;0.0855865321
1533513600000;0.0847279512
1533600000000;0.0848625904
1533686400000;0.0869353732
1533772800000;0.0797983541
1533859200000;0.0785882711
1533945600000;0.0783562325
1534032000000;0.0716550878
1534118400000;0.0732957876
1534204800000;0.0720712898
1534291200000;0.0621921829
1534377600000;0.0667664551
1534464000000;0.0642516681
1534550400000;0.0645824418
1534636800000;0.0667957633
1534723200000;0.0651309166
1534809600000;0.0651363133
1534896000000;0.0616533662
1534982400000;0.0603981635
1535068800000;0.0519601886
1535155200000;0.0534360558
1535241600000;0.0519061351
1535328000000;0.0503468625
1535414400000;0.0464598983
1535500800000;0.0443143571
1535587200000;0.0452574594
1535673600000;0.0444950347
1535760000000;0.0457268487
1535846400000;0.0461895134
1535932800000;0.0458721533
1536019200000;0.0442328093
1536105600000;0.0444889434
1536192000000;0.0424192907
1536278400000;0.0376883223
1536364800000;0.0395988382
1536451200000;0.0408010689
1536537600000;0.0391917495
1536624000000;0.038803567
1536710400000;0.0384245008
1536796800000;0.0384670526
1536883200000;0.042903665
1536969600000;0.0478491642
1537056000000;0.0476963648
1537142400000;0.04287612
1537228800000;0.0384333183
1537315200000;0.0376198946
1537401600000;0.0383793869
1537488000000;0.0378007883
1537574400000;0.0406567969
1537660800000;0.0422098173
1537747200000;0.0501222438
1537833600000;0.0498299267
1537920000000;0.0434908007
1538006400000;0.0455096363
1538092800000;0.0441106379
1538179200000;0.046675323
1538265600000;0.0490428588
1538352000000;0.0499434266
1538438400000;0.0499469007
1538524800000;0.0492713381
1538611200000;0.0481125436
1538697600000;0.0439731509
1538784000000;0.0415164928
1538870400000;0.042431586
1538956800000;0.0423122595
1539043200000;0.0425390214
1539129600000;0.0415815264
1539216000000;0.0413984208
1539302400000;0.0383861628
1539388800000;0.0377850162
1539475200000;0.0379578313
1539561600000;0.0373217128
1539648000000;0.0382857655
1539734400000;0.0402094519
1539820800000;0.0405911821
1539907200000;0.0385624833
1539993600000;0.0376516395
1540080000000;0.0364889314
1540166400000;0.0360413804
1540252800000;0.0345045293
1540339200000;0.0353916663
1540425600000;0.0413050203
1540512000000;0.0429071817
1540598400000;0.0434769826
1540684800000;0.0430561356
1540771200000;0.042410744
1540857600000;0.0423674964
1540944000000;0.0420031762
1541030400000;0.0418600949
1541116800000;0.0416681171
1541203200000;0.0425897755
1541289600000;0.0434041901
1541376000000;0.0426755183
1541462400000;0.0436525268
1541548800000;0.0440504776
1541635200000;0.0458166389
1541721600000;0.0452225413
1541808000000;0.0437997171
1541894400000;0.0444188118
1541980800000;0.0434964092
1542067200000;0.0440270849
1542153600000;0.0438846104
1542240000000;0.0409143904
1542326400000;0.0366157358
1542412800000;0.0375200357
1542499200000;0.0379528002
1542585600000;0.0390030833
1542672000000;0.0361762717
1542758400000;0.0278136181
1542844800000;0.0267166845
1542931200000;0.0269625479
1543017600000;0.0245556372
1543104000000;0.0297891284
1543190400000;0.0280699856
1543276800000;0.0290576119
1543363200000;0.0284195047
1543449600000;0.0412086639
1551312000000;0.02780638
1551484800000;0.025231447
1551571200000;0.0251019042
1551657600000;0.023035885
1551744000000;0.02276889
1551830400000;0.0267939105
1552003200000;0.0212066598
1552089600000;0.0215427412
1552176000000;0.0206387487
1552262400000;0.0143475551
1552348800000;0.0152468517
1552435200000;0.0155970824
1552521600000;0.013406813
1552608000000;0.0131651872
1552694400000;0.0179783966
1552780800000;0.0164802639
1552867200000;0.016702048
1552953600000;0.016039057
1553040000000;0.0161897482
1553126400000;0.0169271578
1553212800000;0.0188387437
1553299200000;0.0250050037
1553385600000;0.0277788262
1553472000000;0.0207645383
1553558400000;0.0221642323
1553644800000;0.0223004012
1553731200000;0.0236292515
1553817600000;0.0252430277
1553904000000;0.0251958966
1553990400000;0.0259301031
1554076800000;0.0263288128
1554163200000;0.0283323208
1554249600000;0.0317694018
1554336000000;0.0327294103
1554422400000;0.0332451285
1554508800000;0.0324109839
1554595200000;0.0327805525
1554681600000;0.0350981093
1554768000000;0.0347468869
1554854400000;0.0349764347
1554940800000;0.0330724283
1555027200000;0.0353017208
1555113600000;0.0384328983
1555200000000;0.0370816711
1555286400000;0.0396341072
1555372800000;0.0374833918
1555459200000;0.0384870348
1555545600000;0.0386476312
1555632000000;0.0357145727
1555718400000;0.0353012484
1555804800000;0.03565302
1555891200000;0.0387895189
1555977600000;0.0406337858
1556064000000;0.035848053
1556150400000;0.0341066393
1556236800000;0.0327224328
1556323200000;0.0334304212
1556409600000;0.0312827449
1556496000000;0.0300647049
1556582400000;0.0305136536
1556668800000;0.0364278567
1556755200000;0.0363071445
1556841600000;0.0348790814
1556928000000;0.0350316049
1557014400000;0.0351604848
1557100800000;0.0321372744
1557187200000;0.0320826866
1557273600000;0.0302511403
1557360000000;0.0309049658
1557446400000;0.0330147626
1557532800000;0.0344421559
1557619200000;0.0382062137
1557705600000;0.0417582379
1557792000000;0.0420277546
1557878400000;0.0384181966
1557964800000;0.0460349135
1558051200000;0.0434666581
1558137600000;0.0423499969
1558224000000;0.0453182816
1558310400000;0.034361468
1558396800000;0.0356093101
1558483200000;0.0344435889
1558569600000;0.0322401918
1558656000000;0.0338776552
1558742400000;0.0317506689
1558828800000;0.0324035848
1558915200000;0.0372159607
1559001600000;0.0377712564
1559088000000;0.0416898686
1559174400000;0.0428240868
1559260800000;0.0423377371
1559347200000;0.0461316239
1559433600000;0.0449345998
1559520000000;0.0422254656
1559606400000;0.0382290086
1559692800000;0.0356722114
1559779200000;0.040105888
1559865600000;0.0405910035
1559952000000;0.0321918614
1560038400000;0.0320329292
1560124800000;0.0294945096
1560211200000;0.03058743
1560297600000;0.0333761485
1560384000000;0.0376968022
1560470400000;0.0393573094
1560556800000;0.0405316302
1560643200000;0.0382055814
1560729600000;0.0389533811
1560816000000;0.0391322877
1560902400000;0.0382503661
1560988800000;0.0439197128
1561075200000;0.0448388097
1561161600000;0.0394103694
1561248000000;0.0421543681
1561334400000;0.0439876633
1561420800000;0.0441093205
1561507200000;0.0411677205
1561593600000;0.0358865667
1561680000000;0.0310128632
1561766400000;0.0336045875
1561852800000;0.0384290461
1561939200000;0.0329352988
1562025600000;0.029741944
1562112000000;0.0316728202
1562198400000;0.0353687928
1562284800000;0.0345407708
1562371200000;0.0367945788
1562457600000;0.0350718041
1562544000000;0.0370267838
1562630400000;0.0362792428
1562716800000;0.0357990684
1562803200000;0.0336059429
1562889600000;0.0337403382
1562976000000;0.033472685
1563062400000;0.0288831249
1563148800000;0.0277069813
1563235200000;0.0260907368
1563321600000;0.0233101656
1563408000000;0.0244648603
1563494400000;0.0248600753
1563580800000;0.0268274622
1563667200000;0.0283664873
1563753600000;0.0279389078
1563840000000;0.0251677836
1563926400000;0.0262307588
1564012800000;0.027141816
1564099200000;0.0237270484
1564185600000;0.0254588296
1564272000000;0.0256935899
1564358400000;0.025764348
1564444800000;0.026295578
1564531200000;0.0276013227
1564617600000;0.0286400147
1564704000000;0.0305443223
1564790400000;0.0257523643
1564876800000;0.0223080855
1564963200000;0.0235879538
1565049600000;0.0221024439
1565136000000;0.0205633175
1565222400000;0.0203895449
1565308800000;0.0198200564
1565395200000;0.0186640237
1565481600000;0.0184541032
1565568000000;0.020251862
1565654400000;0.0201539449
1565740800000;0.019843459
1565827200000;0.0190799381
1565913600000;0.0164244014
1566000000000;0.0170355896
1566086400000;0.0172789163
1566172800000;0.017979292
1566259200000;0.0187597257
1566345600000;0.0169504356
1566432000000;0.0157081088
1566518400000;0.0159903746
1566604800000;0.0174400594
1566691200000;0.0172720576
1566777600000;0.0150604303
1566864000000;0.0180607091
1566950400000;0.0159150836
1567036800000;0.0144143947
1567123200000;0.0135287633
1567209600000;0.0153662378
1567296000000;0.0170825752
1567382400000;0.0191411204
1567468800000;0.022575039
1567555200000;0.0208690262
1567641600000;0.022144783
1567728000000;0.0205851223
1567814400000;0.0224567263
1567900800000;0.0226671229
1567987200000;0.0235804722
1568073600000;0.0236160016
1568160000000;0.0199608554
1568246400000;0.0187593948
1568332800000;0.0176152538
1568419200000;0.017949978
1568505600000;0.0204650004
1568592000000;0.0193388484
1568678400000;0.0205255048
1568764800000;0.0212541443
1568851200000;0.0213430392
1568937600000;0.0215007867
1569024000000;0.0214438742
1569110400000;0.0200083648
1569196800000;0.0185785293
1569283200000;0.0190245117
1569369600000;0.0172788257
1569456000000;0.0170056011
1569542400000;0.0182224296
1569628800000;0.017174613
1569715200000;0.0179444962
1569801600000;0.020367094
1569888000000;0.0242700279
1569974400000;0.0249313781
1570060800000;0.049170278
1570147200000;0.0791213535
1570233600000;0.0844343005
1570320000000;0.0890581702
1570406400000;0.0855149613
1570492800000;0.0916775504
1570579200000;0.1188424631
1570665600000;0.1288032608
1570752000000;0.1185592467
1570838400000;0.1075264209
1570924800000;0.1207995801
1571011200000;0.1236003824
1571097600000;0.1080727977
1571184000000;0.1003781935
1571270400000;0.1009710804
1571356800000;0.1080867159
1571443200000;0.1114919652
1571529600000;0.1174452667
1571616000000;0.1156671442
1571702400000;0.1183411871
1571788800000;0.1110577244
1571875200000;0.1078799623
1571961600000;0.11394529
1572048000000;0.1174208298
1572134400000;0.1141094108
1572220800000;0.1194930918
1572307200000;0.1189516733
1572393600000;0.1126032754
1572480000000;0.1017397706
1572566400000;0.1082605907
1572652800000;0.1195836486
1572739200000;0.1159162262
1572825600000;0.1146128383
1572912000000;0.1224759704
1572998400000;0.1303228949
1573084800000;0.1348785762
1573171200000;0.1331317319
1573257600000;0.1332352098
1573344000000;0.1348295338
1573430400000;0.1352112445
1573516800000;0.1383853557
1573603200000;0.139956185
1573689600000;0.1445360193
1573776000000;0.1512369332
1573862400000;0.1581425234
1573948800000;0.1811138478
1574035200000;0.1753916643
1574121600000;0.1722101797
1574208000000;0.1683858766
1574294400000;0.169789205
1574380800000;0.1617778145
1574467200000;0.1645071597
1574553600000;0.1623844165
1574640000000;0.1546117438
1574726400000;0.144861666
1574812800000;0.1441979372
1574899200000;0.1510750647
1574985600000;0.1503779367
1575072000000;0.1507238747
1575158400000;0.1426984304
1575244800000;0.1400197063
1575331200000;0.1370452722
1575417600000;0.1352190655
1575504000000;0.1341791852
1575590400000;0.1337295308
1575676800000;0.1347578055
1575763200000;0.1414890123
1575849600000;0.1380456943
1575936000000;0.1328368608
1576022400000;0.1287109969
1576167369512;0.1316600016
