timestamp;price
1446336000000;2.4099999995
1446422400000;2.5299999998
1446508800000;2.6099999997
1446595200000;2.57
1446681600000;2.3399999999
1446768000000;2.6600000002
1446854400000;2.6400000002
1446940800000;2.4899999997
1447027200000;2.5600000002
1447113600000;2.4799999999
1447200000000;2.18
1447286400000;2.6700000002
1447372800000;2.4999999997
1447459200000;2.5500000002
1447545600000;2.3700000004
1447632000000;2.4000000001
1447718400000;2.2800000001
1447804800000;2.3099999999
1447891200000;2.2899999997
1447977600000;2.2899999997
1448064000000;2.29
1448150400000;2.4900000001
1448236800000;2.1799999998
1448323200000;2.1899999999
1448409600000;2.1599999996
1448496000000;2.2499999999
1448582400000;2.2300000004
1448668800000;2.0999999998
1448755200000;2.2099999998
1448841600000;2.2299999999
1448928000000;2.1999999998
1449014400000;2.2000000002
1449100800000;2.3800000004
1449187200000;2.2
1449273600000;2.1999999998
1449360000000;2.2499999996
1449446400000;1.9999999996
1449532800000;2.1500000002
1449619200000;2.13
1449705600000;2.33
1449792000000;2.3399999997
1449878400000;2.3999999998
1449964800000;2.5000000004
1450051200000;2.4999999998
1450137600000;2.4499999997
1450224000000;2.5199999997
1450310400000;2.5700000003
1450396800000;2.4400000004
1450483200000;2.5399999996
1450569600000;2.4999999998
1450656000000;2.4000000004
1450742400000;2.3299999995
1450828800000;2.4700000003
1450915200000;2.2099999996
1451001600000;2.5099999997
1451088000000;2.6500000005
1451174400000;2.3799999998
1451260800000;2.3299999998
1451347200000;2.5699999998
1451433600000;2.92
1451520000000;2.7000000004
1451606400000;3.1799999994
1451692800000;3
1451779200000;2.8000000003
1451865600000;2.6999999999
1451952000000;2.9599999998
1452038400000;2.7999999997
1452124800000;2.5900000003
1452211200000;2.6400000002
1452297600000;2.4900000003
1452384000000;2.9499999999
1452470400000;2.4600000001
1452556800000;2.5499999994
1452643200000;2.3900000005
1452729600000;2.9499999996
1452816000000;3.5000000006
1452902400000;3.5000000006
1452988800000;5.0000000008
1453075200000;4.7499999996
1453161600000;4.1000000003
1453248000000;4.6000000004
1453334400000;5
1453420800000;5.8800000003
1453507200000;3.7000000007
1453593600000;4.8999999994
1453680000000;3.5099999993
1453766400000;4.7000000004
1453852800000;4.0199999993
1453939200000;4.0199999991
1454025600000;4.3099999995
1454112000000;4.0199999996
1454198400000;4.7999999993
1454284800000;3.5599999998
1454371200000;3.6599999999
1454457600000;3.8999999999
1454544000000;4.8000000008
1454630400000;4.5999999995
1454716800000;4.0000000004
1454803200000;4.2000000005
1454889600000;4.2999999991
1454976000000;4.0100000006
1455062400000;4.0800000007
1455148800000;3.2500000004
1455235200000;3.7999999995
1455321600000;3.6100000005
1455408000000;3.7000000006
1455494400000;4.0900000005
1455580800000;3.7000000004
1455667200000;3.8999999993
1455753600000;3.7200000001
1455840000000;3.5800000001
1455926400000;3.4899999996
1456012800000;4.0999999996
1456099200000;4.2200000004
1456185600000;3.7800000004
1456272000000;4
1456358400000;3.4800000005
1456444800000;3.7499999996
1456531200000;4.0499999996
1456617600000;4
1456704000000;4.0400000007
1456790400000;3.9900000005
1456876800000;3.8399999993
1456963200000;4.5999999997
1457049600000;3.9800000005
1457136000000;4.7100000002
1457222400000;4.8999999991
1457308800000;4.2800000005
1457395200000;4.570000001
1457481600000;4.2700000007
1457568000000;4.7800000009
1457654400000;5.0500000011
1457740800000;5.3199999992
1457827200000;5.4500000007
1457913600000;5.4699999989
1458000000000;5.8100000001
1458086400000;6.2700000005
1458172800000;5.8100000002
1458259200000;5.8800000004
1458345600000;6
1458432000000;5.8999999993
1458518400000;6.199999999
1458604800000;6
1458691200000;6.3200000005
1458777600000;6.709999999
1458864000000;7.95
1458950400000;7.1100000011
1459036800000;7.160000001
1459123200000;7.0600000005
1459209600000;6.9300000007
1459296000000;6.9999999988
1459382400000;6.9799999995
1459468800000;7.0500000003
1459555200000;7.1300000011
1459641600000;6.9300000005
1459728000000;6.9199999987
1459814400000;7.2199999989
1459900800000;6.950000001
1459987200000;7.0099999988
1460073600000;6.9500000004
1460160000000;6.6000000006
1460246400000;6.5500000015
1460332800000;6.5200000007
1460419200000;6.3899999998
1460505600000;6.5600000002
1460592000000;6.4199999995
1460678400000;5.9900000004
1460764800000;6.270000001
1460851200000;6.4299999997
1460937600000;6.2200000006
1461024000000;6.3999999987
1461110400000;6.2000000003
1461196800000;6.1999999992
1461283200000;6.2900000015
1461369600000;6.3999999994
1461456000000;6.4000000003
1461542400000;6.1900000001
1461628800000;5.9499999992
1461715200000;6.3399999989
1461801600000;6.3700000005
1461888000000;6.5999999994
1461974400000;6.7699999995
1462060800000;6.7099999997
1462147200000;6.8200000002
1462233600000;6.8500000014
1462320000000;6.8699999999
1462406400000;6.7600000011
1462492800000;6.5900000013
1462579200000;6.5300000006
1462665600000;6.5699999989
1462752000000;6.5900000015
1462838400000;6.750000001
1462924800000;6.6600000011
1463011200000;6.7299999997
1463097600000;6.8999999988
1463184000000;6.8900000007
1463270400000;6.9999999986
1463356800000;7.3599999993
1463443200000;7.3099999984
1463529600000;7.3099999986
1463616000000;7.6399999992
1463702400000;7.9600000018
1463788800000;8.2399999985
1463875200000;8.2200000012
1463961600000;8.1000000014
1464048000000;7.7800000018
1464134400000;7.5500000013
1464220800000;7.4800000006
1464307200000;7.4000000006
1464393600000;7.4900000016
1464480000000;8.0000000005
1464566400000;8.0599999996
1464652800000;8.1100000007
1464739200000;8.0499999991
1464825600000;8.0999999984
1464912000000;7.920000002
1464998400000;8.0599999989
1465084800000;7.6000000003
1465171200000;7.5999999989
1465257600000;7.820000001
1465344000000;7.8699999985
1465430400000;7.8499999988
1465516800000;8.0700000018
1465603200000;7.7799999995
1465689600000;7.4199999998
1465776000000;7.5499999984
1465862400000;7.9300000012
1465948800000;8.109999999
1466035200000;8.4500000018
1466121600000;8.2399999972
1466208000000;8.0200000025
1466294400000;7.8200000011
1466380800000;8.0800000018
1466467200000;7.5999999976
1466553600000;7.5099999982
1466640000000;7.2999999989
1466726400000;7.0599999982
1466812800000;6.7900000006
1466899200000;6.7000000003
1466985600000;6.9999999981
1467072000000;7.0000000006
1467158400000;6.9699999997
1467244800000;7.050000002
1467331200000;7.1399999981
1467417600000;7.1000000017
1467504000000;7.0000000013
1467590400000;6.9199999986
1467676800000;6.8300000016
1467763200000;6.9599999994
1467849600000;7.0400000015
1467936000000;7.3800000019
1468022400000;7.2799999989
1468108800000;7.3899999985
1468195200000;7.8900000018
1468281600000;7.8400000019
1468368000000;7.8800000022
1468454400000;7.860000001
1468540800000;7.9400000011
1468627200000;8.1500000019
1468713600000;8.0699999981
1468800000000;8.0699999976
1468886400000;8.3999999977
1468972800000;8.4000000009
1469059200000;8.7999999995
1469145600000;9.3300000024
1469232000000;9.1499999984
1469318400000;9.1800000013
1469404800000;8.949999999
1469491200000;8.5899999982
1469577600000;9.0300000024
1469664000000;9.2600000013
1469750400000;9.3800000013
1469836800000;9.240000001
1469923200000;9.5500000003
1470009600000;9.5
1470096000000;9.750000001
1470182400000;9.0300000009
1470268800000;9.3300000013
1470355200000;9.579999998
1470441600000;10.4999999985
1470528000000;10.2299999999
1470614400000;10.4499999994
1470700800000;10.0999999995
1470787200000;10.5000000012
1470873600000;10.9500000014
1470960000000;12.6
1471046400000;12.7999999991
1471132800000;13.9999999994
1471219200000;13.0000000028
1471305600000;13.1000000016
1471392000000;12.2599999996
1471478400000;13.9900000004
1471564800000;13.6499999985
1471651200000;12.8499999978
1471737600000;13.1999999999
1471824000000;13.7200000016
1471910400000;13.0999999964
1471996800000;13.3400000032
1472083200000;12.3999999994
1472169600000;12.5500000001
1472256000000;12.5700000032
1472342400000;12.1000000024
1472428800000;11.7000000011
1472515200000;11.7099999993
1472601600000;11.5899999975
1472688000000;11.2899999978
1472774400000;11.4000000017
1472860800000;11.1499999972
1472947200000;11.440000003
1473033600000;11.2600000009
1473120000000;10.9499999987
1473206400000;11.0799999984
1473292800000;11.3199999971
1473379200000;11.2300000026
1473465600000;11.1200000029
1473552000000;11.2499999988
1473638400000;12.2000000004
1473724800000;12.299999999
1473811200000;12.7500000003
1473897600000;12.3000000028
1473984000000;11.8999999971
1474070400000;11.8200000017
1474156800000;11.7899999993
1474243200000;11.5999999991
1474329600000;11.3999999989
1474416000000;11.5799999995
1474502400000;11.5799999986
1474588800000;11.5900000034
1474675200000;11.449999998
1474761600000;11.5399999971
1474848000000;11.5799999966
1474934400000;11.700000003
1475020800000;11.6099999985
1475107200000;11.8099999983
1475193600000;12.0499999998
1475280000000;11.6999999983
1475366400000;11.5800000013
1475452800000;11.6499999995
1475539200000;11.9200000016
1475625600000;11.899999999
1475712000000;11.9099999992
1475798400000;11.8499999976
1475884800000;11.7700000025
1475971200000;11.7599999978
1476057600000;11.600000001
1476144000000;11.5600000007
1476230400000;11.4699999965
1476316800000;11.5300000019
1476403200000;11.4999999978
1476489600000;11.2199999966
1476576000000;10.9100000011
1476662400000;10.6800000011
1476748800000;10.2200000008
1476835200000;10.4600000005
1476921600000;10.7600000031
1477008000000;10.5999999981
1477094400000;10.2999999972
1477180800000;9.8600000028
1477267200000;9.9199999986
1477353600000;9.3600000016
1477440000000;9.2799999977
1477526400000;9.5000000007
1477612800000;9.120000002
1477699200000;8.4699999981
1477785600000;9.4699999983
1477872000000;9.0300000018
1477958400000;9.0599999996
1478044800000;9.0100000027
1478131200000;8.8399999988
1478217600000;9.0999999981
1478304000000;9.1600000003
1478390400000;9.2299999989
1478476800000;9.7300000012
1478563200000;9.6300000032
1478649600000;9.6999999999
1478736000000;9.5699999975
1478822400000;9.6499999974
1478908800000;9.5799999977
1478995200000;9.4300000012
1479081600000;9.5999999963
1479168000000;9.4999999996
1479254400000;9.2899999973
1479340800000;9.1100000004
1479427200000;8.8999999995
1479513600000;8.4800000023
1479600000000;8.5000000007
1479686400000;8.5400000032
1479772800000;8.6700000007
1479859200000;8.5199999979
1479945600000;9.0399999978
1480032000000;9.0099999991
1480118400000;8.9799999987
1480204800000;9.0100000032
1480291200000;8.9999999993
1480377600000;8.8200000012
1480464000000;8.9599999988
1480550400000;8.6300000007
1480636800000;8.5700000013
1480723200000;8.719999998
1480809600000;8.6600000033
1480896000000;8.550000002
1480982400000;8.600000003
1481068800000;8.629999997
1481155200000;8.6699999979
1481241600000;8.6800000003
1481328000000;8.8400000002
1481414400000;9.3400000006
1481500800000;9.0799999965
1481587200000;9.2399999989
1481673600000;9.2500000035
1481760000000;9.3499999969
1481846400000;9.7499999986
1481932800000;9.5199999993
1482019200000;9.8400000035
1482105600000;10.1399999982
1482192000000;10.1699999986
1482278400000;9.8400000025
1482364800000;9.6999999977
1482451200000;9.3100000033
1482537600000;9.680000001
1482624000000;9.8500000011
1482710400000;9.7099999966
1482796800000;9.5299999986
1482883200000;9.8599999955
1482969600000;10.5600000044
1483056000000;10.9200000001
1483142400000;11.1300000049
1483228800000;11.0599999987
1483315200000;11.620000001
1483401600000;12.2200000001
1483488000000;15.4900000047
1483574400000;13.6300000058
1483660800000;11.2099999964
1483747200000;11.7199999973
1483833600000;12.3100000029
1483920000000;12.1200000046
1484006400000;12.1599999982
1484092800000;11.1400000024
1484179200000;12.1699999964
1484265600000;12.3500000001
1484352000000;12.2500000018
1484438400000;12.2599999966
1484524800000;12.8000000048
1484611200000;14.0399999983
1484697600000;13.7900000052
1484784000000;15.0100000024
1484870400000;14.8999999991
1484956800000;14.7899999937
1485043200000;14.9800000048
1485129600000;15.0300000009
1485216000000;14.0299999986
1485302400000;14.2599999989
1485388800000;14.7499999954
1485475200000;15.1299999946
1485561600000;15.0900000058
1485648000000;15.2700000038
1485734400000;15.7900000028
1485820800000;15.9400000072
1485907200000;15.6899999981
1485993600000;16.009999993
1486080000000;16.8999999931
1486166400000;16.8800000074
1486252800000;16.5100000054
1486339200000;16.5
1486425600000;16.8199999941
1486512000000;16.890000005
1486598400000;16.0499999973
1486684800000;16.9099999963
1486771200000;17.060000004
1486857600000;16.8099999951
1486944000000;16.7199999994
1487030400000;18.0400000058
1487116800000;19.3900000039
1487203200000;19.2699999945
1487289600000;19.7499999929
1487376000000;21.0700000006
1487462400000;22.2199999899
1487548800000;21.1699999893
1487635200000;20.8600000053
1487721600000;21.5000000056
1487808000000;24.4199999963
1487894400000;25.5200000071
1487980800000;26.5999999933
1488067200000;27.6399999953
1488153600000;27.920000014
1488240000000;32.4300000072
1488326400000;41.4000000134
1488412800000;42.1299999876
1488499200000;47.2500000144
1488585600000;43.0199999885
1488672000000;42.0000000114
1488758400000;45.8000000074
1488844800000;45.4099999989
1488931200000;41.3300000114
1489017600000;50.389999986
1489104000000;49.6699999967
1489190400000;72.5599999576
1489276800000;76.030000038
1489363200000;74.6399999907
1489449600000;87.6900000514
1489536000000;96.0000000175
1489622400000;89.4899999723
1489708800000;98.5200000162
1489795200000;108.7399999863
1489881600000;108.5899999924
1489968000000;101.870000042
1490054400000;98.0799999858
1490140800000;103.4500000163
1490227200000;102.4300000392
1490313600000;101.9399999783
1490400000000;94.9899999565
1490486400000;94.1299999719
1490572800000;84.9900000022
1490659200000;87.6600000332
1490745600000;84.7600000135
1490832000000;78.4500000054
1490918400000;72.399999984
1491004800000;67.4200000235
1491091200000;56.0000000209
1491177600000;62.4499999897
1491264000000;68.6400000216
1491350400000;74.0400000001
1491436800000;66.059999976
1491523200000;66.1400000085
1491609600000;67.2400000247
1491696000000;65.0400000311
1491782400000;61.3899999884
1491868800000;60.8700000269
1491955200000;67.3999999634
1492041600000;72.8099999983
1492128000000;71.8000000219
1492214400000;74.7099999663
1492300800000;75.1899999662
1492387200000;75.4399999707
1492473600000;72.4700000279
1492560000000;72.3400000072
1492646400000;71.0399999889
1492732800000;70.8400000332
1492819200000;70.9599999915
1492905600000;70.2399999938
1492992000000;71.6300000378
1493078400000;71.1999999712
1493164800000;71.3100000379
1493251200000;77.7099999617
1493337600000;78.550000043
1493424000000;93.0700000002
1493510400000;89.3600000506
1493596800000;84.7700000513
1493683200000;83.7300000003
1493769600000;85.5900000101
1493856000000;86.4500000043
1493942400000;92.5500000574
1494028800000;94.3799999411
1494115200000;100.9299999315
1494201600000;95.8699999446
1494288000000;86.7300000041
1494374400000;87.6500000088
1494460800000;88.6300000313
1494547200000;85.2300000575
1494633600000;86.9900000104
1494720000000;87.2799999993
1494806400000;88.7500000713
1494892800000;83.3200000205
1494979200000;81.8499999345
1495065600000;87.1899999868
1495152000000;96.1399999854
1495238400000;97.3899999312
1495324800000;99.8499999667
1495411200000;119.3400000045
1495497600000;131.7999999541
1495584000000;142.5000000562
1495670400000;115.7100001006
1495756800000;108.9499999512
1495843200000;96.5800000794
1495929600000;104.9699999384
1496016000000;114.100000128
1496102400000;119.1899999829
1496188800000;132.6900000844
1496275200000;133.5300000373
1496361600000;142.9100000158
1496448000000;140.9000000563
1496534400000;141.6600001421
1496620800000;143.8899999533
1496707200000;140.8699999492
1496793600000;138.4100000088
1496880000000;141.2200000864
1496966400000;144.8600000693
1497052800000;148.4700001098
1497139200000;181.7299999732
1497225600000;167.8000000016
1497312000000;180.2100001007
1497398400000;163.2599998712
1497484800000;161.080000142
1497571200000;162.1800001352
1497657600000;175.2700002099
1497744000000;187.0600001678
1497830400000;194.4999999948
1497916800000;188.1700000417
1498003200000;178.9600002156
1498089600000;180.8500002091
1498176000000;184.6900001679
1498262400000;177.9899998014
1498348800000;169.5899999778
1498435200000;160.7200000449
1498521600000;172.9800001343
1498608000000;179.6199998907
1498694400000;172.1299998797
1498780800000;173.700000129
1498867200000;162.0100000663
1498953600000;169.7800001265
1499040000000;178.5499998401
1499126400000;181.4000001057
1499212800000;204.9199999923
1499299200000;207.7100000457
1499385600000;190.5899999055
1499472000000;208.1000000108
1499558400000;195.4900001073
1499644800000;174.070000135
1499731200000;162.6199998735
1499817600000;177.7300000588
1499904000000;167.7399998139
1499990400000;159.5100001684
1500076800000;141.8800000624
1500163200000;131.3500001234
1500249600000;149.9900000722
1500336000000;154.6100000451
1500422400000;153.5199998769
1500508800000;182.7000001273
1500595200000;182.0400000085
1500681600000;190.1699997497
1500768000000;188.7099999529
1500854400000;201.4799999495
1500940800000;193.4499997689
1501027200000;192.2199998259
1501113600000;193.7099999398
1501200000000;184.5800001638
1501286400000;185.4999998715
1501372800000;171.4099999429
1501459200000;175.7200002265
1501545600000;184.0400001466
1501632000000;181.5999998351
1501718400000;187.6399997754
1501804800000;187.0900001407
1501891200000;192.0000002578
1501977600000;188.7699997927
1502064000000;196.6399999401
1502150400000;203.3100001119
1502236800000;198.9399998401
1502323200000;201.0099997465
1502409600000;205.66000036
1502496000000;204.2899996032
1502582400000;196.9000001044
1502668800000;198.7399996801
1502755200000;202.6399999466
1502841600000;231.0799997989
1502928000000;245.7099998001
1503014400000;243.2374656471
1503100800000;230.9628322015
1503187200000;242.9302313029
1503273600000;302.7951375654
1503360000000;287.6864573138
1503446400000;275.6297191896
1503532800000;294.1677521632
1503619200000;299.2852493183
1503705600000;315.2237296461
1503792000000;353.217523191
1503878400000;376.5049563393
1503964800000;360.4310100861
1504051200000;361.2134175292
1504137600000;367.1726611364
1504224000000;374.1134917537
1504310400000;385.2947339924
1504396800000;364.875057607
1504483200000;355.7657371524
1504569600000;332.3074080198
1504656000000;311.0988307497
1504742400000;343.6143146239
1504828800000;344.2317288433
1504915200000;342.7590178802
1505001600000;326.770150811
1505088000000;315.4789427199
1505174400000;322.3071390737
1505260800000;325.0879326907
1505347200000;303.3382218784
1505433600000;278.1110257825
1505520000000;262.5426686084
1505606400000;294.7233975177
1505692800000;297.5314763127
1505779200000;329.505919627
1505865600000;325.5311456734
1505952000000;332.2988699417
1506038400000;345.7874177606
1506124800000;342.2663086119
1506211200000;349.3593006541
1506297600000;344.405305955
1506384000000;340.6379184143
1506470400000;343.9329087916
1506556800000;343.675015488
1506643200000;343.5733210393
1506729600000;329.775881354
1506816000000;330.4206697724
1506902400000;323.2351051493
1506988800000;316.0455727601
1507075200000;300.5585992924
1507161600000;304.8173478996
1507248000000;301.9326403708
1507334400000;307.2763428211
1507420800000;306.8924736572
1507507200000;311.2190240942
1507593600000;294.017654471
1507680000000;287.1972105302
1507766400000;293.2619535974
1507852800000;295.0153357608
1507939200000;300.8391196846
1508025600000;313.1473930791
1508112000000;304.6258153637
1508198400000;304.8994748951
1508284800000;301.2724201389
1508371200000;290.6169586514
1508457600000;294.9145988732
1508544000000;292.7660873873
1508630400000;284.328936752
1508716800000;276.514054501
1508803200000;273.6081319957
1508889600000;294.1376146284
1508976000000;289.4290681026
1509062400000;287.0271114501
1509148800000;282.9483643172
1509235200000;281.8282875264
1509321600000;281.1884336307
1509408000000;284.8782067448
1509494400000;283.0065147375
1509580800000;275.7625803005
1509667200000;263.9432837769
1509753600000;269.4568454941
1509840000000;274.97952597
1509926400000;273.6477433511
1510012800000;274.1159943739
1510099200000;288.6799345791
1510185600000;300.9922137964
1510272000000;325.6906524924
1510358400000;328.3958467072
1510444800000;338.3801557658
1510531200000;371.1718840237
1510617600000;440.4173600426
1510704000000;421.6830062165
1510790400000;428.2456393582
1510876800000;419.44099953
1510963200000;419.5268575401
1511049600000;446.9013387247
1511136000000;445.6494573507
1511222400000;444.7905975055
1511308800000;483.0621193704
1511395200000;544.236070104
1511481600000;568.9266715898
1511568000000;562.2345879777
1511654400000;606.8338719893
1511740800000;630.4033038533
1511827200000;628.211590773
1511913600000;623.8096007169
1512000000000;679.6556828061
1512086400000;739.1137782212
1512172800000;778.2062344173
1512259200000;779.2187510532
1512345600000;779.1271105979
1512432000000;762.9673995531
1512518400000;762.7500899701
1512604800000;735.8392210389
1512691200000;683.1090707741
1512777600000;707.0051980173
1512864000000;742.5241132478
1512950400000;685.3697195864
1513036800000;724.5371840903
1513123200000;814.754888642
1513209600000;884.9011283543
1513296000000;914.3376645007
1513382400000;889.6371444323
