timestamp;price
1479377768039;0
1479550568039;0
1479723368039;0
1479896168039;0
1480068968039;0
1480241768039;0
1480414568039;0
1480587368039;0
1480760168039;0
1480932968039;0
1481105768039;0
1481278568039;0
1481451368039;0
1481624168039;0
1481796968039;0
1481969768039;0
1482142568039;0
1482315368039;0
1482488168039;0
1482660968039;0
1482833768039;0
1483006568039;0
1483179368039;0
1483352168039;0
1483524968039;0
1483697768039;0
1483870568039;0
1484043368039;0
1484216168039;0
1484388968039;0
1484561768039;0
1484734568039;0
1484907368039;0
1485080168039;0
1485252968039;0
1485425768039;0
1485598568039;0
1485771368039;0
1485944168039;0
1486116968039;0
1486289768039;0
1486462568039;0
1486635368039;0
1486808168039;0
1486980968039;0
1487153768039;0
1487326568039;0
1487499368039;0
1487672168039;0
1487844968039;0
1488017768039;0
1488190568039;0
1488363368039;0
1488536168039;0
1488708968039;0
1488881768039;0
1489054568039;0
1489227368039;0
1489400168039;0
1489572968039;0
1489745768039;0
1489918568039;0
1490091368039;0
1490264168039;0
1490436968039;0
1490609768039;0
1490782568039;0
1490955368039;0
1491128168039;0
1491300968039;0
1491473768039;0
1491646568039;0
1491819368039;0
1491992168039;0
1492164968039;0
1492337768039;0
1492510568039;0
1492683368039;0
1492856168039;0
1493028968039;0
1493201768039;0
1493374568039;0
1493547368039;0
1493720168039;0
1493892968039;0
1494065768039;0
1494238568039;0
1494411368039;0
1494584168039;0
1494756968039;0
1494929768039;0
1495102568039;0
1495275368039;0
1495448168039;0
1495620968039;0
1495793768039;0
1495966568039;0
1496139368039;0
1496275200000;0.1655999991
1496361600000;0.155500001
1496448000000;0.1652000005
1496534400000;0.2847000001
1496620800000;0.2904999987
1496707200000;0.2566
1496793600000;0.2394999989
1496880000000;0.216
1496966400000;0.2235000006
1497052800000;0.1938999987
1497139200000;0.1822000012
1497225600000;0.1793000008
1497312000000;0.1913000005
1497398400000;0.1660000004
1497484800000;0.2124000001
1497571200000;0.2295999998
1497657600000;0.213099999
1497744000000;0.1949000002
1497830400000;0.184500001
1497916800000;0.2056999988
1498003200000;0.1920999992
1498089600000;0.1884999997
1498176000000;0.2016000013
1498262400000;0.1844000004
1498348800000;0.1680999993
1498435200000;0.1525
1498521600000;0.1563000006
1498608000000;0.1751999991
1498694400000;0.1568000002
1498780800000;0.1345999998
1498867200000;0.1283000009
1498953600000;0.1262999998
1499040000000;0.130500001
1499126400000;0.1308999991
1499212800000;0.1309000003
1499299200000;0.121800001
1499385600000;0.1083999988
1499472000000;0.1058000005
1499558400000;0.1076000008
1499644800000;0.0894200008
1499731200000;0.0881799994
1499817600000;0.103100001
1499904000000;0.0919899998
1499990400000;0.087489999
1500076800000;0.0773800003
1500163200000;0.0716800004
1500249600000;0.0891599998
1500336000000;0.0970099996
1500422400000;0.0825600009
1500508800000;0.1010000008
1500595200000;0.1037000005
1500681600000;0.1381
1500768000000;0.130300001
1500854400000;0.1445
1500940800000;0.1169000006
1501027200000;0.1228999999
1501113600000;0.1128000011
1501200000000;0.1081999993
1501286400000;0.1090999986
1501372800000;0.100999999
1501459200000;0.1049
1501545600000;0.1227999989
1501632000000;0.1171999997
1501718400000;0.1450999986
1501804800000;0.1416000014
1501891200000;0.1578999989
1501977600000;0.1672999986
1502064000000;0.1714999989
1502150400000;0.1728000008
1502236800000;0.1623999996
1502323200000;0.2054999995
1502409600000;0.228900002
1502496000000;0.2097999978
1502582400000;0.213400001
1502668800000;0.1956999986
1502755200000;0.196600002
1502841600000;0.2216000012
1502928000000;0.2507000014
1503014400000;0.2558421508
1503100800000;0.2244765057
1503187200000;0.2070500696
1503273600000;0.2041386587
1503360000000;0.1979070937
1503446400000;0.1856336105
1503532800000;0.1973321969
1503619200000;0.1963323177
1503705600000;0.2107744414
1503792000000;0.2042215467
1503878400000;0.2061462034
1503964800000;0.2156906644
1504051200000;0.2337375341
1504137600000;0.2392283925
1504224000000;0.2512603829
1504310400000;0.2879431459
1504396800000;0.2571609922
1504483200000;0.2442045881
1504569600000;0.2109646493
1504656000000;0.1977463736
1504742400000;0.2247772524
1504828800000;0.2245283867
1504915200000;0.22892259
1505001600000;0.2167338911
1505088000000;0.2038178785
1505174400000;0.2029525124
1505260800000;0.2176603822
1505347200000;0.1930562207
1505433600000;0.1796144464
1505520000000;0.169907143
1505606400000;0.1959631054
1505692800000;0.226304767
1505779200000;0.249801173
1505865600000;0.2263716923
1505952000000;0.2148787256
1506038400000;0.2103436686
1506124800000;0.1968202829
1506211200000;0.2042430464
1506297600000;0.2068344083
1506384000000;0.2076437573
1506470400000;0.2154941648
1506556800000;0.2178149755
1506643200000;0.2432586108
1506729600000;0.23555614
1506816000000;0.2466523974
1506902400000;0.2510126717
1506988800000;0.2546196403
1507075200000;0.2590751234
1507161600000;0.2606880409
1507248000000;0.2358494259
1507334400000;0.2338020447
1507420800000;0.2197691628
1507507200000;0.2078816243
1507593600000;0.1897598169
1507680000000;0.1899412555
1507766400000;0.1961094689
1507852800000;0.1893520011
1507939200000;0.1797255437
1508025600000;0.1744810377
1508112000000;0.1615839621
1508198400000;0.1559974089
1508284800000;0.1725967699
1508371200000;0.1576532531
1508457600000;0.1594884345
1508544000000;0.1553434137
1508630400000;0.142275439
1508716800000;0.1428794088
1508803200000;0.1369645748
1508889600000;0.1592784313
1508976000000;0.151130399
1509062400000;0.1528398023
1509148800000;0.1440633009
1509235200000;0.1459234765
1509321600000;0.1511762468
1509408000000;0.146016728
1509494400000;0.153119239
1509580800000;0.153682489
1509667200000;0.1385191341
1509753600000;0.1416185331
1509840000000;0.1418089193
1509926400000;0.142113912
1510012800000;0.1399861865
1510099200000;0.1421038266
1510185600000;0.1448804051
1510272000000;0.1589273923
1510358400000;0.151968936
1510444800000;0.1398072494
1510531200000;0.128960402
1510617600000;0.1366263872
1510704000000;0.1417609272
1510790400000;0.1448000116
1510876800000;0.1479351139
1510963200000;0.1659285323
1511049600000;0.1618263453
1511136000000;0.1619687347
1511222400000;0.1596689676
1511308800000;0.1574710473
1511395200000;0.1588016491
1511481600000;0.1611306969
1511568000000;0.1576299923
1511654400000;0.1606301909
1511740800000;0.1708191063
1511827200000;0.1813505975
1511913600000;0.1890455523
1512000000000;0.186979826
1512086400000;0.1583429269
1512172800000;0.1642257756
1512259200000;0.1727958522
1512345600000;0.1735659468
1512432000000;0.1826897393
1512518400000;0.2064777506
1512604800000;0.2074692901
1512691200000;0.1901953247
1512777600000;0.1775320665
1512864000000;0.1888837681
1512950400000;0.1721725385
1513036800000;0.2044177442
1513123200000;0.2293867016
1513209600000;0.2404564111
1513296000000;0.2382529791
1513382400000;0.2280729021
1513468800000;0.2516972179
1513555200000;0.3010190634
1513641600000;0.3673158384
1513728000000;0.3877929223
1513814400000;0.3458249174
1513900800000;0.3749597098
1513987200000;0.2930519368
1514073600000;0.3341330746
1514160000000;0.3119184464
1514246400000;0.398120276
1514332800000;0.391227151
1514419200000;0.3980352478
1514505600000;0.3682025665
1514592000000;0.382474054
1514678400000;0.3474962083
1514764800000;0.3814778729
1514851200000;0.4138137737
1514937600000;0.5358928049
1515024000000;0.5691112378
1515110400000;0.646715547
1515196800000;0.5989572164
1515283200000;0.6252121177
1515369600000;0.7663331309
1515456000000;0.7225402168
1515542400000;0.8821450004
1515628800000;0.8009717206
1515715200000;0.7141451334
1515801600000;0.724328126
1515888000000;0.7585645888
1515974400000;0.6893069736
1516060800000;0.6513458166
1516147200000;0.5231908829
1516233600000;0.4370753993
1516320000000;0.617806165
1516406400000;0.6004994549
1516492800000;0.6404106669
1516579200000;0.5869853777
1516665600000;0.528827928
1516752000000;0.5114449306
1516838400000;0.5465248521
1516924800000;0.5534873173
1517011200000;0.5409981481
1517097600000;0.5936139636
1517184000000;0.6382836688
1517270400000;0.6157554248
1517356800000;0.5751295803
1517443200000;0.4950450872
1517529600000;0.4805584094
1517616000000;0.4058160309
1517702400000;0.4277719634
1517788800000;0.423783695
1517875200000;0.3450365961
1517961600000;0.2941348561
1518048000000;0.3556022923
1518134400000;0.3728986184
1518220800000;0.3731373458
1518307200000;0.3785101399
1518393600000;0.3435206442
1518480000000;0.3618228122
1518566400000;0.3581343803
1518652800000;0.3728398001
1518739200000;0.4133539486
1518825600000;0.4252074622
1518912000000;0.4565793439
1518998400000;0.4414258292
1519084800000;0.4257543137
1519171200000;0.4159377811
1519257600000;0.3812712043
1519344000000;0.3575516174
1519430400000;0.3512621834
1519516800000;0.3528878841
1519603200000;0.3526114443
1519689600000;0.3610653252
1519776000000;0.368413331
1519862400000;0.3579030079
1519948800000;0.357875732
1520035200000;0.3948908017
1520121600000;0.3900310677
1520208000000;0.3735810216
1520294400000;0.3802717416
1520380800000;0.3589424772
1520467200000;0.3228743002
1520553600000;0.2867604389
1520640000000;0.2493197535
1520726400000;0.2757724526
1520812800000;0.2650634253
1520899200000;0.2693931263
1520985600000;0.2551782493
1521072000000;0.2384212927
1521158400000;0.2021802655
1521244800000;0.1992333998
1521331200000;0.1951632831
1521417600000;0.1750954285
1521504000000;0.1934025326
1521590400000;0.2060342145
1521676800000;0.2149951268
1521763200000;0.2062520268
1521849600000;0.2028086479
1521936000000;0.217881637
1522022400000;0.2115419217
1522108800000;0.2044731882
1522195200000;0.2317697226
1522281600000;0.2253446435
1522368000000;0.2085863904
1522454400000;0.1836940814
1522540800000;0.1910822038
1522627200000;0.1892475603
1522713600000;0.1944362045
1522800000000;0.2101827649
1522886400000;0.1997879993
1522972800000;0.1876393921
1523059200000;0.1831079066
1523145600000;0.1904358936
1523232000000;0.198767885
1523318400000;0.1932615695
1523404800000;0.1897943852
1523491200000;0.2016993472
1523577600000;0.2143773509
1523664000000;0.2424353632
1523750400000;0.2523845621
1523836800000;0.2619862753
1523923200000;0.2673440309
1524009600000;0.2741202152
1524096000000;0.3067661827
1524182400000;0.3707819598
1524268800000;0.3930269079
1524355200000;0.3992050381
1524441600000;0.4164219693
1524528000000;0.4321109596
1524614400000;0.4553623981
1524700800000;0.4214047817
1524787200000;0.4153465173
1524873600000;0.436412427
1524960000000;0.4347494464
1525046400000;0.4482062348
1525132800000;0.463107093
1525219200000;0.4746485965
1525305600000;0.506809142
1525392000000;0.4983176072
1525478400000;0.4897350875
1525564800000;0.4723923386
1525651200000;0.4341646834
1525737600000;0.4082138068
1525824000000;0.3993689971
1525910400000;0.3758848962
1525996800000;0.3819792281
1526083200000;0.3483743123
1526169600000;0.3488424574
1526256000000;0.3698481476
1526342400000;0.3916863247
1526428800000;0.391115804
1526515200000;0.3788129082
1526601600000;0.3917027204
1526688000000;0.3589744354
1526774400000;0.3521835894
1526860800000;0.3490272901
1526947200000;0.3498424226
1527033600000;0.331036916
1527120000000;0.2987601284
1527206400000;0.3050536279
1527292800000;0.3003936652
1527379200000;0.2897520463
1527465600000;0.28058093
1527552000000;0.2650979518
1527638400000;0.26505558
1527724800000;0.2762619018
1527811200000;0.2763185014
1527897600000;0.2744902755
1527984000000;0.283787887
1528070400000;0.2971530456
1528156800000;0.281448809
1528243200000;0.2739046627
1528329600000;0.2717176443
1528416000000;0.2740520629
1528588800000;0.2717025491
1528675200000;0.2453965859
1528761600000;0.2285237249
1528848000000;0.2208921089
1528934400000;0.198951228
1529020800000;0.2059632381
1529107200000;0.229175815
1529193600000;0.245354268
1529280000000;0.2411734609
1529366400000;0.2417532588
1529452800000;0.25489712
1529539200000;0.2525127579
1529625600000;0.2790518536
1529712000000;0.2720715901
1529798400000;0.2666753105
1529884800000;0.2551693885
1529971200000;0.2530196972
1530057600000;0.2422036614
1530144000000;0.2223269381
1530230400000;0.2177384561
1530316800000;0.2037855927
1530403200000;0.2325164536
1530489600000;0.2457818558
1530576000000;0.2613113973
1530662400000;0.2644887092
1530748800000;0.2505674617
1530835200000;0.2466640698
1530921600000;0.2439305505
1531008000000;0.2615605562
1531094400000;0.2700278512
1531180800000;0.2736843885
1531267200000;0.2499580903
1531353600000;0.2597202804
1531440000000;0.2629324935
1531526400000;0.2763212141
1531612800000;0.3258393701
1531699200000;0.327012429
1531785600000;0.3384406022
1531872000000;0.3620449095
1531958400000;0.3687718843
1532044800000;0.3534486705
1532131200000;0.3224202868
1532217600000;0.3223852305
1532304000000;0.3348429816
1532390400000;0.3486357464
1532476800000;0.3524149957
1532563200000;0.3286336524
1532649600000;0.3288062956
1532736000000;0.3127738426
1532822400000;0.3247579856
1532908800000;0.3199834697
1532995200000;0.3068398516
1533081600000;0.2864719823
1533168000000;0.2742225444
1533254400000;0.2773053579
1533340800000;0.2624244672
1533427200000;0.2588502918
1533513600000;0.2513225906
1533600000000;0.2600557057
1533686400000;0.2849292853
1533772800000;0.2440167006
1533859200000;0.2354751127
1533945600000;0.2363551005
1534032000000;0.2131059032
1534118400000;0.2147635827
1534204800000;0.2100899428
1534291200000;0.1730895359
1534377600000;0.1981544439
1534464000000;0.1929603005
1534550400000;0.2112787672
1534636800000;0.2124960883
1534723200000;0.2165803964
1534809600000;0.2136135746
1534896000000;0.2028404524
1534982400000;0.2101707475
1535068800000;0.2010614012
1535155200000;0.2060702403
1535241600000;0.2098870177
1535328000000;0.2081766839
1535414400000;0.2137821201
1535500800000;0.229674362
1535587200000;0.2265114568
1535673600000;0.2169248784
1535760000000;0.2178575308
1535846400000;0.2253247483
1535932800000;0.2286733653
1536019200000;0.2298191049
1536105600000;0.2301809248
1536192000000;0.2156035779
1536278400000;0.1798905548
1536364800000;0.1795444504
1536451200000;0.1709472499
1536537600000;0.1590790917
1536624000000;0.1539192882
1536710400000;0.1515247818
1536796800000;0.1405507419
1536883200000;0.1555634827
1536969600000;0.1597657739
1537056000000;0.159009912
1537142400000;0.1582252298
1537228800000;0.1556764217
1537315200000;0.1458892029
1537401600000;0.1471422622
1537488000000;0.1568413244
1537574400000;0.1697555509
1537660800000;0.1754258784
1537747200000;0.1751084272
1537833600000;0.1699786516
1537920000000;0.1578359527
1538006400000;0.1629364813
1538092800000;0.1665840746
1538179200000;0.1706562874
1538265600000;0.1671188276
1538352000000;0.1710105627
1538438400000;0.170617408
1538524800000;0.173115836
1538611200000;0.1664626706
1538697600000;0.1712437674
1538784000000;0.1753271829
1538870400000;0.1791128986
1538956800000;0.1739703206
1539043200000;0.1765788762
1539129600000;0.1786898044
1539216000000;0.1781081648
1539302400000;0.1645327952
1539388800000;0.1749706041
1539475200000;0.1781165062
1539561600000;0.1745741568
1539648000000;0.1780386161
1539734400000;0.1843108138
1539820800000;0.2058476197
1539907200000;0.2079828274
1539993600000;0.2208809764
1540080000000;0.2403189812
1540166400000;0.2439564844
1540252800000;0.2752869533
1540339200000;0.258817712
1540425600000;0.2678920047
1540512000000;0.2684029414
1540598400000;0.2678370759
1540684800000;0.2544509488
1540771200000;0.247020682
1540857600000;0.2388519446
1540944000000;0.244345273
1541030400000;0.2455315958
1541116800000;0.2490579645
1541203200000;0.2648919815
1541289600000;0.2943900281
1541376000000;0.2919791725
1541462400000;0.3067104693
1541548800000;0.3079134242
1541635200000;0.323389278
1541721600000;0.3447929157
1541808000000;0.2981084822
1541894400000;0.2741800452
1541980800000;0.26096849
1542067200000;0.2506852782
1542153600000;0.2551421872
1542240000000;0.2271465302
1542326400000;0.2036736483
1542412800000;0.2219614178
1542499200000;0.2144301863
1542585600000;0.2163146767
1542672000000;0.1899065371
1542758400000;0.1675650325
1542844800000;0.1637829767
1542931200000;0.1797272838
1543017600000;0.1629786683
1543104000000;0.1609471633
1543190400000;0.137693911
1543276800000;0.1443672709
1543363200000;0.1357515271
1543449600000;0.1554511315
1543536000000;0.1659337466
1543622400000;0.1675854712
1543708800000;0.1798528088
1543795200000;0.1669934883
1543881600000;0.1659588274
1543968000000;0.1520039909
1544054400000;0.1434542404
1544140800000;0.1297676655
1544227200000;0.1348862941
1544313600000;0.1403569654
1544400000000;0.1393893049
1544486400000;0.1362000777
1544572800000;0.1391210343
1544659200000;0.1349422407
1544745600000;0.1304606204
1544832000000;0.1300113581
1544918400000;0.1288095103
1545004800000;0.1321480244
1545091200000;0.1341771362
1545177600000;0.1407927741
1545264000000;0.141165648
1545350400000;0.1433412703
1545436800000;0.1446943908
1545523200000;0.1492885953
1545609600000;0.1524238281
1545696000000;0.1372949258
1545782400000;0.1402782701
1545868800000;0.1355878075
1545955200000;0.1328997979
1546041600000;0.1389288325
1546128000000;0.1361540823
1546214400000;0.1329768935
1546300800000;0.1288069702
1546387200000;0.132861754
1546473600000;0.1320333797
1546560000000;0.136614377
1546646400000;0.1376980321
1546732800000;0.1372688653
1546819200000;0.1394418301
1546905600000;0.1392408815
1546992000000;0.1418958972
1547078400000;0.1286457909
1547164800000;0.1257816057
1547251200000;0.1289440048
1547337600000;0.1250894335
1547424000000;0.120124201
1547510400000;0.1233430168
1547596800000;0.1229613095
1547683200000;0.1247559735
1547769600000;0.1268766815
1547856000000;0.127468951
1547942400000;0.1252385067
1548028800000;0.1213182313
1548115200000;0.121149012
1548201600000;0.1231810104
1548288000000;0.1230722984
1548374400000;0.1265169483
1548460800000;0.128032343
1548547200000;0.124608818
1548633600000;0.1150769494
1548720000000;0.1127107469
1548806400000;0.1157220413
1548892800000;0.1150492496
1548979200000;0.113333989
1549065600000;0.1114066393
1549152000000;0.1112318408
1549238400000;0.109680025
1549324800000;0.1086831017
1549411200000;0.1099332007
1549497600000;0.1167655138
1549584000000;0.1168846982
1549670400000;0.1195539688
1549756800000;0.1236431786
1549843200000;0.1237113608
1549929600000;0.1191632673
1550016000000;0.1198874791
1550102400000;0.1267456074
1550188800000;0.1296912472
1550275200000;0.130192535
1550361600000;0.1350654219
1550448000000;0.1394598256
1550534400000;0.1424388717
1550620800000;0.1421655814
1550707200000;0.1393709202
1550793600000;0.1372322639
1550880000000;0.1402369403
1550966400000;0.1379063452
1551052800000;0.1338691312
1551139200000;0.1691690928
1551225600000;0.1597308951
1551312000000;0.1626751976
1551398400000;0.1657494305
1551484800000;0.1855921688
1551571200000;0.1785399027
1551657600000;0.1700950864
1551744000000;0.1780217531
1551830400000;0.179370758
1551916800000;0.1806992134
1552003200000;0.1958411851
1552089600000;0.2028031214
1552176000000;0.2087975039
1552262400000;0.1962554537
1552348800000;0.1924266758
1552435200000;0.1942210461
1552521600000;0.1919480572
1552608000000;0.19740735
1552694400000;0.1990619164
1552780800000;0.1960458469
1552867200000;0.1959881139
1552953600000;0.1942247157
1553040000000;0.192230698
1553126400000;0.1963973394
1553212800000;0.1981379604
1553299200000;0.2011034915
1553385600000;0.2128578094
1553472000000;0.2057020212
1553558400000;0.2124542475
1553644800000;0.2203049228
1553731200000;0.2374415558
1553817600000;0.2798150172
1553904000000;0.2740694321
1553990400000;0.2760092812
1554076800000;0.2926716708
1554163200000;0.3033889734
1554249600000;0.3069987321
1554336000000;0.2890307792
1554422400000;0.2967202046
1554508800000;0.3043276725
1554595200000;0.3042066188
1554681600000;0.2956409298
1554768000000;0.2884074581
1554854400000;0.2946757043
1554940800000;0.2737957753
1555027200000;0.2762985924
1555113600000;0.2998157363
1555200000000;0.3147153338
1555286400000;0.3031501476
1555372800000;0.3066603298
1555459200000;0.3301486303
1555545600000;0.359491183
1555632000000;0.3670003837
1555718400000;0.4024197281
1555804800000;0.4454563655
1555891200000;0.4159250239
1555977600000;0.4039680217
1556064000000;0.4210905801
1556150400000;0.4159061002
1556236800000;0.3793768413
1556323200000;0.3732392536
1556409600000;0.4023221344
1556496000000;0.3839952951
1556582400000;0.3757128701
1556668800000;0.380125747
1556755200000;0.3775127018
1556841600000;0.3710472679
1556928000000;0.3564415888
1557014400000;0.3578019383
1557100800000;0.3413679857
1557187200000;0.3326541084
1557273600000;0.3171496422
1557360000000;0.2921409124
1557446400000;0.3329054305
1557532800000;0.3602151662
1557619200000;0.3624303314
1557705600000;0.3605082697
1557792000000;0.3556795022
1557878400000;0.3751754285
1557964800000;0.3860518377
1558051200000;0.3535128399
1558137600000;0.3827371775
1558224000000;0.38523972
1558310400000;0.3666051393
1558396800000;0.3646519109
1558483200000;0.3614276784
1558569600000;0.3373582786
1558656000000;0.3500335462
1558742400000;0.347477308
1558828800000;0.34918156
1558915200000;0.3637039211
1559001600000;0.3650073083
1559088000000;0.3585662001
1559174400000;0.3568465224
1559260800000;0.3383565274
1559347200000;0.350471588
1559433600000;0.3557154279
1559520000000;0.3532627504
1559606400000;0.3374907497
1559692800000;0.3327245284
1559779200000;0.3281060305
1559865600000;0.33774758
1559952000000;0.342583058
1560038400000;0.3316851415
1560124800000;0.3282205627
1560211200000;0.3289529402
1560297600000;0.3296795071
1560384000000;0.3296962598
1560470400000;0.3193303015
1560556800000;0.3247231541
1560643200000;0.3255618878
1560729600000;0.3456877185
1560816000000;0.34099543
1560902400000;0.3439288188
1560988800000;0.3383707498
1561075200000;0.3352865937
1561161600000;0.3285837309
1561248000000;0.3314099731
1561334400000;0.32856745
1561420800000;0.3236603109
1561507200000;0.3198272877
1561593600000;0.2936762956
1561680000000;0.2938247272
1561766400000;0.305912673
1561852800000;0.3147941674
1561939200000;0.3348875983
1562025600000;0.3217075179
1562112000000;0.3186704051
1562198400000;0.3144090458
1562284800000;0.3101087567
1562371200000;0.312500935
1562457600000;0.3176205587
1562544000000;0.3109127708
1562630400000;0.2930632133
1562716800000;0.2958533392
1562803200000;0.2819430874
1562889600000;0.2893581582
1562976000000;0.2860936016
1563062400000;0.270192754
1563148800000;0.2426147332
1563235200000;0.230742511
1563321600000;0.2154678814
1563408000000;0.2262669435
1563494400000;0.2487039813
1563580800000;0.2566080185
1563667200000;0.2514168981
1563753600000;0.2497368768
1563840000000;0.2411531654
1563926400000;0.2319758599
1564012800000;0.2389908125
1564099200000;0.2411228065
1564185600000;0.2656629754
1564272000000;0.2670263142
1564358400000;0.2573128766
1564444800000;0.2484172893
1564531200000;0.2524613845
1564617600000;0.2486863946
1564704000000;0.2427212432
1564790400000;0.2397913687
1564876800000;0.2411378104
1564963200000;0.2411286662
1565049600000;0.229435767
1565136000000;0.2213461166
1565222400000;0.2169124695
1565308800000;0.2054412031
1565395200000;0.2062561222
1565481600000;0.2069345484
1565568000000;0.2035395869
1565654400000;0.1990233072
1565740800000;0.1863547728
1565827200000;0.1737670394
1565913600000;0.1872826442
